0.000000,0.109400,-0.054200,0.123400
10.000000,0.144400,-0.083100,0.188800
19.998047,0.044400,-0.161200,0.244800
30.000000,-0.131700,-0.092600,0.156300
40.000000,-0.102500,0.034400,0.003400
50.000000,-0.044000,0.112100,-0.195100
60.000000,-0.083100,0.081800,-0.421800
69.998047,-0.151300,0.120300,-0.689200
80.000000,-0.190200,0.159200,-0.852500
90.000000,-0.170900,0.277100,-0.883900
100.000000,-0.093800,0.434800,-0.626600
110.000000,0.040600,0.691200,-0.316000
120.000000,0.233400,0.898800,0.011800
129.998047,0.436400,1.116100,0.457700
140.000000,0.357600,1.186100,0.837600
150.000000,0.262400,1.284800,0.958100
160.000000,0.169200,1.461100,0.850800
170.000000,-0.088700,1.558200,0.633000
179.998047,-0.276800,1.742900,0.312800
190.000000,-0.387300,2.094200,0.131700
200.000000,-0.401800,2.504500,0.115800
210.000000,-0.468700,3.111400,0.224500
220.000000,-0.501100,3.963900,0.408800
229.998047,-0.517500,4.885300,0.748900
240.001953,-0.428300,5.600600,1.217900
250.000000,-0.430000,6.462600,1.486700
260.000000,-0.158900,7.265000,1.558900
270.000000,0.364600,7.948600,1.575900
280.000000,0.758200,8.690100,1.547900
289.998047,0.915100,9.235000,1.384400
300.000000,0.790300,9.436299,1.189900
310.000000,0.836500,9.696500,1.059600
320.000000,0.849800,10.133400,0.913600
330.000000,0.825800,10.254000,0.502400
339.998047,0.675200,9.938499,-0.106200
350.000000,0.690800,9.345799,-0.716600
360.000000,0.958000,8.734400,-0.741400
370.000000,1.287900,7.839800,-0.704000
380.000000,1.376800,6.534800,-0.924600
389.998047,1.313800,4.907300,-0.986200
400.000000,1.099400,3.114000,-0.686300
410.000000,0.562100,1.419400,0.014200
420.000000,-0.004000,-0.362300,1.106300
430.000000,-0.347500,-2.122200,1.688300
440.000000,-0.580700,-4.152500,1.530700
449.998047,-0.679900,-6.128800,1.354200
460.000000,-0.893300,-8.051400,1.072100
470.000000,-1.436500,-10.255300,0.727300
480.000000,-2.001500,-11.948999,0.411000
490.000000,-2.141300,-12.979099,0.452100
499.998047,-1.814600,-13.436299,1.208500
510.000000,-1.136800,-13.497200,2.752500
520.000000,-0.419000,-13.228900,4.420700
530.000000,0.027400,-12.903000,5.690800
540.000000,0.116200,-12.839999,5.874700
549.998047,0.236200,-12.773399,5.040800
560.000000,0.656400,-12.448700,3.833600
570.000000,0.994500,-11.994599,2.812300
580.000000,0.631700,-11.647500,2.027300
590.000000,1.458900,-11.663500,0.736400
600.000000,0.538000,-11.396500,-0.487100
609.998047,0.251200,-11.033800,-1.057200
620.000000,0.791800,-10.613800,-1.156200
630.000000,1.201200,-10.195100,-1.290800
640.000000,1.312100,-9.895599,-1.413900
650.000000,1.201000,-9.676900,-1.263500
659.998047,0.622200,-9.549800,-0.509200
670.000000,0.014300,-9.376400,0.193500
680.000000,-0.362100,-9.097000,0.437100
690.000000,-0.587300,-8.906799,0.696300
700.000000,-0.485100,-8.844399,0.865200
709.998047,-0.125300,-8.537400,1.276600
720.000000,0.265000,-7.839100,2.054700
730.000000,0.284000,-7.004400,2.807100
740.000000,0.039200,-6.091600,2.839100
750.000000,-0.406700,-5.482900,2.446100
760.000000,-0.156600,-5.020400,1.690900
769.998047,0.177000,-4.537000,0.733900
780.000000,0.610200,-4.387000,0.501700
790.000000,1.477500,-3.699200,1.320900
800.000000,0.918500,-2.170000,2.100400
810.000000,-0.155100,-0.417400,3.003000
819.998047,-1.811900,0.461800,2.828100
830.000000,-3.048700,1.341700,0.228400
840.000000,-3.018800,2.061600,-1.854500
850.000000,-1.121600,2.947800,-3.100600
860.000000,1.462800,4.203800,-3.688500
869.998047,3.285800,5.366100,-3.369900
880.000000,3.365300,6.740400,-2.185900
890.000000,2.954200,7.986800,-0.802900
900.000000,1.341200,9.011900,0.203300
910.000000,-0.357700,9.848400,0.171600
920.000000,-1.105400,10.517099,-0.117200
929.998047,-1.146200,11.586100,-0.150500
940.000000,-0.253000,12.711100,0.307500
950.000000,1.131400,13.980000,1.273400
960.000000,1.632700,14.726200,2.865000
970.000000,1.367500,15.163500,4.081900
979.998047,0.880200,15.679600,4.061400
990.000000,0.701000,15.907000,2.965500
1000.000000,0.453800,16.009899,1.786000
1010.000000,0.414100,15.832399,1.464700
1020.000000,0.655500,15.325999,1.770100
1029.998047,0.436100,14.146800,2.132900
1040.000000,0.375900,12.627399,2.544600
1050.000000,0.499100,11.062099,2.809800
1060.000000,0.308700,9.656700,2.585600
1070.000000,0.278800,8.069000,1.868900
1080.000000,0.107500,6.467600,1.085100
1089.998047,-0.185400,5.119700,0.176600
1100.000000,-0.328300,3.831300,-0.541400
1110.000000,-0.185800,2.653000,-0.979300
1120.000000,-0.013000,1.683700,-1.132300
1130.000000,0.268900,0.638800,-0.844600
1139.998047,0.972500,-0.305700,-0.026100
1150.000000,1.226100,-1.141200,0.976300
1160.000000,0.648300,-2.133600,1.319900
1170.000000,-0.311700,-3.136600,1.111400
1180.041016,-1.383400,-4.012600,0.127100
1189.998047,-2.033700,-4.564600,-1.185400
1200.000000,-2.159400,-4.820500,-2.240300
1210.000000,-1.564900,-5.034300,-2.477400
1220.000000,-0.610400,-5.117700,-1.697400
1230.000000,-0.067400,-5.110500,-0.599500
1240.000000,0.284000,-5.170700,0.519900
1249.998047,0.487100,-5.387100,1.260300
1260.000000,0.465700,-5.357900,1.709200
1270.000000,0.348100,-5.368000,1.775500
