0.000000,-0.122952,0.075202,-0.083416
9.704102,-0.065851,0.077946,-0.106982
19.408691,0.001100,0.109982,-0.064661
29.113281,0.042147,0.168708,-0.030385
38.818359,0.026246,0.170349,0.012805
48.522461,0.036956,0.184062,-0.001604
58.227051,0.052721,0.190800,0.021864
67.932129,0.037896,0.190577,0.042519
77.636719,0.030271,0.214478,0.115265
87.340820,0.060329,0.171529,0.171116
97.045410,0.112636,0.152164,0.229136
106.750488,0.108151,0.146254,0.179336
116.454590,0.057144,0.118411,0.188030
126.159180,-0.012352,0.085654,0.190559
135.864258,-0.032273,0.050397,0.111754
145.568848,-0.106108,0.036540,0.016005
155.272949,-0.187456,0.046468,-0.028826
164.977539,-0.243283,0.094263,-0.146484
174.682617,-0.374775,0.313790,-0.220958
184.386719,-0.548766,0.693456,-0.395446
194.091309,-0.899770,1.393538,-0.512162
203.795898,-1.382645,2.480998,-0.553455
213.500977,-1.769566,3.745169,-0.216746
223.205078,-1.675975,4.912256,0.332079
232.909668,-0.941082,5.603449,0.964168
242.614746,0.146573,6.283252,1.777763
252.319336,1.437212,6.841925,2.622794
262.023438,2.538749,7.238504,3.505512
271.728027,2.833211,7.636075,4.046507
281.433105,2.370132,7.896369,4.444584
291.137207,1.748174,7.805918,4.992978
300.841797,1.187778,7.381192,5.619844
310.546875,0.591240,6.815758,6.058794
320.251465,-0.032525,6.083924,5.852701
329.955566,-0.643141,5.280164,5.078379
339.660156,-0.978110,4.430569,4.238748
349.365234,-0.983014,3.281946,3.261702
359.069336,-0.631194,2.082554,2.118123
368.773926,-0.253210,0.956395,1.101277
378.478516,-0.240816,-0.181705,0.394732
388.183594,-0.095506,-1.330279,-0.068499
397.887695,0.169474,-2.546021,-0.177316
407.592285,0.211956,-3.779560,-0.101732
417.297363,0.285568,-4.903491,0.033606
427.001953,0.319770,-5.931458,0.250446
436.706055,0.423605,-6.845991,0.458672
446.410645,0.820687,-7.688713,0.486171
456.115723,1.141799,-7.962830,0.357999
465.819824,1.519140,-8.382630,0.531963
475.524414,1.930141,-9.928230,0.018464
485.229492,1.156856,-9.733313,-0.471335
494.934082,0.428563,-9.479704,-0.538764
504.638184,-0.104888,-9.567093,-0.281446
514.342773,-0.459752,-9.838728,-0.193830
524.047852,-0.701283,-10.104134,-0.210348
533.752441,-0.913833,-9.898607,-0.130408
543.456543,-0.961397,-9.780438,-0.110284
553.161133,-0.969118,-10.012301,-0.485565
562.866211,-1.244726,-9.695167,-0.935291
572.570313,-1.665419,-9.171202,-1.322347
582.274902,-1.865524,-8.713000,-1.762826
591.979980,-1.681150,-8.456206,-2.289776
601.684570,-1.220531,-7.939020,-2.605302
611.388672,-0.742479,-7.271405,-2.460926
621.093262,-0.416434,-6.480006,-2.314342
630.798340,-0.345885,-5.672361,-2.315024
640.502441,-0.407465,-4.905179,-2.205915
650.207031,-0.353126,-4.280811,-1.954559
659.911621,-0.329172,-3.612753,-1.804473
669.616699,-0.377653,-2.669134,-1.625837
679.320801,-0.204537,-1.638624,-1.239474
689.025391,-0.105277,-0.652575,-0.784571
698.730469,-0.258607,0.114572,-0.582471
708.435059,-0.386276,0.792226,-0.363504
718.139160,-0.486314,1.719407,0.127038
727.843750,-0.442678,2.583728,0.748013
737.548828,-0.215993,3.302223,1.086637
747.252930,-0.151372,4.117690,1.100038
756.957520,-0.269716,4.824665,1.071992
766.662598,-0.193974,5.299660,1.129941
776.367188,-0.045882,5.848239,1.436597
786.071289,0.148430,6.265827,1.881645
795.775879,0.290115,6.626989,2.274786
805.480957,0.328156,6.726953,2.447038
815.185059,0.267228,6.567679,2.437843
824.889648,0.240523,6.324306,2.351033
834.594238,0.268035,5.971457,2.397166
844.299316,0.417693,5.609370,2.523156
854.003418,0.584266,5.134550,2.586596
863.738770,0.164104,5.198516,2.298952
873.443359,0.527631,4.022500,1.957752
883.147461,0.428699,3.129036,1.961560
892.852539,-0.135977,3.370103,1.737033
902.557129,0.082775,2.612210,1.242750
912.261719,0.345898,1.907550,1.113571
921.966309,0.319284,1.571236,0.968757
931.670898,0.143912,1.245395,0.832831
941.375488,-0.062935,0.921294,0.969368
951.079590,-0.156254,0.497756,1.006893
960.784668,-0.394062,0.342178,0.741085
970.489258,-0.509061,0.204144,0.407676
980.193848,-0.396200,0.027873,0.192786
989.898438,-0.233306,-0.152105,0.092102
999.603027,-0.176332,-0.268492,0.109308
1009.307617,-0.160277,-0.345171,0.191337
1019.012207,-0.188658,-0.365631,0.464676
1028.716797,-0.368969,-0.275919,0.703395
1038.421387,-0.474977,-0.301814,0.842692
1048.125977,-0.398457,-0.341190,1.008317
1057.830078,-0.258957,-0.423368,1.013024
1067.535156,-0.145145,-0.502664,0.909389
1077.239746,-0.199943,-0.516130,0.698596
1086.944336,-0.244806,-0.419510,0.461981
1096.648926,-0.276346,-0.357462,0.390702
1106.353516,-0.185121,-0.375007,0.567375
1116.058105,-0.067246,-0.439312,0.773180
1125.762207,-0.122870,-0.407999,0.964371
1135.467285,-0.301690,-0.365638,1.144810
1145.171875,-0.578610,-0.289084,1.175050
1154.876465,-0.766763,-0.195279,1.063053
1164.581055,-0.707477,-0.121788,0.858227
1174.285645,-0.457916,-0.141701,0.676212
1183.990234,-0.179130,-0.170513,0.632489
1193.694824,-0.081295,-0.222470,0.704990
1203.399414,-0.087009,-0.245440,0.770069
1213.104004,-0.126908,-0.263482,0.768272
1222.808594,-0.107571,-0.288428,0.740078
1232.512695,-0.116764,-0.303777,0.719322
