0.000000,-0.117000,1.177700,-0.231100
10.000000,-0.131200,1.426200,-0.150400
20.000000,-0.067200,1.684400,-0.186500
30.000000,-0.003700,2.030500,-0.093500
40.000000,0.137500,2.494100,0.285100
50.000000,0.259200,2.996400,0.617500
60.000000,0.304000,3.321200,0.748500
70.000000,0.252900,3.654800,0.962900
80.000000,0.135600,4.026700,1.181700
90.000000,-0.126200,4.220900,1.258700
100.000000,-0.318200,4.394400,1.145500
110.000000,-0.472300,4.615600,1.097400
120.000000,-0.629100,4.884700,1.075600
130.000000,-0.662800,5.201400,0.973100
140.000000,-0.436400,5.546300,0.995900
150.000000,-0.086400,5.860500,1.232800
160.000000,0.212600,5.957500,1.351900
170.000000,0.365400,5.964600,1.218300
179.992188,0.187800,5.715500,0.840100
190.000000,0.052300,5.299400,0.243300
200.000000,0.133700,4.893700,-0.008900
210.000000,0.256100,4.597000,-0.076500
219.992188,0.547200,4.369800,-0.233200
230.000000,1.224700,4.055200,-0.537200
240.000000,2.123300,3.653300,-0.607300
250.000000,2.441600,2.870100,0.014700
260.000000,2.153700,1.892100,1.198400
270.000000,1.465800,0.768200,2.564100
280.000000,0.396100,-0.502300,3.760700
290.000000,-1.294200,-1.890900,4.143800
300.000000,-2.428800,-3.367800,3.623600
310.000000,-2.794000,-4.638200,2.925200
320.007813,-2.455200,-5.593200,1.884500
330.000000,-1.599300,-6.094700,0.255900
340.000000,-0.948200,-6.671700,-1.239500
350.000000,-0.526500,-7.197600,-1.944500
360.000000,0.354400,-7.399600,-0.799200
370.000000,1.061600,-7.465300,-0.262400
380.000000,1.056800,-7.630000,1.264600
390.000000,0.827200,-7.657900,2.765500
400.000000,0.699200,-7.734500,3.179800
410.000000,0.135200,-8.152900,2.334500
419.992188,-0.553000,-8.549100,1.155500
430.000000,-0.918000,-8.740200,0.028200
440.000000,-0.942000,-8.860700,-0.816000
450.000000,-0.630000,-8.745600,-1.252700
460.000000,-0.032700,-8.533100,-1.316100
470.000000,0.714900,-8.243000,-1.165700
480.000000,1.421700,-7.885300,-1.095000
490.000000,1.711300,-7.597000,-1.376100
500.000000,1.432800,-7.427200,-1.909600
510.000000,0.578800,-7.474200,-2.442500
520.000000,-0.285300,-7.670000,-2.931200
530.000000,-0.765500,-7.701400,-3.223000
540.000000,-0.828800,-7.617800,-2.761500
550.000000,-0.615000,-7.241900,-1.808000
560.000000,0.100500,-6.455100,-0.689900
570.000000,0.938800,-5.354400,0.179800
580.000000,1.357900,-4.547200,0.345900
589.992188,1.159600,-4.298000,0.241400
600.000000,0.612100,-4.146000,-0.076700
610.000000,-0.050100,-3.944500,-0.816900
620.000000,-0.654600,-3.752300,-1.571500
630.000000,-1.188200,-3.246300,-1.867300
640.000000,-1.785700,-2.779600,-1.355900
650.000000,-1.631800,-2.057900,-0.812600
660.000000,-1.034600,-1.149400,0.164200
670.000000,-0.304200,-0.406500,1.263900
680.000000,-0.187700,0.103000,2.286500
690.000000,-0.110600,0.438500,2.279800
700.000000,-0.031900,0.638900,1.379000
710.000000,0.431400,0.566300,-0.452200
720.000000,-0.200200,1.309500,-0.761100
730.000000,-1.755300,2.664100,0.139000
740.000000,-1.655900,4.247800,1.797100
750.000000,-1.349000,5.373800,2.683000
760.000000,-1.903200,5.296400,2.345100
770.000000,-1.097900,7.526300,2.441300
780.000000,-1.262200,7.571300,2.730400
790.000000,0.095700,7.919000,2.081500
800.000000,0.904800,9.029200,1.465400
810.000000,0.812100,9.647699,1.511200
820.000000,0.443700,9.815200,1.268400
830.000000,0.103100,9.904600,1.430500
840.000000,0.030200,9.807899,1.723800
850.000000,0.211800,9.611800,2.163100
859.992188,0.500000,9.294900,2.422200
870.000000,0.552700,8.992300,2.114800
880.000000,0.460100,8.645100,1.741200
890.000000,0.203400,7.930200,1.503500
900.000000,0.116000,7.045200,1.426100
910.000000,0.157600,6.059800,1.759600
920.000000,0.243900,5.118400,2.045400
930.000000,0.364200,4.171300,2.480600
940.000000,0.505000,3.286600,2.637100
950.000000,0.544300,2.144600,2.578200
960.007813,0.355000,1.059500,2.283300
970.000000,0.346200,0.208300,1.928200
980.000000,0.271900,-0.575000,1.481700
989.992188,0.210500,-1.025200,0.706500
1000.000000,0.014500,-1.425900,-0.155300
1010.000000,-0.248600,-1.766200,-0.922600
1020.000000,-0.482700,-2.045400,-1.355100
1030.000000,-0.444100,-2.253400,-1.631600
1040.000000,-0.339200,-2.498100,-1.194300
1050.000000,-0.333800,-2.672200,-0.669500
1059.992188,-0.222400,-2.786300,-0.268200
1070.000000,-0.025400,-2.880600,-0.287900
1080.000000,0.022300,-2.916300,-0.305000
1090.000000,-0.185100,-2.824700,-0.564700
1100.000000,-0.393500,-2.625200,-1.185700
1110.000000,-0.475900,-2.425100,-1.946900
1120.000000,-0.325000,-2.145300,-2.647700
1130.000000,-0.224100,-1.863500,-2.853100
1140.000000,-0.123200,-1.736200,-2.371000
1150.000000,0.115000,-1.596900,-1.641300
1160.000000,0.255900,-1.495400,-0.697100
1170.000000,0.193000,-1.393400,-0.099100
1180.000000,0.209800,-1.252800,0.258200
1190.000000,-0.036400,-1.054300,0.290400
1200.000000,-0.320800,-0.837500,-0.286300
1210.000000,-0.478500,-0.768400,-1.132800
1220.000000,-0.569800,-0.649900,-1.521200
1230.007813,-0.419100,-0.559400,-1.399800
1240.000000,-0.173400,-0.418100,-0.711700
1250.000000,0.011700,-0.295100,-0.100600
1260.000000,0.197000,-0.279500,0.253200
1270.000000,0.158100,-0.313200,0.511500
