0.000000,-0.078900,0.339600,0.156800
9.998047,-0.039600,0.418200,0.135300
19.999023,0.048000,0.467500,0.150100
29.999023,0.135500,0.477700,0.222500
39.998047,0.184400,0.527100,0.225600
49.999023,0.204800,0.586300,0.248500
59.998047,0.137800,0.665100,0.380200
69.999023,0.013100,0.763400,0.426100
79.999023,-0.101600,0.832000,0.378400
89.998047,-0.109300,0.929700,0.218100
99.999023,-0.049500,1.115400,0.002100
109.999023,0.107700,1.301200,-0.174200
119.998047,0.245600,1.614500,-0.450300
129.999023,0.247700,2.036000,-0.475100
139.998047,0.154600,2.604800,-0.416500
149.999023,0.113500,3.075800,-0.341600
159.999023,0.447400,3.703800,-0.209900
169.998047,0.725100,4.214200,0.038300
179.999023,0.927300,4.813100,0.423100
189.999023,0.984000,5.490300,1.054200
199.998047,0.670300,6.138000,1.747300
209.999023,-0.247100,6.599100,2.182600
219.998047,-1.367300,7.059500,2.121300
229.999023,-1.794600,7.499400,1.391600
239.999023,-1.584600,8.271800,0.530400
249.998047,-0.698900,9.092899,0.167800
259.999023,0.277000,9.767000,0.289000
269.999023,0.606100,10.147200,0.550000
279.998047,0.236500,10.390600,0.669900
289.999023,0.002500,10.536400,0.810300
299.998047,-0.078400,10.535999,0.808000
309.999023,-0.301500,10.134700,0.518900
319.999023,-0.453200,9.499700,0.205800
329.998047,-0.272900,8.749000,0.193300
339.999023,-0.153400,7.617700,0.466400
349.999023,0.171800,6.096200,0.780400
359.998047,0.477600,4.812400,1.069900
369.999023,0.972100,3.345300,1.093500
379.998047,1.307200,2.009800,0.815600
389.999023,0.625400,0.032300,0.208300
399.999023,-0.341000,-2.282800,-0.536000
409.998047,-0.653900,-4.251600,-0.764600
419.999023,-0.850500,-6.024700,-0.051000
429.999023,-0.895800,-7.320400,1.136900
439.998047,-0.536200,-8.149899,2.367900
449.999023,0.069500,-8.962999,3.267200
459.998047,0.519900,-9.668900,3.894300
469.999023,0.828500,-10.364100,4.255100
479.999023,0.760900,-10.901899,4.848000
489.998047,0.596800,-11.410900,5.435100
499.999023,1.014400,-11.349199,5.538300
509.999023,1.894000,-10.748099,5.546700
519.998047,2.321200,-10.096900,5.421100
529.999023,2.196400,-9.495000,5.634700
539.998047,1.981800,-9.245100,5.535100
549.999023,1.704300,-8.718200,5.314200
559.999023,1.088600,-8.697400,4.710600
569.998047,0.190800,-8.946899,3.648000
579.999023,-0.631700,-9.172999,2.144600
589.999023,-0.826000,-9.132600,0.910600
599.998047,-0.591300,-8.887000,-0.177900
609.999023,-0.445500,-8.437600,-1.223500
619.998047,-0.521500,-8.108100,-2.050700
629.999023,-0.571900,-7.987500,-2.475300
639.999023,-0.596800,-7.940000,-2.568800
649.998047,-0.588600,-7.829800,-2.491200
659.999023,-0.361000,-7.775400,-2.097500
669.999023,0.147800,-7.551100,-1.701100
679.998047,0.796700,-6.939600,-1.122900
689.999023,1.149000,-6.283100,-0.615500
699.998047,0.892400,-5.885600,-0.110500
709.999023,0.433700,-5.894100,0.235500
719.999023,-0.047800,-6.249200,0.738500
729.998047,-0.292300,-6.773200,1.255100
739.999023,-0.312000,-6.925200,1.122400
749.999023,0.336800,-6.733800,1.263800
759.998047,1.215400,-6.247600,1.954600
769.999023,1.307600,-5.622800,2.696000
779.998047,0.978100,-5.407500,2.981400
789.999023,0.658900,-5.228000,2.785200
799.999023,0.614500,-5.181900,1.942400
809.998047,0.552600,-5.358400,1.205900
819.999023,0.543100,-5.454800,0.571800
829.999023,0.407300,-5.306600,0.512900
839.998047,0.336600,-4.672000,0.341600
849.999023,-0.563400,-4.474500,1.178300
859.998047,-0.911100,-3.407000,1.393500
869.999023,-1.729200,-3.046200,0.395700
879.999023,-2.420700,-3.018600,-0.270900
889.998047,-1.381200,-2.459600,-0.914600
899.999023,0.626700,-0.534300,-1.018600
909.999023,2.703700,1.579500,-0.700200
919.998047,3.427400,2.956500,-0.952500
929.999023,2.060900,3.386500,-1.433500
939.998047,-0.547400,2.994900,-1.846200
949.999023,-2.391200,2.481600,-2.016900
959.999023,-1.821800,2.254000,-1.032900
969.998047,0.478500,2.940900,0.237200
979.999023,2.833100,4.571700,1.508200
989.999023,3.327400,7.519400,1.957900
999.998047,2.447900,7.796300,1.057600
1009.999023,0.326700,7.150000,0.241000
1019.998047,-2.190300,6.521500,-0.786100
1029.999023,-3.640400,6.201500,-1.846400
1039.999023,-2.918700,6.453900,-2.476400
1049.998047,-1.144600,6.866900,-2.375200
1059.999023,0.709600,7.520200,-1.205700
1069.999023,2.313400,9.123000,0.943300
1079.998047,2.587900,10.393499,3.600300
1089.999023,1.321500,10.498099,5.917800
1099.998047,-0.998700,10.315000,7.066500
1109.999023,-3.506300,10.091599,6.622400
1119.999023,-4.762600,9.625899,4.729200
1129.998047,-4.054400,9.502500,2.570200
1139.999023,-2.169700,9.831699,1.289700
1149.999023,-0.016600,10.511100,1.050300
1159.998047,1.199600,10.670199,1.618600
1169.999023,1.590600,10.199699,2.189100
1179.998047,1.305500,9.409500,2.266900
1189.999023,0.528600,8.444400,1.849900
1199.999023,-0.116900,7.451900,1.191900
1209.998047,-0.556600,6.561200,0.277200
1219.999023,-0.713900,5.863500,-0.473200
1229.999023,-0.433100,5.362000,-0.679500
1239.998047,0.081200,4.960100,-0.447700
1249.999023,0.362700,4.472000,0.024300
1259.998047,0.306900,3.926100,0.152700
1269.999023,0.061000,3.243100,-0.116700
