0.000000,-0.098200,-0.150300,-0.014100
9.992188,-0.047700,-0.140400,0.112000
20.000000,-0.125000,-0.130800,-0.042900
30.000000,-0.133900,-0.072300,-0.431200
39.992188,-0.182200,-0.121500,-0.567000
50.000000,-0.182500,-0.101400,-0.483500
60.000000,-0.075500,-0.002400,-0.112200
69.992188,0.011800,0.037800,0.130000
79.992188,0.050900,0.038700,0.227400
90.000000,0.071400,0.098100,0.093100
100.000000,-0.044600,0.304400,-0.156000
109.992188,-0.180400,0.451800,-0.473700
120.000000,-0.150600,0.619100,-0.441600
130.000000,-0.033600,0.845700,-0.247100
139.992188,-0.023800,1.092300,-0.173700
150.000000,-0.003300,1.378200,-0.219600
160.000000,0.027300,1.850600,-0.228000
169.992188,0.019400,2.499800,-0.111300
179.992188,0.061100,3.139400,0.101400
190.000000,0.210800,3.945900,0.205300
200.000000,0.654900,5.164200,0.339900
209.992188,0.828200,6.274300,0.467500
220.000000,0.452000,7.305700,0.645700
230.000000,-0.164900,8.082399,0.898900
240.000000,-0.778200,9.005400,1.366200
249.992188,-0.768200,10.026400,1.746700
260.000000,-0.671500,10.311000,2.214600
270.000000,-0.381000,10.241199,3.087200
279.992188,-0.130800,9.924399,3.967100
290.000000,-0.083600,9.408999,4.557500
300.000000,-0.022900,8.802700,4.600600
309.992188,-0.026000,8.174800,4.000700
320.000000,-0.201600,6.977500,3.412100
330.000000,-0.149600,5.712600,2.621200
339.992188,-0.155600,4.470200,1.823100
349.992188,-0.298000,3.113700,1.448600
360.000000,-0.018900,2.015800,1.267600
370.000000,0.309100,0.960700,0.999000
379.992188,0.268700,-0.541400,0.687800
390.000000,-0.136600,-2.313300,0.523800
400.000000,-0.526600,-4.246300,0.527300
409.992188,-0.985700,-6.036100,0.618300
420.000000,-1.011800,-7.369400,0.704900
430.000000,-0.749400,-8.276600,0.859700
439.992188,-0.653000,-8.965300,1.114400
449.992188,-0.022400,-9.575600,1.196700
460.000000,0.356900,-10.129200,1.659300
470.000000,0.625800,-10.293799,1.746300
479.992188,1.148800,-10.177000,2.010300
490.000000,0.698900,-9.965300,1.881200
500.000000,0.028800,-10.227099,1.578000
509.992188,0.247000,-9.911699,1.047100
520.000000,-0.039600,-9.912100,0.601400
530.000000,-0.458300,-10.287600,0.622300
539.992188,-0.636900,-10.606299,0.799900
549.992188,-0.619800,-10.837900,0.873300
560.000000,-0.567300,-10.981999,1.041300
570.000000,-0.336100,-10.812300,1.139000
579.992188,-0.172800,-10.476200,1.029100
590.000000,-0.124700,-10.218599,0.917900
600.000000,-0.170700,-10.059100,0.825400
609.992188,-0.398700,-9.918900,0.752800
619.992188,-0.660900,-9.906500,0.257800
630.000000,-0.753100,-10.053200,-0.185200
640.000000,-0.453800,-10.009999,-0.166400
649.992188,0.027000,-9.937400,0.127100
660.000000,0.249500,-9.699800,1.189900
670.000000,0.731900,-9.108700,2.653500
679.992188,1.167300,-8.257700,4.381800
690.000000,1.203800,-7.602700,5.221400
700.000000,1.053600,-7.159400,5.274600
709.992188,0.657700,-6.768900,4.552100
719.992188,0.720200,-5.892200,3.027600
730.000000,0.466100,-5.362100,1.642600
740.000000,-0.134600,-5.018100,0.494500
749.992188,0.071800,-3.977600,-0.215000
760.000000,0.856400,-2.746000,0.040100
770.000000,1.317300,-1.784700,0.654800
779.992188,0.986900,-1.268500,1.220200
790.000000,0.951000,-0.124900,0.758500
800.000000,0.555600,1.422000,-1.054600
809.992188,-0.587300,2.557300,-3.028300
819.992188,-0.126600,3.720800,-4.130200
830.000000,-0.858000,4.501600,-3.234000
840.000000,-1.198900,5.178800,-1.123700
849.992188,-1.051100,6.218300,0.675400
860.000000,0.137300,7.780300,1.305100
870.000000,0.919000,9.659100,1.839300
879.992188,0.964800,11.060400,1.980500
890.039063,0.774100,12.239699,2.894000
900.000000,0.109700,13.443200,4.486900
910.000000,-0.580400,14.277100,6.473600
919.992188,-0.620700,14.736500,6.882700
930.000000,-0.427000,15.246500,5.993500
940.000000,0.502200,16.045900,4.912000
949.992188,1.392600,16.795900,4.434400
960.000000,1.688100,17.110300,4.608800
970.000000,1.250900,16.779400,4.897900
979.992188,0.471200,15.889600,4.480200
989.992188,-0.073600,14.365000,4.124300
1000.000000,0.015500,12.719600,3.605400
1010.000000,0.031300,10.968599,3.135300
1019.992188,-0.035300,9.596600,2.202600
1030.000000,-0.224500,8.223599,1.536700
1040.000000,-0.232800,6.674500,1.192700
1049.992188,-0.285900,5.185600,0.912500
1060.000000,-0.265700,3.914500,0.596300
1070.000000,0.151400,2.753700,0.223000
1079.992188,-0.157600,1.605500,-0.248900
1089.992188,-0.346600,0.333300,-0.765400
1100.000000,0.049800,-0.464300,-1.192900
1110.000000,0.165600,-1.796600,-0.796100
1119.992188,0.321200,-2.741900,-0.362800
1130.000000,0.121600,-3.526600,-0.265400
1140.000000,-0.463600,-4.357300,-0.462900
1149.992188,-0.772800,-5.136700,-0.686500
1160.000000,-0.730800,-5.757500,-0.826200
1170.000000,-0.523100,-6.347400,-0.477200
1179.992188,-0.489000,-6.475500,0.452100
1189.992188,-0.182200,-6.112700,1.348600
1200.000000,0.088000,-5.907400,1.632600
1210.000000,0.229300,-6.095700,1.124400
1219.992188,0.288700,-6.158100,0.337900
1230.000000,0.217300,-5.810900,-0.659600
1240.000000,0.143900,-5.364300,-1.513100
1249.992188,-0.105100,-5.281800,-1.948300
1259.992188,-0.571800,-5.394900,-1.827400
1270.000000,-0.733700,-5.193200,-1.448400
