0.000000,0.226800,-0.927600,2.365200
10.000000,0.226800,-0.927600,2.365200
20.000000,0.226800,-0.927600,2.365200
29.998438,0.226800,-0.927600,2.365200
39.998440,0.226800,-0.927600,2.365200
49.998440,0.003900,0.673500,0.236900
60.003124,0.062500,0.889400,0.422700
69.998444,-0.064200,1.085100,0.227900
80.000000,-0.189300,1.367300,-0.060200
90.000000,-0.215600,1.706600,-0.313800
99.998444,-0.173700,1.995600,-0.436200
110.000000,-0.103400,2.402000,-0.410400
119.998444,-0.005100,2.877800,-0.151500
129.998444,-0.014500,3.384400,0.309000
139.998428,-0.159600,3.922100,0.882500
150.000000,-0.409800,4.421700,1.345100
160.000000,-0.444100,4.961100,1.727300
169.998428,-0.235600,5.657800,2.069300
179.998428,-0.029200,6.372800,1.895300
189.998428,0.175200,7.056800,1.559600
199.998428,0.377800,7.827800,1.403600
210.004684,0.325500,8.538800,1.349300
220.000000,0.207100,9.081100,1.565800
230.000000,0.256100,9.696400,2.231400
240.000000,0.412100,9.964499,2.547300
250.000000,0.935500,9.790000,3.231800
260.000000,1.670800,9.437400,4.541700
270.000000,2.314000,8.874400,5.388200
280.000000,2.505400,8.150000,5.467700
290.000000,2.166400,7.084200,4.725800
300.000000,1.384600,5.227700,3.121300
310.000000,0.720700,3.427300,1.353300
320.000000,0.519500,1.657900,0.007300
330.000000,0.629500,-0.166200,-0.348000
340.000000,0.814300,-2.151600,0.387100
350.006226,1.101200,-3.680300,1.640500
360.000000,0.932800,-5.282900,3.100000
370.000000,0.652300,-6.852400,3.936100
380.000000,0.414700,-8.242499,3.987100
390.000000,0.191300,-9.414400,3.481500
400.006226,0.160500,-10.308900,2.712500
410.000000,0.235900,-10.886600,1.724200
420.000000,0.291500,-11.176900,0.677900
430.000000,0.338000,-11.307600,-0.052200
440.000000,0.375700,-11.200900,-0.423400
450.000000,0.160700,-10.975300,-0.553400
460.000000,-0.266200,-10.631400,-0.695500
470.000000,-0.954500,-10.640500,-0.964500
480.000000,-1.584800,-10.698600,-1.373000
490.000000,-1.875600,-10.550799,-1.926200
500.004669,-1.970500,-10.334700,-2.450500
510.000000,-1.840600,-10.225699,-2.991100
520.000000,-1.575300,-9.743700,-3.437000
530.000000,-0.990600,-9.026299,-3.607700
540.000000,-0.361400,-8.329000,-3.309200
550.007813,0.193200,-7.397500,-2.778800
560.000000,0.197200,-6.761000,-1.943700
570.000000,-0.112600,-6.281900,-1.571000
580.000000,-0.621100,-5.832100,-1.723400
590.000000,-0.986100,-5.441200,-2.106300
600.000000,-1.169100,-5.275700,-2.360900
610.000000,-0.992100,-5.090500,-2.414000
620.000000,-0.374000,-4.875700,-2.013600
630.000000,0.394800,-4.601700,-1.348200
640.000000,1.054400,-3.856100,-0.094700
650.000000,1.127800,-2.736500,1.135300
660.000000,0.048000,-2.213700,1.531200
670.000000,-1.493200,-2.101700,0.466600
680.000000,-2.438500,-2.057600,-1.395200
690.000000,-2.524100,-2.228600,-2.911300
700.000000,-1.205300,-2.201700,-3.695700
710.000000,0.484600,-1.416500,-3.158900
720.000000,1.166700,-0.360800,-1.953500
730.000000,0.761100,-0.010000,-0.634000
740.000000,-0.076400,0.398000,-0.152000
750.000000,-1.313000,1.057200,-0.122600
760.001526,-2.094500,1.975900,-0.445900
770.000000,-1.722300,2.455900,-1.562700
780.000000,-0.511700,3.311900,-2.204400
790.000000,1.060000,4.654400,-1.568200
800.000000,1.260400,5.926900,0.455400
810.000000,0.093000,6.050800,2.947200
820.000000,-1.116900,6.092700,4.691500
830.000000,-1.781700,7.615100,4.717700
840.000000,-1.914600,8.344000,4.076300
850.000000,-1.167500,8.268200,3.333400
860.000000,0.028100,8.509000,3.016200
870.000000,1.168000,8.980599,3.410000
880.000000,1.984300,9.192400,4.112100
890.000000,2.278500,9.102400,4.568500
900.000000,1.996700,8.648800,4.451200
910.000000,1.442300,7.878700,3.979000
920.000000,1.053500,7.038600,3.522200
930.000000,0.807900,6.071400,3.018000
940.000000,0.644400,5.135900,2.600400
950.000000,0.512300,4.253200,2.286400
960.000000,0.440400,3.503000,1.937100
970.000000,0.594600,2.876100,1.443500
980.000000,0.268800,2.227000,1.136700
990.000000,0.288600,1.498300,0.739100
1000.000000,0.191200,0.877400,0.611100
1010.000000,-0.199400,0.248000,0.475000
1020.000000,-0.580900,-0.409500,0.341100
1030.000000,-0.585100,-0.869500,0.178600
1040.000000,-0.450500,-1.357400,0.026000
1050.000000,-0.450700,-1.814800,-0.349900
1060.000000,-0.350500,-2.104300,-0.861900
1070.000000,-0.258900,-2.264900,-1.511100
1080.000000,-0.390300,-2.364200,-2.183900
1090.000000,-0.342100,-2.283500,-2.492400
1100.000000,-0.592900,-2.267700,-2.772900
1110.000000,-0.668900,-2.453500,-2.921800
1120.000000,-0.541800,-2.429000,-2.745500
1130.000000,-0.307800,-2.301500,-2.208900
1140.000000,-0.043000,-2.179200,-1.164700
1150.000000,0.049100,-2.073200,-0.185900
1160.000000,0.008100,-2.014800,0.423200
1170.000000,-0.196400,-1.966600,0.652000
1180.000000,-0.389800,-1.870600,0.525000
1190.000000,-0.534500,-1.795800,0.102200
1200.000000,-0.554900,-1.683200,-0.391900
1210.000000,-0.314200,-1.453200,-0.707200
1220.000000,-0.059200,-1.164800,-0.873300
1230.000000,0.027200,-1.050300,-0.974100
1240.000000,-0.093300,-0.944400,-0.894800
1250.000000,-0.280600,-0.807300,-0.580300
1260.000000,-0.329700,-0.707900,-0.098000
1270.000000,-0.173200,-0.578300,0.399900
