0.000000,-0.120100,-0.042400,-0.541400
10.000000,-0.028200,0.006800,-0.375900
20.000000,0.053600,0.036800,-0.182700
30.003906,0.116900,0.017900,-0.049000
40.000000,0.064100,0.028300,0.094900
50.003906,-0.035400,0.097300,0.181100
60.000000,-0.143500,0.117100,0.082400
70.003906,-0.192100,0.175700,-0.054000
80.003906,-0.191600,0.224600,-0.160900
90.000000,-0.132800,0.391200,-0.180100
100.000000,0.023100,0.577600,-0.101500
110.000000,0.032300,0.842400,0.006200
120.000000,0.012300,1.077600,0.065500
130.003906,0.021500,1.273500,-0.001200
140.000000,-0.115700,1.606500,0.030400
150.000000,-0.076000,2.037600,-0.006800
160.000000,-0.016300,2.596300,-0.152200
170.000000,0.113500,3.253200,-0.298400
180.003906,0.177300,3.851500,-0.397500
190.000000,0.156600,4.587500,-0.205000
200.000000,0.001000,5.186400,-0.072800
210.000000,-0.103400,6.040200,-0.057400
220.000000,-0.198400,6.971800,0.079000
230.003906,-0.246600,7.500600,0.102600
240.000000,-0.229600,7.822900,-0.017300
250.000000,-0.176900,7.988500,0.038000
260.000000,-0.087700,7.988400,0.224800
270.000000,-0.157300,7.764200,0.884000
280.003906,-0.433900,7.413500,1.606000
290.000000,-0.349500,6.778300,2.476000
300.003906,0.085400,5.768600,3.591800
310.000000,0.549400,4.784600,4.405800
320.000000,0.594000,3.500700,4.802000
330.000000,0.508800,2.004800,4.903400
340.000000,0.418600,0.185800,4.790800
350.003906,0.595300,-0.745100,3.538600
360.000000,0.535900,-1.916600,2.283400
370.000000,0.313300,-3.124100,0.837500
380.000000,-0.190900,-4.189300,-0.539900
390.000000,-0.535700,-5.003700,-1.724700
400.003906,-0.537900,-5.764100,-2.140200
410.000000,-0.531500,-6.540600,-1.725900
420.000000,-0.293100,-6.922700,-0.561000
430.000000,0.291400,-6.901900,0.911500
440.000000,0.566700,-6.949200,2.187700
450.003906,0.585700,-7.133000,2.753800
460.000000,0.546300,-7.266300,2.462700
470.000000,0.706100,-7.476000,1.531800
480.000000,0.666300,-7.820700,0.464600
490.000000,0.378500,-8.065400,-0.425200
500.003906,0.064600,-8.397500,-1.051200
510.000000,-0.395000,-8.779099,-1.393100
520.000000,-0.573500,-8.956600,-1.357800
530.000000,-0.660900,-8.871699,-0.983700
540.000000,-0.591000,-8.583300,-0.580700
550.003906,-0.413900,-8.218599,-0.183100
560.000000,-0.148900,-7.747500,0.195000
570.000000,0.009200,-7.385300,0.391100
580.000000,0.132500,-7.062500,0.311600
590.000000,0.057900,-6.847400,0.076500
600.003906,-0.113400,-6.818100,-0.391000
610.000000,-0.360600,-6.876800,-0.885700
620.003906,-0.252300,-6.925900,-1.550200
630.000000,-0.209100,-6.888300,-2.042100
640.000000,-0.219600,-6.540000,-2.099100
650.000000,-0.137000,-6.352100,-1.483400
660.000000,0.139200,-6.049100,-0.407500
670.003906,0.836000,-5.325400,0.735500
680.000000,1.112800,-4.738300,1.543700
690.000000,0.595100,-4.483000,1.475700
700.000000,-0.046300,-4.108000,0.848600
710.000000,-0.202300,-3.495800,-0.143600
720.003906,-0.096900,-2.852200,-0.553500
730.000000,0.022500,-2.432000,0.174700
740.000000,0.217700,-1.773900,0.827100
750.000000,0.418600,-0.818800,1.554600
760.000000,0.273200,0.286000,1.509100
770.003906,-0.871900,0.687400,0.367700
780.000000,-2.055800,0.699900,-0.821200
790.000000,-1.975500,1.218000,-1.415400
800.000000,-1.271100,1.705000,-0.375700
810.000000,-1.064200,2.153100,1.830300
820.003906,-0.295700,3.523000,3.748300
830.000000,0.496400,5.478100,4.889400
840.000000,0.992600,7.226300,4.597100
850.000000,1.188900,8.376400,3.748200
860.000000,0.886400,9.272500,2.638400
870.003906,0.538300,9.677299,1.700200
880.000000,0.485700,9.768200,1.291400
890.000000,0.627600,9.889800,1.740100
900.000000,0.794300,10.277800,2.466500
910.000000,1.139600,10.979199,3.692100
920.003906,1.232200,10.851700,4.613500
930.000000,1.122800,10.919900,4.927100
940.003906,0.938400,10.747700,4.524100
950.000000,0.688700,10.325200,3.774800
960.000000,0.490000,9.478900,3.279500
970.000000,0.575700,8.671900,3.171000
980.000000,0.397000,7.434700,3.083500
990.003906,0.373000,6.288300,2.917400
1000.000000,0.246300,5.077400,2.758300
1010.000000,0.107300,4.019100,2.466300
1020.000000,0.036100,3.104500,1.951900
1030.000000,0.072500,2.285800,1.301400
1040.003906,0.188000,1.604000,0.696900
1050.000000,0.324200,0.884200,0.183200
1060.000000,0.384000,0.176900,-0.126600
1070.000000,0.495200,-0.468400,-0.342500
1080.000000,0.510300,-1.140200,-0.445300
1090.003906,0.537100,-1.759900,-0.563000
1100.000000,0.370300,-2.170900,-0.715600
1110.000000,0.009400,-2.579300,-0.952000
1120.000000,-0.388800,-3.083300,-0.987700
1130.000000,-0.590300,-3.486900,-1.077700
1140.003906,-0.616600,-3.800300,-1.104000
1150.000000,-0.655100,-3.964200,-1.195700
1160.000000,-0.580300,-3.988400,-1.247600
1170.000000,-0.403500,-3.941200,-1.173400
1180.000000,-0.272000,-3.793300,-0.827100
1190.003906,-0.068000,-3.515800,-0.432800
1200.000000,-0.083500,-3.285900,-0.300800
1210.000000,-0.277600,-3.133700,-0.349600
1220.000000,-0.423800,-2.833800,-0.400600
1230.000000,-0.578200,-2.798400,-0.698900
1240.003906,-0.534700,-2.635000,-1.009900
1250.000000,-0.363800,-2.392500,-1.119100
1260.003906,-0.281100,-2.227300,-1.088600
1270.000000,-0.375200,-2.060900,-1.056600
