0.000000,-0.074707,0.207913,0.321615
9.703125,-0.042974,0.304073,0.338340
19.408203,-0.094490,0.513757,0.278262
29.111328,-0.181051,0.837138,0.176200
38.818359,-0.310211,1.284096,0.290926
48.523438,-0.470591,1.856514,0.636763
58.226563,-0.646619,2.550301,0.975637
67.931641,-0.698703,3.179989,1.194002
77.634766,-0.766431,3.845529,1.346036
87.371094,-0.641659,4.427350,1.654280
97.074219,-0.579092,4.949289,1.897057
106.781250,-0.665611,5.401787,2.244630
116.484375,-0.364634,5.985336,2.953064
126.189453,-0.167573,6.265608,3.676229
135.894531,0.250399,6.609828,4.139025
145.597656,0.712775,6.721463,4.507201
155.302734,1.092600,6.753730,4.597634
165.007813,1.334114,6.481045,4.389652
174.712891,1.439746,5.975334,4.075261
184.416016,1.594792,5.194045,3.649410
194.121094,1.621559,4.316653,3.049365
203.826172,1.630542,3.329072,2.390011
213.531250,1.516601,2.217105,1.519646
223.236328,1.361237,1.152387,0.789354
232.939453,1.231192,-0.019375,0.147107
242.644531,1.011693,-1.204659,-0.395012
252.347656,0.739667,-2.429994,-0.699533
262.052734,0.400914,-3.559876,-0.846714
271.759766,0.042862,-4.647841,-0.922871
281.462891,-0.239742,-5.680470,-0.899747
291.167969,-0.423589,-6.637246,-0.739759
300.871094,-0.458460,-7.569324,-0.463545
310.576172,-0.410004,-8.346242,-0.198007
320.281250,-0.391376,-8.840129,-0.290275
329.986328,-0.175006,-9.338766,-0.845710
339.691406,0.130939,-9.515949,-1.417692
349.394531,0.364849,-9.590568,-1.667503
359.099609,0.429754,-9.670910,-1.412657
368.802734,0.189357,-9.475500,-0.913894
378.509766,-0.198134,-9.172022,-0.272338
388.212891,-0.642278,-8.708019,0.437989
397.917969,-0.869253,-8.246066,0.978708
407.621094,-0.959411,-7.618971,1.351612
417.326172,-0.932000,-6.874815,1.129022
427.033203,-0.780802,-6.025668,0.426464
436.736328,-0.555759,-5.131241,-0.419360
446.441406,-0.224628,-4.167435,-0.992638
456.144531,0.109138,-3.243834,-1.431009
465.849609,0.389650,-2.422122,-1.581827
475.552734,0.466434,-1.771016,-1.730545
485.259766,0.658930,-1.270744,-1.369248
494.964844,0.702244,-0.834789,-1.216127
504.667969,0.747620,-0.472279,-0.698125
514.373047,0.689878,0.084388,-0.232700
524.076172,0.706194,0.419405,0.198878
533.783203,0.544600,0.833932,0.489733
543.486328,0.445330,1.005336,0.623390
553.191406,0.470750,1.187161,0.655337
562.896484,0.750253,1.336413,0.752858
572.599609,1.030044,1.352661,0.959765
582.304688,0.918915,1.725219,0.978862
592.009766,0.652361,1.882560,0.853565
601.714844,0.363678,2.025832,0.837734
611.417969,0.168067,2.140792,0.756658
621.123047,0.099960,2.019707,0.756736
630.828125,0.028930,1.937576,0.797534
640.533203,-0.066132,1.934677,0.925231
650.238281,-0.109099,2.096393,0.921741
659.941406,0.016205,2.181096,0.828215
669.646484,0.068718,2.275054,0.614512
679.349609,0.131254,2.242456,0.479096
689.054688,0.067759,2.098194,0.427325
698.761719,-0.111678,1.840289,0.496619
708.464844,-0.386932,1.628736,0.757019
718.169922,-0.628373,1.450825,1.080065
727.873047,-0.657577,1.420020,1.386310
737.578125,-0.383237,1.487119,1.555732
747.281250,0.054621,1.483875,1.347670
756.988281,0.373561,1.468059,0.803700
766.693359,0.490416,1.472046,0.284163
776.396484,0.459404,1.439822,-0.118697
786.101563,0.200961,1.308168,-0.344967
795.804688,-0.071538,1.171006,-0.225055
805.511719,-0.186692,1.054059,0.182985
815.214844,-0.089724,0.929777,0.491789
824.919922,-0.027832,0.866380,0.597692
834.625000,0.012965,0.846597,0.495447
844.328125,0.101540,0.806204,0.284579
854.035156,0.217359,0.698050,0.187777
863.738281,0.380835,0.663339,0.201395
873.443359,0.505249,0.637356,0.103195
883.146484,0.461193,0.524850,-0.098172
892.851563,0.363846,0.469939,-0.361824
902.556641,0.377851,0.377937,-0.468809
912.261719,0.341262,0.342426,-0.456746
921.966797,0.244808,0.315476,-0.402128
931.669922,0.075835,0.301588,-0.270529
941.375000,-0.076289,0.300328,-0.100939
951.109375,-0.203712,0.258584,0.046569
960.814453,-0.296180,0.180745,0.121459
970.517578,-0.374141,0.145341,0.175213
980.224609,-0.405029,0.118681,0.072419
989.929688,-0.381823,0.086669,-0.115933
999.632813,-0.318475,0.095250,-0.257832
1009.337891,-0.273680,0.106561,-0.352659
1019.041016,-0.234733,0.077864,-0.353604
1028.746094,-0.203727,0.045039,-0.236911
1038.451172,-0.134793,0.029232,-0.273971
1048.156250,-0.137560,-0.007733,-0.290246
1057.861328,-0.133457,-0.010879,-0.350436
1067.564453,-0.146858,-0.049269,-0.285558
1077.269531,-0.144810,-0.072795,-0.214833
1086.974609,-0.139287,-0.072343,-0.156238
1096.679688,-0.130630,-0.119657,-0.173821
1106.382813,-0.111579,-0.080889,-0.241339
1116.087891,-0.043313,-0.096879,-0.242468
1125.792969,0.005869,-0.126719,-0.213768
1135.496094,0.000861,-0.146474,-0.160287
1145.203125,-0.015077,-0.182518,-0.088933
1154.906250,-0.047228,-0.149089,-0.056331
1164.611328,-0.055815,-0.175283,-0.064573
1174.314453,-0.027144,-0.117702,0.055796
1184.019531,0.053194,-0.093803,0.193181
1193.726563,0.087962,-0.094405,0.246088
1203.429688,0.080563,-0.071868,0.186475
1213.134766,0.009615,-0.078580,0.037901
1222.837891,-0.046503,-0.068709,-0.095514
1232.542969,-0.067242,-0.037333,-0.178535
