0.000000,-0.218153,-0.886541,-0.961469
9.705078,-0.490358,-0.826704,-0.877220
19.412109,-0.740386,-0.804883,-0.527564
29.115234,-0.944660,-0.784468,-0.163846
38.820313,-1.215372,-0.700456,0.063561
48.523438,-1.412824,-0.527631,0.105014
58.228516,-1.425277,-0.292805,0.052634
67.931641,-1.160895,-0.034185,0.020984
77.638672,-0.655943,0.141009,-0.091034
87.343750,-0.239657,0.357696,-0.247017
97.046875,-0.088048,0.580730,-0.356307
106.751953,-0.096548,0.856359,-0.461965
116.455078,-0.113285,1.230866,-0.411234
126.162109,0.049559,1.606538,-0.047759
135.865234,0.308861,2.085005,0.395996
145.570313,0.456634,2.645531,0.724530
155.275391,0.365111,3.332544,1.139919
164.978516,0.293721,3.896912,1.559969
174.683594,0.185921,4.579226,2.191900
184.388672,0.092547,5.385219,2.849544
194.093750,0.169170,6.440125,3.480539
203.796875,0.803993,7.372073,4.257547
213.501953,1.515175,8.124742,5.135846
223.207031,2.028359,8.829872,5.639553
232.912109,1.866318,9.429810,5.815398
242.617188,1.576303,9.804220,5.796390
252.320313,1.374752,9.838829,5.845619
262.025391,1.623125,9.272734,5.954600
271.728516,1.874199,8.389400,5.915918
281.433594,1.882784,6.932293,5.472096
291.140625,1.621477,5.332208,4.801482
300.843750,1.281346,3.669075,3.932914
310.548828,0.908398,1.891191,3.003512
320.251953,0.597945,0.101743,2.018169
329.957031,0.296772,-1.480278,1.063684
339.662109,-0.192924,-3.066785,0.022530
349.367188,-0.727631,-4.561590,-0.839467
359.072266,-1.169669,-5.867373,-1.178480
368.775391,-1.476144,-7.036177,-1.116323
378.480469,-1.607186,-8.022272,-0.924402
388.183594,-1.552811,-8.820405,-0.696090
397.890625,-1.552630,-9.233960,-0.658583
407.593750,-1.315356,-9.710773,-0.902885
417.298828,-1.122328,-9.845090,-1.344919
427.001953,-0.751326,-9.988819,-1.851525
436.707031,-0.299795,-10.092244,-2.235517
446.414063,0.131119,-10.046222,-2.351751
456.117188,0.452838,-9.973502,-2.233889
465.822266,0.535999,-9.740951,-2.024865
475.525391,0.501526,-9.420868,-1.756070
485.230469,0.464494,-8.996892,-1.513540
494.933594,0.466192,-8.555185,-1.259062
504.640625,0.454322,-8.121950,-0.986858
514.345703,0.517392,-7.632552,-0.896445
524.048828,0.621953,-7.046431,-0.974017
533.753906,0.661361,-6.318332,-1.116410
543.457031,0.693783,-5.522464,-1.329433
553.164063,0.708198,-4.749523,-1.478239
562.867188,0.856059,-4.113821,-1.436252
572.572266,1.043571,-3.430908,-1.142572
582.277344,1.229912,-2.882146,-0.809720
591.980469,1.234520,-2.144884,-0.687665
601.685547,0.935362,-1.319774,-0.803679
611.390625,0.630516,-0.683641,-0.846408
621.095703,0.382757,-0.080434,-0.707998
630.798828,0.152175,0.454498,-0.414316
640.503906,0.005932,0.921535,-0.145009
650.208984,-0.098109,1.454484,0.287003
659.914063,-0.095964,1.916790,0.701440
669.619141,-0.181289,2.360478,1.119485
679.322266,-0.237850,2.703728,1.336740
689.027344,-0.197585,2.941442,1.438668
698.730469,-0.013073,3.032851,1.414037
708.466797,0.122853,3.126035,1.453520
718.169922,0.136790,3.237144,1.357485
727.875000,0.071791,3.366091,1.065282
737.582031,-0.079522,3.594520,0.767483
747.285156,-0.166671,3.703173,0.728445
756.990234,-0.198708,3.699623,0.789235
766.693359,-0.170440,3.564888,0.835474
776.398438,0.068104,3.315722,0.970560
786.103516,0.331324,2.980469,1.090939
795.808594,0.395851,2.668570,1.140898
805.513672,0.225605,2.470344,1.128460
815.216797,0.027351,2.375735,1.099618
824.921875,-0.061909,2.198106,1.073959
834.625000,-0.135719,2.035416,0.977515
844.332031,-0.179808,1.833026,0.735220
854.035156,-0.103018,1.582161,0.526485
863.740234,-0.064438,1.388531,0.368258
873.445313,0.020174,1.147436,0.251673
883.148438,0.103471,0.923906,0.251552
892.855469,0.095350,0.794220,0.374802
902.558594,0.143293,0.583681,0.519316
912.263672,0.141979,0.478123,0.703375
921.966797,0.131451,0.364570,0.725681
931.671875,0.168855,0.274052,0.717911
941.376953,0.137858,0.158856,0.584337
951.082031,0.086461,0.053016,0.459623
960.787109,-0.006871,-0.009698,0.485770
970.490234,-0.105060,-0.000844,0.445644
980.195313,-0.111126,-0.044689,0.394379
989.898438,-0.120262,-0.031274,0.360404
999.605469,-0.077263,-0.034720,0.286337
1009.310547,-0.091554,0.016801,0.262415
1019.013672,-0.132165,0.022983,0.266818
1028.718750,-0.051583,-0.016284,0.357430
1038.421875,0.038260,-0.008137,0.449067
1048.126953,-0.009700,0.018295,0.358936
1057.832031,-0.124046,0.048964,0.198783
1067.537109,-0.174356,0.096373,0.127078
1077.242188,-0.068265,0.091469,0.209927
1086.945313,0.010716,0.127119,0.209169
1096.650391,0.051846,0.131519,0.115642
1106.355469,0.057830,0.116981,0.002739
1116.060547,0.083772,0.105307,-0.034960
1125.763672,0.010223,0.106084,0.019059
1135.468750,-0.029586,0.095088,0.117799
1145.173828,-0.045722,0.055319,0.183407
1154.876953,-0.040642,0.000715,0.233926
1164.583984,-0.052463,0.000526,0.123864
1174.287109,-0.094099,-0.044541,0.004943
1183.992188,-0.153953,-0.039268,-0.051296
1193.695313,-0.119190,-0.071426,-0.109818
1203.400391,-0.089789,-0.050797,-0.112265
1213.107422,-0.062954,-0.060713,-0.094652
1222.810547,-0.097723,-0.077270,-0.035747
1232.515625,-0.106556,-0.105174,0.007748
