0.000000,0.311400,0.114000,0.249000
10.000000,0.191700,0.085700,0.052800
20.000000,0.112500,0.076800,-0.073300
30.000000,-0.034800,0.058100,-0.170200
40.000000,-0.123900,0.127800,-0.228600
50.000000,-0.223300,0.197800,-0.289200
60.000000,-0.225300,0.336700,-0.283800
70.000000,-0.110400,0.456200,-0.202100
80.000000,-0.025400,0.585700,0.045300
90.000000,0.010500,0.793700,0.244300
99.992188,0.066600,0.981800,0.347100
110.000000,-0.042800,1.326600,0.294700
120.000000,-0.053600,1.926300,0.243200
130.000000,-0.122300,2.633800,0.094700
140.000000,-0.014000,3.674700,0.083800
150.000000,-0.080800,4.568400,0.063200
160.000000,-0.058100,5.550300,0.455100
170.000000,-0.113900,6.521700,1.097500
180.000000,-0.328100,7.462300,1.624000
190.000000,-0.457400,8.371300,1.618600
200.007813,-0.316100,9.268200,1.358900
210.000000,0.075900,9.957300,0.794500
220.000000,0.485700,10.243299,0.037900
230.000000,0.661600,9.950600,-0.348800
240.000000,0.791900,9.236800,-0.205000
250.000000,0.817600,8.268900,0.232100
260.000000,0.446200,7.203400,0.621900
270.000000,0.237100,6.148000,0.968900
280.000000,-0.320700,4.955600,0.914700
290.000000,-1.112800,3.793300,0.340900
300.000000,-1.907100,2.759700,-0.181200
310.000000,-2.227700,1.286400,-0.718300
320.000000,-1.949200,-0.371800,-0.825400
330.000000,-1.071100,-1.862300,-0.202800
340.000000,0.036300,-3.205000,0.965000
350.000000,0.408600,-4.773000,2.183500
360.000000,0.325900,-6.369900,3.316100
370.000000,-0.152000,-7.868000,3.738900
380.000000,-0.595900,-9.148900,3.321600
390.000000,-0.419900,-9.790100,2.711900
400.000000,0.013800,-10.052000,2.083900
410.000000,0.282500,-10.231800,0.922400
420.000000,0.792700,-10.270300,0.120400
430.000000,1.188800,-10.213200,0.488300
440.000000,1.188100,-10.531799,1.812100
450.000000,0.957200,-10.980400,3.338500
460.000000,0.701400,-11.409900,4.447500
470.007813,0.272000,-11.700600,4.519400
480.000000,-0.029500,-11.811999,3.728700
490.000000,-0.226200,-11.724700,2.347700
500.000000,-0.517000,-11.488500,1.151800
510.000000,-0.796600,-11.232100,0.210100
520.000000,-0.832100,-10.917100,-0.639000
530.000000,-0.654100,-10.525100,-1.225600
540.000000,-0.377800,-10.066999,-1.456800
550.000000,-0.215000,-9.660999,-1.413700
560.000000,-0.132300,-9.268200,-1.283600
570.000000,-0.048600,-8.927600,-0.995500
580.000000,0.281800,-8.520700,-0.762400
590.000000,0.525300,-7.988500,-0.494100
600.000000,0.309500,-7.114700,-0.238100
610.007813,-0.434500,-6.153500,-0.628400
620.000000,-0.729800,-5.281100,-1.811000
630.000000,-0.616500,-4.282300,-3.163800
640.000000,-0.121400,-3.020500,-3.902300
650.000000,0.972300,-1.878500,-3.634300
660.000000,2.978800,-0.404400,-1.641900
669.992188,4.688200,0.913800,1.166300
680.000000,4.748000,2.010400,3.337300
690.000000,3.720600,2.808400,4.377000
699.992188,1.879200,3.739500,3.845700
710.000000,-1.032800,5.587800,2.333400
720.000000,-3.083600,8.118100,0.158500
730.000000,-3.656400,9.271600,-0.813100
739.992188,-2.554100,9.989699,0.248200
750.000000,-0.368200,12.930400,2.332100
760.000000,0.394400,15.329800,5.094800
769.992188,0.190300,16.360500,6.986400
780.000000,-1.251100,16.731600,7.065800
790.000000,-1.927400,16.849600,6.444700
800.000000,-2.139400,16.573200,5.208000
810.000000,-2.202500,15.922000,3.632300
820.000000,-1.852600,14.839999,2.929700
830.000000,-1.256400,13.182199,2.669300
839.992188,-0.567200,11.508599,2.476300
850.000000,-0.115400,9.731800,2.046200
860.000000,0.055000,7.912800,1.481500
870.000000,0.084000,6.279400,0.979000
880.000000,-0.047100,4.490400,0.727000
890.000000,-0.310000,2.722900,0.642800
900.000000,-0.550800,1.120400,0.391900
910.000000,-0.789400,-0.148800,-0.288700
920.000000,-0.756400,-1.262300,-1.239600
930.000000,-0.354200,-2.275000,-1.709500
940.000000,0.428500,-2.931900,-1.291000
950.000000,1.144200,-3.449300,-0.620400
960.000000,1.249000,-4.210200,-0.056000
970.000000,0.814600,-4.989700,0.367100
980.000000,0.553500,-5.542700,0.494400
990.000000,0.490300,-5.820300,0.002500
1000.000000,0.338700,-5.940000,-0.790100
1010.000000,0.088100,-5.892100,-1.372300
1020.000000,0.021600,-5.794500,-1.444400
1030.000000,0.159800,-5.559300,-1.025900
1040.000000,0.650100,-5.147400,-0.319700
1050.000000,0.504900,-4.911900,-0.075400
1060.000000,-0.156100,-4.882200,-0.034600
1070.000000,-0.747600,-4.783700,0.070100
1080.000000,-1.195700,-4.518600,-0.014100
1090.000000,-1.394900,-4.086700,-0.277400
1100.000000,-1.473200,-3.635300,-0.729500
1109.992188,-1.244400,-3.183900,-1.322700
1120.000000,-0.931200,-2.761800,-1.648200
1130.000000,-0.463000,-2.231500,-1.473300
1140.000000,-0.045600,-1.592900,-0.887200
1150.000000,0.087300,-1.100700,-0.349600
1160.000000,0.016600,-0.549100,-0.119900
1170.000000,-0.002100,-0.144200,-0.271900
1180.000000,-0.087100,0.133500,-0.548700
1190.000000,-0.298100,0.372300,-0.745100
1200.000000,-0.412100,0.513300,-0.920200
1210.000000,-0.313000,0.703600,-0.997400
1220.000000,-0.246600,0.914000,-0.958800
1230.000000,-0.163400,1.036900,-0.786900
1240.000000,0.035300,1.170500,-0.345100
1250.000000,0.007900,1.157700,0.152500
1260.000000,0.059300,1.096500,0.571300
1270.000000,0.179000,1.094400,0.914700
