0.000000,-0.155900,0.098200,0.019600
10.003906,-0.098800,0.148000,0.110800
20.000000,-0.051300,0.188000,0.202300
30.000000,-0.023300,0.198300,0.197200
40.000000,0.063800,0.228200,0.115400
50.000000,0.103200,0.189200,0.142300
60.003906,0.055500,0.159900,0.130900
70.000000,-0.049900,0.110800,0.022700
80.000000,-0.174300,0.071400,-0.025500
90.003906,-0.191200,0.061300,0.024400
100.000000,-0.130300,0.080700,0.055300
110.003906,-0.119400,0.051000,0.057300
120.000000,-0.070700,0.060500,0.070200
130.000000,-0.013200,0.148400,-0.023300
140.003906,0.004400,0.177300,-0.154700
150.000000,0.052400,0.264900,-0.207200
160.003906,0.023500,0.362400,-0.221400
170.000000,-0.090900,0.361800,-0.314900
180.000000,-0.125400,0.400600,-0.410200
190.003906,-0.021800,0.498500,-0.313100
200.000000,0.090900,0.773600,-0.152400
210.003906,0.202500,1.127600,0.071900
220.000000,0.206500,1.589800,0.215000
230.003906,0.182800,2.257800,0.240600
240.000000,0.054900,2.886200,0.141900
250.000000,-0.109100,3.435700,0.007700
260.003906,-0.028200,3.994700,0.082400
270.000000,0.167800,4.622200,0.335300
280.003906,0.306800,5.122000,0.707800
290.000000,0.279900,5.543500,1.052500
300.000000,0.059800,5.846300,1.336600
310.003906,-0.121300,6.197300,1.353800
320.000000,-0.029900,6.783000,1.369700
330.003906,-0.214500,7.230600,1.335000
340.000000,-0.096200,7.412700,1.309200
350.000000,0.343900,7.211600,1.275200
360.003906,0.745000,6.627200,1.226000
370.000000,0.806500,5.836200,1.189800
380.003906,0.607400,4.966500,1.195400
390.000000,0.275000,3.920500,1.144200
400.000000,0.328300,3.071300,1.416200
410.003906,0.542300,2.282000,1.763800
420.000000,0.597900,1.366500,2.165200
430.003906,0.223200,0.178000,2.010500
440.000000,0.101100,-1.018500,1.786400
450.000000,-0.074800,-2.321200,1.716500
460.003906,-0.423000,-3.533800,1.527700
470.000000,-0.820300,-4.803300,1.262300
480.003906,-1.144700,-5.923500,1.030400
490.000000,-1.116000,-6.776600,0.942100
500.000000,-0.757500,-7.744600,1.011000
510.003906,-0.566800,-8.111300,1.019400
520.000000,-0.184200,-8.289599,0.967800
530.003906,0.136600,-8.535700,0.945100
540.000000,0.085600,-8.811800,0.699000
550.003906,-0.304300,-8.531000,0.655900
560.000000,0.066200,-8.488400,0.736100
570.000000,-0.156400,-8.683499,0.700900
580.003906,-0.380200,-8.928699,0.216000
590.000000,-0.237000,-9.037200,-0.215400
600.003906,-0.042700,-8.901700,-0.556200
610.000000,0.004700,-8.728900,-0.828900
620.000000,0.118700,-8.342800,-1.114900
630.003906,0.190600,-7.851900,-1.230000
640.000000,0.260300,-7.442400,-1.232700
650.003906,0.407300,-7.045300,-1.297900
660.000000,0.456700,-6.748600,-1.238300
670.000000,0.281900,-6.493500,-1.006500
680.003906,0.000700,-6.368100,-0.759700
690.003906,-0.151000,-6.332800,-0.682800
700.003906,-0.173200,-6.240100,-0.550100
710.000000,-0.114700,-5.834700,-0.490200
720.000000,0.053700,-5.400300,0.048200
730.003906,0.124800,-4.847900,0.587400
740.000000,0.351600,-4.226300,1.214000
750.003906,0.420500,-3.868100,1.971200
760.000000,0.264300,-3.684100,2.524000
770.000000,0.225800,-3.467900,2.645300
780.003906,0.313400,-3.260200,2.237000
790.000000,0.043700,-3.038600,1.354400
800.003906,-0.204500,-2.414800,0.899600
810.000000,0.144500,-1.535000,1.287700
820.000000,0.189300,-0.918500,2.058300
830.003906,-0.099000,-0.329600,2.634000
840.000000,0.384300,0.741200,2.438600
850.003906,0.985100,1.783600,1.473700
860.000000,1.151600,2.670000,-0.050800
870.003906,0.739300,3.548500,-1.938900
880.000000,-0.008000,4.519100,-2.704900
890.000000,-0.996400,5.123200,-2.130400
900.003906,-1.416500,5.843700,-1.112400
910.000000,-1.045100,6.681300,0.166900
920.003906,-0.479700,7.409100,1.226200
930.000000,-0.163200,8.142400,2.109400
940.000000,-0.263700,9.124300,2.646100
950.003906,-0.635400,10.215400,2.938200
960.000000,-0.700600,11.079100,2.982200
970.003906,-1.011900,11.566000,2.829100
980.000000,-0.920800,11.870600,2.666000
990.000000,-0.422000,11.874499,2.824100
1000.003906,-0.172700,11.449100,3.000100
1010.000000,0.003200,10.926200,3.039500
1020.003906,0.231900,10.325200,3.412700
1030.000000,0.398000,9.499200,3.657500
1040.000000,0.338600,8.379499,3.694900
1050.003906,0.232200,7.153200,3.455700
1060.000000,0.012300,5.801800,3.153100
1070.003906,-0.183200,4.405700,2.744100
1080.000000,-0.384400,3.084400,2.205600
1090.000000,-0.318300,1.839700,1.582400
1100.003906,-0.241000,0.585500,0.888800
1110.000000,-0.104000,-0.421400,0.422300
1120.003906,-0.025700,-1.219100,0.295300
1130.000000,-0.007000,-1.983800,0.221500
1140.000000,0.419500,-2.725800,-0.042700
1150.003906,0.552300,-3.082700,-0.476600
1160.000000,0.454400,-3.270700,-0.865200
1170.003906,0.312600,-3.387600,-1.318100
1180.000000,0.135900,-3.511700,-1.799100
1190.003906,-0.008300,-3.593800,-2.214600
1200.000000,-0.082100,-3.702200,-2.334300
1210.000000,-0.028000,-3.739000,-2.004600
1220.003906,-0.004900,-3.763300,-1.539100
1230.000000,0.172600,-3.599000,-0.789800
1240.003906,0.211900,-3.305500,-0.087100
1250.000000,0.194100,-3.099100,0.584200
1260.000000,0.199300,-2.882600,0.917900
1270.003906,0.131300,-2.715500,0.771500
