0.000000,0.594000,0.379800,1.267800
9.999756,0.352700,0.384200,0.827700
20.000000,0.038000,0.436200,0.042000
29.999756,-0.040100,0.508000,-0.410600
40.000000,-0.039300,0.423600,-0.817400
49.999756,0.009400,0.497600,-1.124400
60.000000,0.182900,0.524700,-0.767500
69.999756,0.413300,0.573200,-0.225900
80.000000,0.496400,0.642500,0.367500
89.999756,0.385100,0.819900,0.792300
100.000000,0.129900,0.938100,0.924800
110.006348,0.023600,1.114200,0.817600
120.000000,0.036200,1.357900,0.579700
129.999756,-0.047500,1.649800,0.219700
140.000000,-0.169400,1.980700,-0.099200
149.999756,-0.223200,2.508000,-0.262800
160.000000,-0.201000,3.408700,-0.342900
169.999756,-0.150700,4.408800,-0.352600
180.000000,0.192600,5.635700,-0.213200
189.999756,0.428600,6.843800,-0.079600
200.000000,0.286000,7.876100,0.226200
210.001465,-0.068800,8.781300,1.029800
220.000000,-0.306300,9.617599,1.776800
229.999756,-0.265300,10.462700,2.422400
240.000000,-0.253200,11.296599,3.283000
249.999756,-0.327700,11.843900,4.157900
260.000000,-0.593200,11.995800,5.043100
269.999756,-0.751600,11.820399,5.865200
280.000000,-0.702500,11.131100,6.461700
289.999756,-0.935300,9.584599,6.182300
300.000000,-1.306100,7.691700,5.160700
310.007813,-1.440600,5.925400,3.953500
320.000000,-1.345400,4.109600,3.013600
329.999756,-0.370900,2.942600,2.057000
340.000000,0.633400,1.986100,0.888700
349.999756,1.567700,0.940400,-0.042400
360.000000,2.074300,-0.272700,-0.961900
369.999756,2.193600,-1.654800,-1.683000
380.000000,1.882200,-3.198300,-2.019200
389.999756,1.611100,-4.317600,-1.401700
400.000000,1.319000,-5.730600,-0.226300
410.002930,0.579800,-7.203200,0.882000
420.000000,0.159700,-8.519800,2.151400
429.999756,-0.147000,-9.376599,3.418300
440.000000,-0.426200,-10.096200,4.082600
449.999756,-0.772400,-10.796000,4.403200
460.000000,-0.623000,-11.084100,4.371400
469.999756,-0.528000,-11.324100,4.800700
480.000000,-0.664800,-11.339900,5.132900
489.999756,-0.724900,-11.131100,4.940000
500.000000,-0.843700,-10.982100,4.507400
509.999756,-0.843000,-10.833700,3.953900
520.000000,-0.720700,-10.480100,3.514200
529.999756,-0.532100,-9.999400,3.120800
540.000000,-0.370100,-9.655000,2.630100
549.999756,-0.239200,-9.328899,2.023000
560.001465,0.081700,-9.040600,1.506100
569.999756,0.362400,-8.986000,1.001200
580.000000,0.459900,-9.057500,0.302300
589.999756,0.523500,-9.187500,-0.603000
600.000000,0.377300,-9.250000,-1.336300
609.999756,0.322100,-9.120100,-1.727900
620.000000,0.558500,-8.800000,-1.959300
629.999756,0.917000,-8.467600,-1.729900
640.000000,1.876700,-8.113100,-0.764500
649.999756,2.499600,-8.069400,0.486700
660.000000,2.563200,-8.207500,1.292400
669.999756,2.134900,-8.476200,2.069000
680.000000,0.916200,-8.669000,2.425500
689.999756,0.287600,-8.893800,2.087200
700.006104,0.441100,-8.650300,1.035300
709.999756,0.807600,-8.104899,0.152300
720.000000,1.397100,-7.210100,-0.106000
729.999756,1.668600,-6.545800,0.177300
740.000000,1.613400,-6.258200,0.767700
749.999756,0.969900,-6.316000,1.796500
760.000000,-0.171800,-6.480300,2.646100
769.999756,-1.389500,-5.728100,1.769200
780.000000,-2.787200,-4.588200,0.590800
789.999756,-3.263300,-3.710500,0.142600
800.006104,-3.005200,-1.884700,0.170400
809.999756,-2.977200,-0.241100,0.574700
820.000000,-3.157800,-0.207600,0.624500
829.999756,-2.892600,-0.102100,-0.190600
840.000000,-2.604000,0.751200,-3.090100
850.001465,-1.664400,2.340000,-6.316200
860.000000,0.943000,3.505300,-6.667800
869.999756,3.267900,4.415200,-5.142200
880.000000,4.388400,6.055800,-2.881600
889.999756,4.951500,7.659700,0.154100
900.006104,4.747200,8.556700,2.854500
910.004395,3.109400,9.013800,4.781700
920.000000,1.368400,10.001599,5.674800
929.999756,-0.555900,10.655100,5.957300
940.000000,-1.511900,10.998400,6.431700
950.007813,-2.537500,12.740100,6.591400
960.000000,-3.002200,14.686600,6.098400
969.999756,-3.066000,16.291000,4.988900
980.000000,-2.880800,17.598099,3.347400
989.999756,-2.666000,17.434500,2.584900
1000.000000,-2.905800,16.118999,3.142500
1009.999756,-2.880900,14.760500,5.083500
1020.000000,-1.882900,14.160000,6.816800
1029.999756,-1.284200,12.595500,8.769300
1040.000000,-0.850400,10.566299,8.563700
1050.001465,-0.701200,9.502299,7.127700
1060.000000,-0.468600,8.115399,5.134800
1069.999756,-0.590000,6.570300,3.147600
1080.000000,-0.879600,5.207700,1.444300
1089.999756,-0.670500,4.032900,0.511700
1100.006104,-0.319600,2.882200,0.311200
1109.999756,-0.119500,1.795700,0.260800
1120.000000,0.029700,0.792700,0.536900
1129.999756,0.073300,-0.323800,0.876600
1140.000000,0.299100,-1.358700,1.037000
1149.999756,0.610200,-2.205000,1.187600
1160.000000,0.941000,-2.912300,1.232200
1169.999756,1.235800,-3.500300,0.749200
1180.000000,1.300400,-4.213800,0.128200
1189.999756,1.250100,-4.738300,-0.212900
1200.000000,0.945800,-5.279300,-0.523500
1209.999756,0.610800,-5.758400,-0.962500
1220.000000,0.260600,-6.077400,-1.247200
1229.999756,0.057700,-6.256100,-0.644200
1240.000000,0.028600,-6.167400,0.169900
1249.999756,-0.180500,-6.047600,0.563200
1260.000000,-0.512400,-6.044700,0.463700
1269.999756,-0.803200,-6.051100,-0.114400
