0.000000,-0.058000,0.408500,0.005900
10.000000,-0.123200,0.478900,0.014700
20.000000,-0.139800,0.549200,0.004100
30.000000,-0.185600,0.717800,0.051800
39.992188,-0.132700,0.808300,0.175400
50.000000,-0.002300,0.986200,0.333700
60.000000,0.129200,1.193500,0.393500
70.000000,0.163500,1.537800,0.387100
80.000000,0.081400,1.960000,0.452300
90.000000,-0.146400,2.489500,0.334000
100.000000,-0.588300,2.979500,0.070300
110.000000,-0.853700,3.410500,-0.123900
120.000000,-0.729100,3.920000,-0.043200
130.000000,0.058300,4.586000,0.324000
140.007813,0.959400,5.388600,1.186200
150.000000,1.283100,6.199700,1.928800
160.000000,0.828500,6.930200,2.281800
170.000000,-0.118500,7.393100,2.063500
180.000000,-1.050100,7.480700,1.304000
190.000000,-1.099400,7.105700,0.481500
200.000000,-0.438400,6.808300,-0.025500
210.007813,0.394200,6.697200,-0.162100
220.000000,0.844100,6.360900,-0.195600
230.000000,0.669800,6.015700,-0.294700
240.000000,0.195500,5.661800,-0.295500
250.000000,-0.148400,5.240700,-0.132600
260.000000,-0.363900,4.615100,0.242500
270.000000,-0.362500,3.990600,0.528700
280.000000,0.021900,3.180700,0.760200
290.000000,0.485400,2.420600,1.000800
300.000000,0.324400,1.318300,1.037100
310.000000,-0.147200,0.099800,0.859700
320.000000,-1.069800,-1.302800,0.555600
330.000000,-1.663500,-2.595400,0.277800
340.000000,-1.550300,-3.679800,-0.146600
350.000000,-0.762100,-4.448500,-0.373600
360.000000,0.126400,-5.147600,-0.156800
370.000000,0.493200,-5.935100,0.468500
380.000000,0.702900,-6.723300,0.981800
390.000000,0.854300,-7.424400,1.758700
400.000000,0.652700,-7.979500,2.558000
410.007813,0.264600,-8.535399,3.367100
420.000000,0.012300,-8.944500,4.054800
430.000000,-0.056900,-9.166800,4.226500
440.000000,-0.060300,-9.103499,3.947300
450.000000,-0.104500,-8.862400,3.315700
460.000000,-0.129500,-8.708300,2.622800
470.000000,0.060800,-8.651500,1.825500
480.000000,0.171700,-8.486300,1.303000
490.000000,0.262700,-8.399300,1.003900
500.000000,0.167300,-8.498600,0.692100
510.000000,0.238600,-8.499900,0.348500
520.000000,0.192200,-8.206900,-0.105600
530.000000,0.039900,-7.776600,-0.806800
540.000000,0.011500,-7.353100,-1.404000
550.000000,0.112100,-6.907600,-1.752200
560.000000,0.130400,-6.637600,-1.732400
570.000000,0.140000,-6.585500,-1.587500
580.000000,0.188900,-6.515800,-1.542800
590.000000,0.070800,-6.311000,-1.500600
600.000000,-0.183800,-5.961000,-1.400600
609.992188,-0.360600,-5.691200,-1.614700
620.000000,-0.166000,-5.393600,-1.937500
630.000000,0.195200,-4.813600,-1.939600
640.000000,0.245300,-4.049400,-1.829300
650.000000,0.171300,-3.316600,-2.049100
660.000000,0.168600,-2.860300,-1.876300
670.000000,-0.123300,-2.386000,-1.195200
679.992188,-0.478500,-1.755200,-0.344000
690.000000,-0.772600,-1.152200,0.119400
700.000000,-0.500000,-0.409500,0.016900
710.000000,0.325800,0.325800,-0.039000
720.000000,0.999000,1.151600,-0.425200
730.000000,1.119800,1.939700,-0.348500
740.000000,0.547400,2.415500,-0.081500
750.000000,-0.243900,2.619000,0.140000
760.000000,-0.615700,2.923600,0.646300
770.000000,-0.639800,2.937400,1.269200
780.007813,-0.467000,3.160000,1.859900
790.000000,-0.375600,3.434100,2.325800
800.000000,-0.318900,3.954800,2.296700
809.992188,-0.376900,4.976400,1.909900
820.000000,-0.193100,6.077300,1.130700
830.000000,-0.192200,6.826600,0.264100
840.000000,-0.331500,7.313400,-0.255600
850.000000,-0.600600,7.371900,0.195500
860.000000,-0.543700,7.276100,1.476000
870.000000,-0.480300,7.415700,2.945400
880.000000,-0.638400,7.434700,3.949000
890.000000,-0.880800,7.419200,3.993900
900.000000,-1.012200,7.603400,3.043100
910.000000,-0.786200,7.870300,1.747700
920.000000,-0.386000,8.134000,0.488200
930.000000,-0.161200,8.092600,-0.619100
940.000000,-0.188600,7.630500,-1.005000
950.000000,-0.175500,6.924800,-0.418600
960.000000,-0.074600,6.014300,0.633000
970.000000,0.112600,5.132600,1.883700
980.000000,0.191000,4.238800,2.704900
990.000000,0.171500,3.459100,2.779800
1000.000000,0.006100,2.724400,2.296900
1010.000000,-0.011500,2.124000,1.488300
1020.000000,-0.058000,1.512500,0.679900
1030.000000,-0.084700,0.930600,0.020900
1040.000000,-0.250200,0.318100,-0.430700
1049.992188,-0.247900,-0.386200,-0.985700
1060.000000,-0.123400,-1.120200,-0.959300
1070.000000,0.272400,-1.744400,-0.325100
1080.000000,0.638400,-2.269700,0.539600
1090.000000,0.654600,-2.667700,0.721300
1100.000000,0.420700,-3.056800,0.203700
1110.000000,0.073000,-3.328500,-0.455600
1120.000000,-0.185400,-3.443200,-1.085000
1130.000000,-0.376100,-3.390300,-1.630400
1140.000000,-0.530000,-3.238000,-2.008300
1150.000000,-0.382900,-3.093800,-2.214100
1160.000000,-0.218700,-2.957500,-2.123300
1170.000000,-0.055200,-2.917400,-1.432200
1179.992188,0.138700,-2.768100,-0.588000
1190.000000,0.227000,-2.578900,-0.024200
1200.000000,0.122700,-2.419300,0.373800
1210.000000,-0.153600,-2.270100,0.345200
1220.000000,-0.417400,-1.994000,-0.050100
1230.000000,-0.514700,-1.689200,-0.665800
1240.000000,-0.506700,-1.354900,-1.202800
1249.992188,-0.472300,-0.970800,-1.509300
1260.000000,-0.352200,-0.654500,-1.500200
1270.000000,-0.204200,-0.366400,-1.234500
