0.000000,0.958600,1.558400,3.441700
10.007813,0.985100,1.767000,3.259100
20.007813,0.793100,1.373900,2.487200
30.000000,0.656000,0.870300,1.237100
40.007813,0.374400,0.483200,0.114900
50.007813,-0.152700,0.283100,-1.030800
60.000000,-0.605100,0.084200,-1.127100
70.007813,-0.780100,0.004400,-1.116800
80.007813,-0.618800,-0.064700,-0.828100
90.000000,-0.256600,-0.015800,-0.541700
100.000000,0.006000,0.052700,-0.089600
110.007813,0.093100,0.199600,0.246000
120.007813,-0.023600,0.228500,0.495900
130.000000,-0.245400,0.109900,0.406500
140.007813,-0.445700,0.128100,0.066000
150.007813,-0.333600,0.420900,-0.264000
160.000000,-0.136000,0.645400,-0.547000
170.007813,-0.075400,0.615500,-0.768100
180.007813,-0.023300,0.801900,-1.005600
190.000000,-0.022700,1.096400,-1.096700
200.000000,-0.041100,1.431100,-0.846000
210.007813,-0.158200,1.697900,-0.386000
220.007813,-0.225700,1.945300,-0.153300
230.000000,-0.233200,2.182800,-0.097000
240.007813,-0.247300,2.488900,-0.334100
250.007813,-0.308400,2.687300,-0.974000
260.000000,-0.350300,3.121500,-1.166800
270.000000,-0.415500,3.733500,-0.742000
280.007813,-0.365000,4.326400,-0.624800
290.007813,-0.072700,5.017600,-0.467500
300.007813,0.491900,5.679500,-0.054100
310.007813,0.716400,6.164600,-0.178200
320.007813,0.680300,6.885600,0.489000
330.000000,0.670800,7.371300,1.596600
340.007813,1.212100,7.709100,2.396300
350.007813,1.384400,7.819200,2.710100
360.000000,0.885700,7.445700,2.956200
370.000000,0.299300,7.039900,3.567800
380.007813,0.031200,6.473600,3.454000
390.007813,-0.334800,5.825000,2.885100
400.007813,-0.851300,4.909900,2.675000
410.007813,-0.864200,3.768300,1.646600
420.007813,-0.672100,2.803600,0.812800
430.000000,-0.344500,1.860800,0.775800
440.007813,-0.241200,0.822500,1.324500
450.007813,-0.105400,-0.340900,1.411600
460.000000,-0.269700,-1.256800,2.191500
470.000000,-0.468800,-2.239100,2.996600
480.007813,-0.614300,-3.268400,3.734600
490.007813,-1.304400,-4.236600,3.922900
500.000000,-0.958900,-5.692400,3.966200
510.007813,0.076500,-6.860600,3.659700
520.007813,1.191300,-7.642100,3.285100
530.000000,1.766600,-8.124700,2.740400
540.000000,1.797100,-8.367599,1.841900
550.007813,1.053300,-8.431300,0.618000
560.007813,0.529100,-8.778900,-0.429800
570.000000,0.468200,-9.137800,-1.004200
580.015625,0.551000,-9.245100,-1.186700
590.007813,0.333000,-9.287499,-0.827700
600.000000,-0.190800,-9.499800,-0.233900
610.007813,-0.757300,-9.684800,0.180000
620.007813,-0.434400,-9.773399,0.378600
630.000000,0.671100,-9.578800,0.215400
640.000000,1.260900,-9.169800,0.181300
650.007813,1.028500,-8.820499,-0.339100
660.007813,0.798900,-8.433700,-0.740600
670.000000,0.023800,-8.186600,-1.653700
680.007813,-0.420300,-8.294400,-1.998500
690.007813,-0.423100,-8.198600,-2.340300
700.000000,-0.095700,-8.009100,-2.104900
710.007813,0.190400,-7.715500,-1.642000
720.007813,0.220900,-7.200500,-1.277000
730.007813,-0.316700,-6.836400,-0.735000
740.000000,-1.001600,-6.445900,-0.006700
750.007813,-1.629700,-6.125800,0.647500
760.007813,-1.714000,-5.863500,1.366200
770.000000,-1.459500,-5.922300,1.621300
780.015625,-0.875400,-5.742800,1.810400
790.007813,-0.080800,-5.148800,1.325600
800.000000,-0.325400,-3.877300,1.322300
810.007813,-0.634300,-2.899600,1.184700
820.007813,-1.072900,-2.087900,1.213600
830.007813,-1.214200,-1.745500,0.706700
840.000000,-0.867000,-1.450900,0.318200
850.007813,-0.487000,-1.606200,-0.350100
860.007813,-0.728500,-1.190800,-0.704900
870.000000,-0.839600,-0.439600,-0.602500
880.007813,-1.353600,0.864200,-0.823000
890.007813,-1.349600,1.878200,-0.523000
900.000000,-0.686200,3.210300,0.302100
910.000000,0.726200,4.693400,0.246600
920.015625,1.042400,5.572700,-0.351900
930.007813,1.702900,5.928400,-0.655300
940.000000,1.808200,6.233700,0.162000
950.007813,1.524900,6.882400,1.407200
960.007813,1.315000,7.640000,3.126400
970.007813,1.057300,8.484799,4.246400
980.007813,-0.397300,9.202300,7.000000
990.007813,-1.532800,10.175900,9.281600
1000.000000,-0.915300,11.492100,10.286600
1010.000000,0.343100,11.514999,6.360300
1020.007813,0.660800,11.606400,5.392900
1030.007813,-0.097800,11.660200,1.315200
1040.000000,-0.114600,11.082900,1.192800
1050.007813,-0.358600,10.874599,0.483100
1060.007813,-0.223000,10.365700,2.114900
1070.000000,-0.127400,9.760099,2.335900
1080.007813,-0.823200,8.426000,2.775900
1090.007813,-1.323800,7.326100,2.332600
1100.000000,-1.801500,6.274100,2.546700
1110.000000,-1.872400,5.291200,2.270400
1120.007813,-1.374600,4.399200,1.698400
1130.007813,-0.488400,3.837700,1.059300
1140.000000,-0.047000,3.208200,0.462800
1150.007813,0.125000,2.641400,-0.414300
1160.007813,-0.056000,2.001500,-1.363500
1170.007813,0.168200,1.436500,-1.882000
1180.000000,0.552800,1.127400,-2.123200
1190.007813,-0.026300,0.805100,-1.857200
1200.007813,-0.444600,0.347000,-1.439600
1210.000000,-0.216600,0.137300,-1.271900
1220.015625,-0.072100,-0.188500,-1.393700
1230.007813,0.123500,-0.435000,-1.410300
1240.000000,-0.206100,-0.916100,-1.379400
1250.007813,-0.335100,-1.376700,-0.919900
1260.007813,0.165300,-1.316700,-0.944500
1270.007813,0.392800,-2.479800,-2.866500
