0.000000,0.312677,-0.117477,-0.205384
9.703125,0.277978,-0.149917,-0.158896
19.408203,0.164617,-0.184671,-0.327358
29.111328,0.113348,-0.219039,-0.417390
38.816406,0.133835,-0.286281,-0.532396
48.519531,0.157439,-0.314423,-0.561001
58.226563,0.077496,-0.368027,-0.687232
67.931641,-0.060748,-0.377535,-0.782710
77.634766,-0.112878,-0.402432,-0.716940
87.339844,-0.068334,-0.342512,-0.540073
97.042969,-0.032820,-0.162684,-0.422712
106.750000,-0.137906,0.126999,-0.464359
116.453125,-0.115402,0.564883,-0.536907
126.158203,-0.209188,1.251017,-0.419078
135.863281,-0.432289,2.067632,-0.246802
145.566406,-0.723531,3.131148,0.011436
155.273438,-0.787947,4.667161,0.490824
164.976563,-0.771199,5.914152,0.864882
174.681641,-0.584458,7.275234,1.152921
184.384766,-0.073791,8.282415,1.652822
194.089844,0.419137,8.900150,2.517958
203.794922,0.629410,9.006526,4.017663
213.500000,0.196261,8.768727,5.348913
223.205078,-0.397061,8.127009,6.045292
232.908203,-0.889364,7.489442,6.357315
242.613281,-0.961586,6.451062,5.940866
252.316406,-0.546912,5.032263,4.932380
262.021484,-0.049411,3.608224,3.811086
271.726563,0.600848,2.025452,2.870084
281.431641,1.045085,0.516365,1.717845
291.136719,1.097410,-0.780710,0.891455
300.839844,0.899810,-2.008423,0.590893
310.576172,0.518169,-3.138815,0.723936
320.279297,0.143735,-4.120633,1.029578
329.984375,-0.066958,-5.067915,1.372600
339.689453,-0.334957,-5.821869,1.122885
349.394531,-0.514053,-6.368689,0.525248
359.099609,-0.464011,-6.918372,-0.276565
368.802734,-0.316999,-7.379739,-0.825436
378.507813,-0.180645,-7.667059,-1.045500
388.212891,0.106172,-7.967378,-0.929732
397.917969,0.206009,-8.161991,-0.551283
407.621094,0.014562,-8.251911,-0.293020
417.326172,-0.231083,-8.297621,-0.360710
427.029297,-0.359830,-8.306621,-0.483499
436.734375,-0.452353,-8.131133,-0.480323
446.441406,-0.544770,-7.917390,-0.553480
456.144531,-0.687581,-7.586823,-0.756991
465.849609,-0.771551,-7.113504,-0.864150
475.552734,-0.645294,-6.805692,-0.936546
485.257813,-0.718665,-6.137857,-0.971253
494.962891,-0.108503,-6.149122,-1.292423
504.667969,-0.102378,-5.393552,-1.667840
514.373047,0.136748,-4.634226,-1.853468
524.076172,0.576678,-4.200400,-1.805668
533.781250,0.863307,-3.578106,-1.720871
543.484375,0.935501,-2.954048,-1.676690
553.191406,0.818986,-2.280455,-1.804603
562.894531,0.730539,-1.707558,-1.845427
572.599609,0.696136,-1.230045,-1.611614
582.304688,0.744841,-0.940628,-1.369126
592.007813,0.709790,-0.518867,-1.230924
601.714844,0.757739,-0.096081,-0.947602
611.417969,0.883507,0.246741,-0.573112
621.123047,0.758282,0.738943,-0.341526
630.826172,0.461151,1.198869,-0.187106
640.531250,0.274856,1.409763,-0.023877
650.236328,0.095293,1.699447,0.261120
659.941406,0.231318,1.812070,0.744506
669.646484,0.529617,1.799738,1.298748
679.349609,0.532236,1.955285,1.677083
689.054688,0.603070,2.200816,2.055423
698.757813,0.595115,2.448750,2.074813
708.464844,0.319123,2.825031,1.590680
718.169922,0.065698,2.976587,1.070997
727.873047,-0.278951,3.234194,0.485432
737.578125,-0.886447,3.708360,-0.239031
747.281250,-1.677829,4.321184,-0.603300
756.986328,-2.713700,4.794122,-0.642156
766.691406,-3.384213,4.752888,-0.122100
776.396484,-3.490725,4.681737,0.919955
786.101563,-3.027347,4.548635,1.983975
795.804688,-2.077481,4.228475,2.713613
805.509766,-0.917287,3.767254,2.790383
815.214844,0.183989,3.253761,2.441911
824.919922,1.548470,2.713881,2.074671
834.623047,2.724282,2.132703,1.516386
844.328125,3.221387,1.593190,0.730230
854.033203,3.022940,1.121673,-0.086630
863.736328,2.365561,0.639709,-0.534920
873.443359,1.625606,0.308823,-0.285381
883.146484,1.099539,-0.055799,0.498365
892.851563,0.608407,-0.311121,1.405793
902.554688,0.118617,-0.508243,1.806366
912.259766,-0.299765,-0.627462,1.751611
921.966797,-0.486262,-0.693029,1.336488
931.669922,-0.453552,-0.694713,0.604910
941.375000,-0.301704,-0.666568,0.036863
951.078125,-0.093964,-0.645574,-0.333785
960.783203,0.060285,-0.568841,-0.657943
970.486328,0.213428,-0.466793,-0.847423
980.193359,0.285756,-0.403522,-0.868200
989.898438,0.260660,-0.311992,-0.680362
999.601563,0.158279,-0.228592,-0.385577
1009.308594,0.046692,-0.197191,-0.193831
1019.011719,-0.034198,-0.106074,-0.129324
1028.714844,-0.034381,-0.060483,-0.122326
1038.417969,-0.034839,-0.033980,-0.098961
1048.125000,-0.025864,-0.014375,-0.074197
1057.828125,-0.038135,0.019934,0.018550
1067.535156,-0.063676,0.009065,0.126959
1077.238281,-0.102178,-0.020953,0.280595
1086.941406,-0.211701,-0.044121,0.337085
1096.648438,-0.350589,-0.062963,0.344861
1106.351563,-0.427449,-0.082340,0.320962
1116.058594,-0.397660,-0.080699,0.138921
1125.761719,-0.296402,-0.081445,-0.037781
1135.464844,-0.156066,-0.093611,-0.084110
1145.171875,-0.037301,-0.105013,-0.053644
1154.875000,-0.010612,-0.089395,0.093925
1164.582031,-0.056640,-0.090235,0.213980
1174.312500,-0.123320,-0.084131,0.327129
1184.019531,-0.235427,-0.076200,0.372365
1193.722656,-0.257669,-0.069026,0.266826
1203.429688,-0.242992,-0.048053,0.144006
1213.132813,-0.176613,-0.015395,0.022033
1222.835938,-0.225217,0.022161,-0.090622
1232.542969,-0.132962,0.060199,-0.133014
