0.000000,0.262800,0.258700,0.578500
10.000000,0.250200,0.367200,0.410800
20.000000,0.220000,0.445400,0.208100
30.000000,0.085200,0.405400,-0.090500
40.000000,0.031900,0.326200,-0.311200
50.000000,-0.057800,0.345400,-0.465600
60.000000,-0.126000,0.463300,-0.496400
70.000000,0.021800,0.611600,-0.385100
80.000000,0.110700,0.799900,-0.072400
90.000000,0.159800,1.067200,0.306500
99.996094,0.121500,1.344000,0.598700
110.000000,0.007700,1.551100,0.621000
120.000000,0.004700,1.884600,0.423200
130.000000,0.013000,2.413400,-0.015400
140.000000,0.041800,3.089200,-0.404500
150.000000,-0.154800,3.726500,-0.209300
160.000000,-0.128000,4.384500,0.304200
170.000000,-0.164200,4.954800,1.276100
180.000000,-0.361900,5.524600,1.888700
190.000000,-0.778800,6.092900,2.078400
200.000000,-1.042600,6.639600,2.122300
210.000000,-0.936500,6.928800,1.709800
220.000000,-0.822500,7.244600,1.313500
230.000000,-0.447400,7.503200,1.095500
240.003906,-0.102300,7.479100,1.162800
250.000000,0.122400,7.222400,1.923600
260.000000,0.378900,6.701100,2.853900
270.000000,0.600700,5.826100,3.732900
280.000000,0.694000,4.566800,4.364500
290.000000,0.829500,3.216500,4.610100
300.000000,0.919100,1.952700,4.138900
310.000000,0.639100,0.620200,2.771100
320.000000,0.407700,-0.847300,1.429200
330.000000,0.435900,-1.869700,0.580600
340.000000,0.181900,-2.868000,0.214800
350.000000,0.154000,-4.009200,0.405700
360.000000,0.251300,-4.872400,0.723600
370.000000,0.246400,-5.369700,1.043200
380.000000,0.355500,-5.893900,1.267400
390.000000,0.404300,-6.611900,1.426100
400.000000,0.511300,-7.190600,1.383800
410.000000,0.302200,-7.620400,1.208500
420.003906,-0.035900,-8.039000,0.996500
430.000000,-0.183200,-8.516000,0.606700
440.000000,-0.248400,-8.924399,0.282300
450.000000,-0.475800,-9.195900,-0.082400
460.000000,-0.641700,-9.301200,-0.338800
470.000000,-0.848800,-9.231200,-0.636000
480.000000,-0.196300,-9.271200,-0.978500
490.000000,-0.034400,-9.402200,-1.172700
500.000000,-0.610300,-9.310400,-1.511300
510.000000,-0.395100,-9.338699,-1.856000
520.000000,-0.705900,-9.408199,-2.350000
530.000000,-0.826500,-8.940700,-2.349000
540.000000,-0.522100,-8.651899,-2.499400
550.000000,-0.418100,-8.630000,-2.664000
560.000000,-0.326500,-8.561000,-2.490900
570.000000,-0.042700,-8.572300,-1.989900
580.000000,0.040200,-8.565300,-1.150400
590.000000,-0.139800,-8.490100,-0.616300
600.000000,-0.255000,-8.287400,-0.671200
610.000000,0.013100,-8.025499,-1.117800
620.000000,0.486500,-7.410000,-0.910300
630.000000,0.795100,-6.440700,-0.199600
640.000000,0.660300,-5.391200,0.485900
650.000000,0.402700,-4.290100,1.388500
660.000000,0.340000,-3.136800,1.653000
670.000000,0.252400,-2.225600,1.119900
680.000000,-0.006600,-1.782500,0.325200
690.000000,-0.256800,-1.151100,0.052300
700.000000,-0.333500,0.227800,0.014900
710.000000,-0.440900,1.845200,0.140000
720.000000,-0.590500,3.516400,0.769900
730.000000,-0.191600,4.904000,1.451100
739.996094,0.455600,6.337300,1.932600
750.000000,0.898600,7.955900,2.248900
760.000000,1.162300,9.438900,2.778800
770.000000,1.464800,10.490399,3.046000
780.000000,1.240900,11.218400,3.406100
790.000000,0.391400,11.850699,4.327200
800.000000,-0.458700,12.329599,5.393100
810.000000,-1.175900,12.377900,6.290800
820.000000,-1.531000,12.048300,6.492200
830.000000,-1.540300,12.020900,5.799000
840.000000,-1.443200,12.314099,4.446200
850.000000,-1.338600,12.333899,3.632800
860.000000,-1.078300,11.879300,3.488700
870.000000,-0.834100,11.099000,3.871100
880.000000,-0.671200,9.972700,4.312400
890.000000,-0.743300,8.596700,4.505900
900.000000,-0.970900,7.077600,4.261300
910.000000,-1.316200,5.464700,3.569900
920.000000,-1.331500,3.906400,2.467800
930.000000,-1.167500,2.395400,1.506300
940.000000,-1.021000,1.071600,0.754400
950.000000,-0.734400,0.005200,0.185900
960.000000,-0.414700,-0.881400,-0.076600
970.000000,-0.158200,-1.862800,-0.339100
980.000000,-0.012700,-2.841200,-0.777700
990.000000,0.042000,-3.620600,-1.197600
1000.000000,0.105500,-4.181400,-1.472900
1010.000000,0.170300,-4.543300,-1.634900
1020.000000,0.473500,-4.785300,-1.672100
1030.000000,0.919500,-4.888300,-1.493500
1040.000000,1.296300,-4.784500,-1.144200
1050.000000,1.225400,-4.553000,-0.719700
1060.003906,0.961900,-4.272400,-0.374700
1070.000000,0.901600,-4.158700,-0.362500
1080.000000,0.776800,-4.182300,-0.603900
1090.000000,0.459100,-4.078500,-0.972200
1100.000000,0.299000,-3.729100,-1.234700
1110.000000,0.296100,-3.447700,-1.444000
1120.000000,0.205600,-3.155700,-1.542700
1130.000000,0.174500,-2.656900,-1.580400
1140.000000,0.104200,-2.166900,-1.353000
1150.000000,0.082100,-1.764100,-0.968900
1160.000000,-0.009300,-1.438900,-0.465400
1170.000000,-0.209600,-1.172000,-0.123200
1180.000000,-0.382500,-0.944200,0.090900
1190.000000,-0.480400,-0.716700,0.102000
1200.000000,-0.552900,-0.479800,-0.009700
1210.000000,-0.589800,-0.282700,-0.282900
1220.000000,-0.590200,-0.046900,-0.581600
1230.000000,-0.613600,0.140000,-0.803200
1240.000000,-0.577300,0.287600,-0.866700
1250.000000,-0.565500,0.377500,-0.753400
1260.000000,-0.527700,0.448600,-0.352300
1270.000000,-0.394000,0.530000,-0.014300
