0.000000,-0.058251,-0.013768,0.094275
9.703125,-0.041402,0.015704,0.015278
19.408203,-0.030656,0.006885,-0.113994
29.113281,0.010073,-0.043817,-0.208885
38.818359,0.055157,-0.029616,-0.251393
48.523438,0.079035,-0.040850,-0.235638
58.226563,0.075657,-0.028139,-0.198283
67.931641,0.045235,0.010962,-0.133500
77.634766,0.007492,0.065839,-0.112144
87.341797,-0.006933,0.096181,-0.142807
97.044922,-0.002701,0.086155,-0.180349
106.750000,0.051536,0.094481,-0.142396
116.455078,0.146699,0.124828,-0.072159
126.158203,0.202218,0.200849,0.044994
135.865234,0.232621,0.274489,0.197427
145.568359,0.184917,0.414689,0.385546
155.273438,0.165826,0.551395,0.534063
164.976563,0.196047,0.872488,0.668267
174.652344,0.417318,1.243256,0.822550
184.357422,0.801706,1.789511,0.926283
194.060547,1.128997,2.606348,0.891423
203.765625,1.348660,3.672417,1.258833
213.468750,1.376003,4.729790,2.067005
223.173828,1.051990,5.585553,2.733896
232.878906,1.058509,6.335509,3.649356
242.583984,1.246508,7.376673,4.688010
252.289063,1.415879,7.986870,5.754141
261.992188,1.432236,8.492112,6.352536
271.697266,1.276235,8.656709,6.431458
281.371094,0.940172,8.658228,6.255247
291.076172,0.448393,8.789169,6.013938
300.781250,0.237712,8.687470,6.182668
310.484375,-0.034521,8.431451,6.397729
320.191406,-0.177524,7.967228,6.380118
329.894531,-0.387116,7.225074,6.141460
339.599609,-0.925810,6.155013,5.544833
349.302734,-1.664271,4.712526,4.136954
359.007813,-2.460518,3.290916,2.351724
368.712891,-2.956343,2.232340,0.255567
378.417969,-2.856697,0.086865,-1.515166
388.123047,-2.551023,-1.552078,-3.536322
397.826172,-1.893636,-3.235183,-5.362010
407.531250,-1.528072,-4.689754,-6.513175
417.234375,-1.268958,-6.084645,-6.741944
426.941406,-1.030468,-7.388257,-5.987995
436.646484,-0.570320,-8.465421,-4.440828
446.349609,-0.405234,-9.346810,-2.968652
456.054688,-0.431804,-10.279236,-1.703566
465.757813,-0.339028,-11.212774,-0.953594
475.462891,-0.121780,-11.730119,-0.433619
485.136719,0.239423,-12.152544,0.303148
494.841797,0.554119,-12.418195,1.368172
504.546875,0.719294,-12.631965,2.411773
514.250000,0.818365,-12.829161,3.446980
523.957031,0.851410,-12.918731,4.363688
533.660156,0.832111,-12.833695,4.953791
543.365234,0.801258,-12.796431,5.169360
553.068359,0.706229,-12.584847,5.107071
562.773438,0.600745,-12.440535,4.490733
572.480469,0.493110,-12.165353,3.442659
582.183594,0.387377,-11.869557,2.144358
591.857422,0.392921,-11.784899,1.115179
601.560547,0.559201,-11.359705,0.379546
611.267578,0.866038,-10.885932,-0.053295
620.972656,0.980325,-10.408766,-0.230987
630.675781,0.866223,-9.507895,-0.474028
640.380859,0.711441,-8.661510,-0.920384
650.083984,0.727592,-7.828638,-1.407537
659.789063,0.588135,-6.355110,-2.240098
669.494141,0.461981,-4.805670,-3.005914
679.199219,0.493399,-3.220841,-3.631617
688.904297,0.459985,-1.497581,-4.316500
698.607422,0.617149,-0.227330,-4.636026
708.312500,0.681060,0.988679,-4.750619
718.017578,0.342979,2.250680,-4.186273
727.722656,-0.061355,3.363295,-2.945661
737.425781,-0.600954,4.606233,-1.745478
747.130859,-0.779948,5.422478,-0.178096
756.835938,-0.745949,6.252786,1.608139
766.539063,-0.493216,7.083292,3.469414
776.246094,0.097472,7.771525,4.667828
785.949219,0.264219,8.704619,5.400193
795.623047,0.728816,8.924479,5.856567
805.326172,1.045335,8.829683,5.942424
815.033203,1.149411,8.666717,5.809797
824.738281,1.240213,8.269936,5.769722
834.441406,0.841236,8.349999,5.264833
844.146484,0.600069,7.926265,4.839212
853.849609,0.338507,7.776049,4.382117
863.556641,0.278316,7.294654,4.054482
873.259766,-0.153429,7.036817,3.460548
882.964844,-0.714752,6.429358,3.260623
892.669922,-1.181607,5.731057,3.203847
902.373047,-1.331460,5.133025,3.312070
912.078125,-1.183177,4.373020,3.219306
921.783203,-0.715437,3.460064,2.903159
931.488281,-0.088290,2.561788,2.297346
941.191406,0.425824,1.874241,1.551178
950.896484,0.822063,1.173959,0.675737
960.601563,1.151648,0.614870,-0.033628
970.306641,1.041488,0.235548,-0.676016
980.011719,0.763149,-0.100887,-1.107741
989.714844,0.450298,-0.378607,-1.294910
999.419922,0.132514,-0.690680,-1.057624
1009.091797,-0.172316,-0.857056,-0.647480
1018.798828,-0.350907,-1.030798,-0.268080
1028.503906,-0.648291,-1.058081,-0.114954
1038.207031,-0.807055,-1.090183,-0.086476
1047.912109,-0.776026,-1.155890,-0.129596
1057.615234,-0.512922,-1.235675,-0.232723
1067.322266,-0.231365,-1.307256,-0.392235
1077.025391,-0.125594,-1.341204,-0.435168
1086.730469,-0.134188,-1.253618,-0.517918
1096.435547,-0.187651,-1.132848,-0.342610
1106.109375,-0.256921,-1.024597,-0.100468
1115.814453,-0.332116,-0.929688,0.097890
1125.517578,-0.412470,-0.894285,0.259084
1135.222656,-0.494707,-0.852039,0.362869
1144.927734,-0.527239,-0.793874,0.331582
1154.630859,-0.508182,-0.662581,0.225190
1164.337891,-0.437571,-0.531913,0.085923
1174.041016,-0.262127,-0.420408,-0.025152
1183.746094,-0.133734,-0.325212,-0.097045
1193.449219,-0.081909,-0.224499,-0.104004
1203.154297,-0.036730,-0.166020,0.032579
1212.861328,0.008951,-0.100275,0.313945
1222.564453,0.028645,-0.037853,0.414936
1232.269531,0.009987,0.013548,0.310867
