0.000000,0.275100,1.130000,0.110000
9.999023,0.130900,1.278300,0.212400
20.000000,-0.040400,1.544300,0.305000
29.999023,-0.172100,1.829800,0.310800
40.001953,-0.186900,2.242600,0.339200
50.000000,-0.115400,2.880600,0.460300
59.999023,-0.045000,3.576900,0.321800
70.000000,0.045300,4.165000,-0.027200
80.000000,0.107700,4.664600,-0.326100
89.999023,0.094400,5.076300,-0.422100
100.000977,-0.131900,5.547200,-0.238200
109.999023,-0.132200,6.028300,0.303800
120.000000,0.100800,6.519300,0.786100
130.000000,0.536900,7.049100,1.165500
139.999023,0.884100,7.548800,1.650300
150.000977,0.954000,7.743300,2.140000
160.000000,0.678100,7.693000,2.753300
169.999023,0.452400,7.630800,3.441100
180.000000,-0.004800,6.812200,4.062300
189.999023,-0.274300,6.551100,3.938800
200.000000,-0.623700,5.818200,3.272900
210.000000,-0.916900,5.085900,2.239100
219.999023,-1.215200,4.395100,0.574900
230.000000,-1.520000,3.570600,-0.791700
240.000000,-1.704700,3.142400,-1.650700
249.999023,-0.868900,2.796100,-1.836000
260.000000,-0.461600,2.628500,-1.677800
269.999023,-0.094100,2.158300,-1.274300
280.000000,0.088500,1.855700,-0.974800
290.000000,-0.353400,1.211000,-0.986500
299.999023,-0.410900,0.734200,-1.256400
310.000000,-0.322500,0.464500,-1.382600
320.000000,0.049400,0.146200,-1.211900
329.999023,0.929700,0.004000,-0.758800
340.000000,1.614200,-0.247000,-0.161300
349.999023,1.677700,-0.724200,0.153200
360.000000,1.654800,-1.367900,0.023600
370.000000,1.273300,-2.031100,-0.157800
379.999023,0.975300,-2.420000,-0.569900
390.000000,1.040000,-2.888000,-0.871400
400.000000,0.934700,-2.925700,-0.652400
409.999023,1.638200,-3.170300,0.342800
420.000000,0.879600,-4.307200,0.570000
429.999023,0.731800,-4.444000,1.352400
440.000000,0.711300,-4.738500,1.735700
450.000000,0.242300,-5.475300,2.425700
459.999023,-0.390800,-5.957700,3.099500
470.000000,-0.849100,-6.616700,3.585000
480.000000,-0.697000,-7.393300,3.785900
489.999023,-0.284700,-7.366500,3.928200
500.000000,0.198900,-7.164800,4.088000
509.999023,0.675800,-6.974400,4.423500
520.000000,0.834200,-6.656800,4.978300
530.000000,0.735300,-6.347400,5.269400
539.999023,0.831700,-6.141900,4.942500
550.002930,0.959600,-6.244600,4.178600
560.000000,0.674200,-6.469100,3.081300
569.999023,0.212100,-6.777500,2.015900
580.000000,-0.193100,-7.231000,0.973400
589.999023,-0.445800,-7.478500,0.162800
600.000000,-0.440100,-7.267200,-0.775000
610.000000,-0.106000,-6.568900,-1.520800
619.999023,0.404700,-5.855300,-1.556900
630.000000,0.958800,-5.233600,-1.351400
640.000000,1.550500,-4.800200,-1.046700
649.999023,1.435700,-4.532000,-0.994400
660.000000,1.136800,-4.553300,-1.117100
669.999023,0.585300,-4.840000,-1.115800
680.000000,-0.064800,-5.149900,-1.145700
690.000000,-0.759300,-5.297700,-0.846400
699.999023,-1.180300,-5.341900,-0.696900
710.000000,-0.881600,-5.399600,-0.625900
720.000000,0.194100,-5.272800,-0.099000
729.999023,0.941800,-4.724500,1.241500
740.000000,1.216200,-4.301700,2.304000
749.999023,0.946100,-4.139300,2.585900
760.000000,0.530600,-4.374200,2.157800
770.000000,-1.018000,-4.360900,0.307600
779.999023,-1.563400,-4.514500,-0.816600
790.000000,-1.651900,-4.544100,-1.039100
800.000000,-2.143100,-4.529100,-0.422000
809.999023,-1.759700,-4.409600,1.018700
820.000000,-0.158300,-4.191800,2.539600
829.999023,1.253900,-3.214500,2.867000
840.000000,1.743400,-2.449400,1.684100
850.000000,1.592400,-2.097900,0.033000
859.999023,1.057100,-1.792800,-1.150900
870.000000,1.118600,-1.426300,-1.181900
880.000000,1.521800,-0.438100,-0.703900
889.999023,1.831400,-0.315700,-0.070600
900.000000,2.032000,-0.615500,0.510100
909.999023,1.590100,-0.777000,1.327500
920.000000,0.428000,-1.162600,1.726900
930.000000,-1.263300,-1.350600,1.245300
939.999023,-3.173000,-1.900500,0.302000
950.000000,-3.233500,-1.843200,-0.953000
960.000000,-1.479400,-0.660600,-1.378100
969.999023,0.887000,0.686200,-0.425600
980.000000,2.669500,1.728300,1.065200
989.999023,3.484300,2.723700,2.400800
1000.000000,2.590800,2.851500,2.312400
1010.000000,0.058400,1.769800,0.935000
1019.999023,-2.736000,0.575400,-0.980100
1030.000000,-4.627400,-0.215300,-2.683600
1040.000000,-5.083900,-0.910600,-2.881500
1049.999023,-3.950800,-0.376300,-1.799100
1060.000000,-1.647900,1.113400,-0.120100
1069.999023,1.184600,2.532500,2.300800
1080.000000,2.583700,3.806900,4.091500
1090.000000,2.130900,3.958800,3.836700
1099.999023,0.866600,3.047200,1.770200
1110.000000,-0.479400,2.629400,-0.411700
1120.000000,-2.142300,1.801500,-1.863900
1129.999023,-3.244700,0.336800,-2.467500
1140.000000,-2.349900,0.461700,-1.888800
1149.999023,-1.388800,1.454000,-0.356500
1160.000000,0.756400,2.449000,1.145300
1170.000000,3.004500,4.141100,4.017400
1179.999023,4.066600,5.695000,6.266200
1190.000000,3.412000,6.400900,6.833500
1200.000000,2.348700,6.723900,6.204200
1209.999023,2.301000,7.424900,3.806100
1220.000000,2.245300,7.866200,1.320500
1229.999023,1.664500,7.707300,-0.612000
1240.000000,0.765800,7.363100,-1.558900
1250.000000,-0.301500,6.854700,-1.573800
1259.999023,-1.118800,6.741100,-0.789300
1270.000000,-1.423300,6.814700,0.264000
