0.000000,-0.139700,0.084200,-0.614700
10.000000,-0.139700,0.084200,-0.614700
20.003124,-0.139700,0.084200,-0.614700
30.000000,-0.139700,0.084200,-0.614700
40.000000,-0.139700,0.084200,-0.614700
50.001560,0.027200,4.329800,0.632300
60.001560,-0.315600,5.094700,0.965500
70.000000,-0.618400,5.624400,1.405700
80.000000,-0.978600,6.115100,2.020800
90.000000,-1.239500,6.626000,3.054100
100.000000,-1.274200,7.078300,3.545700
110.001556,-1.278500,7.109100,3.389000
120.001556,-0.959700,6.992900,3.075100
130.001556,-0.886200,7.533900,3.250400
140.000000,-0.432400,7.859000,2.956000
150.000000,-0.088500,7.928700,2.253200
160.000000,0.029100,7.703800,1.758600
170.000000,-0.000100,7.410400,1.821800
180.000000,0.155500,7.019900,2.339900
190.001572,0.833500,6.590600,2.375200
200.001572,1.086300,6.514200,2.156700
210.001572,1.645600,6.144900,3.607100
220.001572,2.704900,5.048100,4.630800
230.001572,3.046400,3.183500,4.880500
240.001572,2.730900,1.157400,4.119100
250.001572,2.279000,-0.725400,2.232600
260.012482,2.398400,-2.451800,-0.153200
270.001556,2.226400,-3.969400,-1.542400
280.001556,1.923000,-5.502200,-1.873900
290.001556,1.735000,-6.598800,-1.245100
300.001556,0.759000,-7.887900,-0.303900
310.003143,-0.147600,-8.870600,0.923900
320.001556,-0.246600,-9.498400,2.623800
330.001556,0.101100,-9.869500,3.763600
340.001556,0.116000,-10.362400,4.270600
350.001556,-0.215800,-10.631800,3.660100
360.001556,-0.360400,-10.814799,2.835500
370.001556,-0.544200,-10.755600,1.485600
380.001556,-0.746900,-10.696400,0.209800
390.001556,-1.060300,-10.498799,-0.778300
400.001556,-1.585500,-10.152400,-1.809000
410.007813,-1.717900,-9.460800,-2.044900
420.001556,-1.447500,-8.787200,-2.146800
430.001556,-1.121300,-8.308599,-2.155200
440.001556,-0.987600,-7.918200,-1.934500
450.001556,-0.983400,-7.516500,-1.672200
460.007813,-0.799800,-7.066000,-2.010100
470.003143,-0.528800,-6.566300,-2.925200
480.003143,-0.258600,-5.929000,-3.988300
490.001556,-0.145500,-5.526900,-4.617900
500.003143,-0.042200,-5.301400,-4.959600
510.001556,0.049800,-5.007300,-4.716900
520.001587,-0.065100,-4.831000,-3.933200
530.001587,-0.317200,-4.880200,-2.943300
540.001526,-0.528500,-4.830900,-1.833100
550.001526,-0.670300,-4.554500,-0.991600
560.010925,-0.681100,-4.129200,-0.613700
570.001526,-0.453200,-3.721600,-0.623100
580.001526,-0.261800,-3.380800,-0.671200
590.001526,-0.109700,-3.097100,-0.628800
600.001526,-0.059700,-2.683900,0.198200
610.001526,-0.181100,-1.915500,0.993300
620.001526,-0.629200,-1.448700,1.029500
630.001526,-1.099700,-0.587000,-0.025700
640.001526,-1.278600,0.326100,-1.731100
650.001526,-1.202800,0.468000,-2.913300
660.001526,-0.568500,0.566000,-2.815700
670.001526,0.212000,1.190600,-1.216800
680.001526,0.396200,2.047200,0.889600
690.001526,-0.199800,3.036000,2.523500
700.001526,-1.046100,4.194000,2.742300
710.001526,-1.596100,5.293700,1.767300
720.003113,-1.561900,6.000700,0.786400
730.001526,-0.752800,6.374300,0.306400
740.001526,0.146000,6.837500,0.763000
750.001526,0.454000,7.675300,1.879000
760.001526,0.247300,8.170199,2.775600
770.001526,-0.276700,8.250100,3.509700
780.001526,-0.750200,8.323299,3.911600
790.001526,-0.757500,8.416400,3.869300
800.001526,-0.339100,8.233300,3.365400
810.001526,0.144900,8.097300,2.713100
820.001526,0.521100,7.764400,2.203200
830.001526,0.635700,7.177300,1.674400
840.001526,0.460700,6.387100,1.299400
850.001526,0.348500,5.591400,0.966800
860.001526,0.397500,4.939400,0.554800
870.001526,0.441700,4.314600,0.286400
880.001526,0.364400,3.658800,0.061900
890.001526,0.224800,3.109900,-0.158700
900.001526,0.090100,2.648800,-0.366800
910.001526,-0.130000,2.187300,-0.581700
920.001526,-0.320400,1.745100,-0.773700
930.001526,-0.443900,1.430000,-0.883500
940.001526,-0.374600,1.138600,-0.924400
950.001526,-0.296700,0.908100,-0.997200
960.001526,-0.223600,0.691700,-1.118800
970.001526,-0.210600,0.446600,-1.249200
980.001526,-0.296200,0.252000,-1.263300
990.001526,-0.372200,0.108200,-1.309400
1000.001526,-0.320800,-0.131800,-1.338800
1010.001526,-0.201100,-0.360100,-1.235000
1020.001526,-0.111000,-0.596000,-0.921100
1030.001587,-0.089000,-0.937700,-0.495400
1040.001587,-0.056800,-1.287500,-0.142900
1050.001587,-0.063100,-1.528300,0.079900
1060.001587,-0.088800,-1.739300,0.165200
1070.001587,-0.163000,-1.950000,0.016800
1080.001587,-0.207100,-2.160600,-0.277200
1090.001587,-0.182500,-2.291900,-0.640900
1100.001587,-0.089100,-2.431800,-0.890900
1110.001587,-0.171800,-2.570200,-1.029000
1120.001587,-0.205700,-2.657800,-1.115400
1130.001587,-0.289900,-2.616400,-1.140200
1140.001587,-0.091100,-2.514800,-0.888000
1150.001587,-0.156700,-2.362800,-0.906700
1160.001587,-0.465000,-2.180500,-1.116600
1170.001587,-0.589300,-1.997000,-0.784600
1180.001587,-0.451700,-1.812400,-0.694800
1190.001587,-0.344200,-1.725000,-0.796300
1200.001587,-0.383300,-1.725000,-0.834200
1210.001587,-0.521400,-1.655600,-0.818200
1220.001587,-0.709900,-1.526600,-0.836200
1230.001587,-0.763800,-1.250000,-0.926400
1240.001587,-0.674200,-0.914100,-1.009700
1250.001587,-0.461000,-0.676000,-0.869400
1260.001587,-0.191700,-0.496800,-0.709700
1270.001587,0.066200,-0.239000,-0.648600
