0.000000,-0.048700,0.545000,0.002800
9.996094,0.022000,0.605400,0.046700
20.000000,0.043700,0.626300,0.063800
29.996094,0.075100,0.647100,0.121300
39.996094,-0.030400,0.658100,0.247500
50.000000,-0.086700,0.678800,0.364300
59.996094,-0.093800,0.738600,0.453100
70.000000,-0.119600,0.719700,0.524000
79.996094,-0.066200,0.818200,0.568300
89.996094,0.066000,0.935700,0.538400
100.000000,0.081000,1.131300,0.326300
109.996094,-0.020900,1.424600,0.175300
120.000000,-0.024700,1.884500,0.073700
129.996094,-0.068000,2.285800,0.089100
139.996094,-0.071500,2.844100,0.053700
150.000000,0.120300,3.667400,-0.061600
159.996094,0.547300,4.844000,-0.159000
170.000000,0.915700,6.138600,0.152100
179.996094,1.030400,7.178400,0.814200
189.996094,0.867400,8.248199,1.587300
200.000000,0.900300,9.189899,2.349500
209.996094,0.753000,9.984300,3.092100
220.000000,0.364200,10.561299,3.533700
229.996094,-0.163800,10.695000,3.747000
239.996094,-0.919000,10.659300,3.993800
250.000000,-1.795000,10.404699,3.891800
259.996094,-1.928200,9.931900,3.112600
270.000000,-1.171200,9.321300,2.062200
279.996094,-0.479000,8.290299,0.339400
289.996094,0.278900,7.399600,-1.186000
300.000000,0.644300,6.620700,-1.682300
309.996094,0.496500,5.305600,-0.920400
320.000000,0.466000,3.639400,0.469000
329.996094,0.680900,1.984200,1.599900
340.000000,0.859800,0.625200,2.171500
349.996094,1.140000,-0.573600,2.308400
359.996094,1.224100,-2.091100,1.829700
370.000000,0.971900,-3.798100,0.732100
379.996094,0.282800,-5.586200,-0.516300
390.000000,-0.181800,-7.143600,-1.229900
399.996094,-0.505000,-8.444200,-1.535000
409.996094,-0.639400,-9.678100,-1.227200
420.000000,-0.538500,-10.828700,-0.096600
429.996094,-0.657400,-11.564600,1.485200
440.000000,-0.743200,-12.110100,3.079900
449.996094,-0.717000,-12.589100,3.795000
459.996094,-0.617800,-13.039200,3.933700
470.000000,-0.114000,-13.106700,3.979800
479.996094,0.393700,-12.850100,4.070600
490.000000,0.516900,-12.425799,3.921900
499.996094,0.533700,-12.059199,3.414500
509.996094,0.563400,-11.770400,2.593900
520.000000,0.845000,-11.501599,1.877000
529.996094,0.921800,-11.047700,0.945600
540.000000,1.042800,-10.605900,0.296700
549.996094,1.317100,-10.059000,-0.100400
559.996094,1.433300,-9.445600,-0.360500
570.000000,1.274600,-9.098800,-0.334400
579.996094,1.181000,-8.979199,-0.364700
590.000000,1.003400,-9.057799,-0.324300
599.996094,0.693600,-9.305799,-0.195900
609.996094,0.310800,-9.517700,-0.236100
620.000000,0.087100,-9.615499,-0.044800
629.996094,-0.265400,-9.334499,0.456000
640.000000,-0.457500,-8.821400,0.826400
649.996094,-0.424800,-8.359200,0.923000
660.000000,-0.119600,-7.868400,0.828300
669.996094,0.419300,-7.211400,0.679100
679.996094,0.932000,-6.368900,0.208000
690.000000,0.874400,-5.444300,-0.444800
699.996094,0.685300,-4.709300,-1.172100
710.000000,0.383800,-4.090500,-1.519100
719.996094,0.020800,-3.258000,-1.265500
729.996094,-0.316500,-2.308000,-0.751900
740.000000,-0.462700,-1.493600,0.465900
749.996094,-0.134400,-0.704900,1.943800
760.000000,0.178100,0.295400,2.803300
769.996094,0.515300,1.606100,2.193800
779.996094,0.260300,3.030100,-0.040600
790.000000,0.261800,4.144900,-1.669900
799.996094,0.026100,4.725600,-1.945700
810.000000,-0.193900,5.303700,-1.376800
819.996094,-0.279100,6.057900,0.487100
829.996094,-0.180100,7.372000,3.037200
840.000000,0.172100,8.116500,4.492700
849.996094,0.250500,8.650700,4.185400
860.000000,-0.200600,9.531899,2.548400
869.996094,-1.258000,10.114400,1.296100
879.996094,-1.908000,10.518600,1.434900
890.000000,-1.900500,10.648200,2.607600
899.996094,-1.416000,11.139999,4.426100
910.000000,-0.141100,12.696000,6.411900
919.996094,1.233600,14.110900,7.252400
929.996094,2.095000,14.873699,7.133300
940.000000,2.321300,15.164300,6.159600
949.996094,1.976700,14.610000,4.953400
960.000000,0.924900,12.969800,4.307200
969.996094,0.021300,11.298300,4.002800
980.000000,-0.273300,10.176800,4.044800
989.996094,-0.361900,9.224700,4.135500
999.996094,-0.278800,8.334700,3.940400
1009.996094,-0.372300,7.506100,3.461300
1019.996094,-0.415300,6.474800,2.688900
1030.039063,-0.536100,5.369600,1.709500
1039.996094,-0.550800,4.212600,0.784200
1049.996094,-0.421000,3.241700,0.201100
1060.000000,-0.330900,2.321400,-0.162100
1069.996094,-0.326000,1.334800,-0.445600
1080.000000,-0.393000,0.321400,-0.808800
1089.996094,-0.522200,-0.698300,-1.009400
1099.996094,-0.257200,-1.606400,-1.009700
1110.000000,-0.072100,-2.373200,-0.899300
1119.996094,0.209400,-3.185400,-0.590300
1130.000000,-0.165100,-3.681200,-0.186800
1139.996094,-0.686500,-3.978900,-0.166900
1149.996094,-0.223700,-4.548300,0.015300
1160.000000,0.393300,-4.909200,0.172700
1169.996094,0.506300,-5.082000,-0.047900
1180.000000,0.616500,-5.252900,-0.295800
1189.996094,0.629200,-5.310400,-0.238200
1199.996094,0.526200,-5.304100,-0.100800
1210.000000,0.198100,-5.369900,0.121800
1219.996094,-0.205600,-5.336100,0.536800
1230.000000,-0.589600,-5.281700,0.766600
1239.996094,-0.789300,-5.226700,0.816600
1249.996094,-0.758100,-5.122300,0.798400
1260.000000,-0.712700,-4.850900,0.537200
1269.996094,-0.653800,-4.402700,0.150600
