0.000000,0.071868,0.071993,-0.078626
9.703125,0.093596,-0.010368,-0.358459
19.406250,0.131754,-0.051085,-0.577956
29.117188,0.122645,-0.096423,-0.628520
38.820313,0.052655,-0.159836,-0.457273
48.523438,0.195141,-0.210655,-0.278291
58.226563,0.321878,-0.201966,-0.084737
67.933594,-0.064587,-0.244570,-0.325571
77.636719,-0.307017,-0.236814,-0.747530
87.339844,-0.365741,-0.256224,-0.754884
97.046875,-0.322905,-0.218854,-0.695561
106.750000,-0.217415,-0.141603,-0.536187
116.453125,-0.049670,0.018300,-0.150076
126.156250,0.078631,0.178448,0.099880
135.867188,0.180794,0.469556,0.210610
145.570313,0.224808,0.915133,0.349517
155.273438,0.194938,1.505239,0.423373
164.980469,-0.054164,2.301626,0.678017
174.683594,-0.394110,3.353421,0.947351
184.386719,-0.675690,4.611604,1.252255
194.089844,-0.738560,6.015200,1.485027
203.796875,-0.360473,7.479787,1.864512
213.500000,0.489705,8.644206,2.489619
223.203125,1.688998,9.247298,3.514262
232.910156,2.545087,9.562463,4.640399
242.617188,2.281478,9.506207,5.417971
252.320313,1.164012,9.156675,5.314756
262.023438,0.203572,8.607226,4.618218
271.730469,0.010574,7.687732,4.065728
281.433594,-0.038479,6.353963,3.583236
291.136719,-0.150209,4.778764,2.674457
300.843750,-0.535694,3.333474,1.554082
310.546875,-1.139924,2.066286,0.653557
320.250000,-1.618111,0.517780,0.231294
329.953125,-2.041051,-0.772010,0.218664
339.660156,-1.806872,-2.084106,0.679691
349.367188,-1.063235,-3.446499,1.019474
359.070313,-0.249347,-4.545033,1.321031
368.777344,0.263744,-5.457307,1.501414
378.480469,0.423468,-6.432204,1.102008
388.214844,0.081872,-6.968078,0.425652
397.917969,-0.202049,-7.487834,-0.333627
407.621094,-0.069158,-7.738287,-0.756644
417.328125,0.257316,-8.197604,-1.308714
427.035156,0.378616,-8.371331,-1.590605
436.738281,0.376575,-8.534998,-1.247180
446.441406,0.376714,-8.612894,-0.613456
456.148438,0.270436,-8.694210,0.203842
465.851563,0.077642,-8.820172,1.007088
475.554688,-0.282538,-8.845692,1.382006
485.257813,-0.763016,-8.759551,1.439200
494.964844,-1.074096,-8.581402,1.064096
504.667969,-1.218181,-8.328164,0.280010
514.371094,-1.064483,-8.099834,-0.562174
524.082031,-0.616292,-7.862444,-1.086945
533.785156,-0.304243,-7.412709,-1.315601
543.488281,-0.222142,-6.896589,-1.249328
553.191406,-0.187432,-6.438396,-1.054609
562.898438,-0.216773,-5.880506,-0.961292
572.601563,-0.238783,-5.394994,-0.898986
582.304688,-0.201484,-4.874203,-0.674195
592.011719,-0.341942,-4.136819,-0.655521
601.714844,-0.336121,-3.507924,-0.729583
611.417969,-0.100198,-2.817572,-0.791937
621.121094,0.296371,-2.380863,-0.857190
630.832031,0.522452,-1.917752,-1.095841
640.535156,0.584227,-1.399401,-1.393092
650.238281,0.714167,-0.937682,-1.585064
659.945313,0.818116,-0.288551,-1.576437
669.648438,1.021594,0.082489,-1.428219
679.351563,1.059397,0.515293,-1.228280
689.054688,1.023163,0.885782,-0.962911
698.761719,0.873444,1.251569,-0.472296
708.464844,0.677128,1.855989,0.032448
718.167969,0.726901,2.349520,0.417656
727.875000,1.030932,2.695978,0.601423
737.582031,1.473660,2.983568,0.647325
747.285156,1.653016,3.307567,0.729769
756.988281,1.674199,3.414577,0.770095
766.695313,1.394452,3.651243,0.830020
776.398438,1.031369,4.131820,0.983681
786.101563,0.782659,4.432633,1.099345
795.808594,0.463674,4.787095,0.981362
805.511719,-0.514036,5.483636,0.472496
815.214844,-1.965892,5.983122,0.114396
824.917969,-3.103900,6.143774,0.651498
834.625000,-3.697469,5.928895,1.511384
844.332031,-3.652451,5.550660,2.248504
854.035156,-3.097403,4.920253,2.891815
863.742188,-1.904409,4.090899,2.916479
873.445313,-0.481958,3.421270,2.483131
883.148438,1.049477,2.719474,2.196785
892.851563,2.617146,2.161353,1.797573
902.558594,3.545124,1.637983,0.877846
912.261719,3.722260,1.071391,-0.139513
921.964844,3.419644,0.766530,-0.612563
931.671875,2.947502,0.395464,-0.666601
941.375000,2.524332,-0.007635,-0.426979
951.082031,1.896970,-0.311805,0.209180
960.816406,1.078845,-0.533378,0.888893
970.519531,0.209919,-0.667582,1.512906
980.222656,-0.607695,-0.714084,1.959647
989.929688,-1.209053,-0.758461,2.168796
999.632813,-1.517096,-0.730405,2.072960
1009.335938,-1.500897,-0.670973,1.604029
1019.046875,-1.253921,-0.619817,0.895926
1028.750000,-0.934110,-0.534392,0.222923
1038.453125,-0.606253,-0.460628,-0.203165
1048.156250,-0.230819,-0.416392,-0.470050
1057.863281,0.051297,-0.326841,-0.542256
1067.566406,0.222609,-0.280231,-0.394691
1077.269531,0.176176,-0.219563,-0.112942
1086.976563,0.011791,-0.179179,0.250215
1096.679688,-0.224078,-0.155446,0.480595
1106.382813,-0.494668,-0.084496,0.534919
1116.085938,-0.644397,-0.078708,0.612210
1125.796875,-0.713248,-0.028074,0.636080
1135.500000,-0.687104,0.041063,0.711631
1145.203125,-0.644594,0.092767,0.755265
1154.910156,-0.599382,0.136449,0.731630
1164.613281,-0.567532,0.157797,0.705185
1174.316406,-0.534784,0.156870,0.664091
1184.019531,-0.451292,0.126642,0.579523
1193.726563,-0.326362,0.088903,0.570380
1203.429688,-0.236028,0.057933,0.595937
1213.132813,-0.172556,0.031080,0.585086
1222.839844,-0.057226,0.029710,0.464174
1232.546875,0.003365,0.075556,0.340008
