0.000000,0.015500,0.433900,0.348000
9.999756,0.041000,0.413800,0.319900
19.999512,0.056500,0.403200,0.243900
29.999756,0.111300,0.451200,0.188400
40.000000,0.126900,0.479500,0.182600
49.999756,0.132900,0.546700,0.177500
59.999512,0.120100,0.613600,0.212600
69.999756,0.137700,0.729300,0.229100
80.000000,0.126700,0.815300,0.256400
89.999756,0.087900,0.950000,0.264900
99.999512,0.040700,1.123800,0.225300
109.999756,-0.005800,1.336600,0.166900
120.000000,-0.091500,1.549300,0.177100
129.999756,-0.196400,1.840600,0.138000
139.999512,-0.351200,2.210500,0.118400
149.999756,-0.449500,2.668700,0.225800
160.000000,-0.482800,3.293700,0.381900
169.999756,-0.411800,4.016500,0.548800
179.999512,-0.266100,4.679700,0.640000
189.999756,0.002600,5.449700,0.950600
200.000000,0.181700,6.100800,1.452200
209.999756,0.090800,6.485000,1.912700
219.999512,0.173600,6.944100,2.288500
229.999756,0.311800,7.320200,2.701900
240.000000,0.229500,7.357800,2.597000
249.999756,-0.047200,7.272900,2.112600
259.999512,-0.316500,7.096200,1.618900
269.999756,-0.325200,6.888600,1.307300
280.000000,-0.200500,6.631600,1.106000
289.999756,-0.017900,6.198900,1.021500
299.999512,0.196800,5.738600,1.011700
309.999756,0.329800,5.025700,1.093800
320.000000,0.216600,4.178500,1.137900
329.999756,0.111200,3.344200,0.976100
339.999512,0.030900,2.395300,0.853700
349.999756,-0.026800,1.439800,0.878000
360.000000,0.198400,0.624700,1.283500
369.999756,0.548300,-0.246100,1.747300
379.999512,0.436100,-1.241500,1.851400
389.999756,0.010300,-2.449600,1.891200
400.000000,0.008100,-3.486900,1.913700
409.999756,-0.064500,-4.522200,1.552800
419.999512,-0.230400,-5.445100,1.479800
429.999756,-0.114300,-6.324600,1.009400
440.000000,-0.119200,-7.161200,0.487800
449.999756,-0.371200,-7.985300,-0.152500
459.999512,-0.568600,-8.495200,-0.511000
469.999756,-0.518500,-8.840400,-0.616800
480.000000,-0.289900,-8.807300,-0.239400
489.999756,0.176100,-8.612400,0.612800
499.999512,0.372500,-8.588600,1.544800
510.040527,0.283400,-8.655800,2.311900
520.000000,0.234800,-8.723900,2.622300
529.999756,0.149700,-8.830500,2.358100
539.999512,0.077900,-8.975100,1.747300
549.999756,0.224100,-9.128900,1.110000
560.000000,0.342600,-9.234099,0.754000
569.999756,0.159700,-9.124800,0.792800
579.999512,0.232200,-9.163899,0.725300
589.999756,-0.057700,-9.027500,0.583200
600.000000,0.161200,-8.637199,0.130900
609.999756,0.377200,-8.189100,-0.140800
619.999512,0.697800,-7.800900,-0.487200
629.999756,0.975000,-7.521600,-0.781800
640.000000,1.191600,-7.528000,-0.781000
649.999756,1.271300,-7.516400,-0.213700
659.999512,1.167500,-7.280800,0.517400
669.999756,0.823000,-7.016700,1.072300
679.999756,0.384400,-6.566500,1.237900
689.999756,0.086000,-6.057400,1.134100
699.999756,-0.054000,-5.783400,1.025000
709.999756,-0.194700,-5.568000,1.000000
719.999756,-0.093100,-5.430200,1.179000
729.999756,0.143900,-5.438600,1.476000
739.999756,0.057700,-4.798700,1.460900
749.999756,-0.623000,-3.902900,0.749000
759.999756,-1.194200,-3.624400,0.285600
769.999756,-1.419500,-3.188300,-0.206400
779.999756,-1.537400,-2.516200,-0.042000
789.999756,-0.704600,-1.626800,0.506400
799.999756,0.948700,-0.793900,1.662800
809.999756,2.177300,0.414100,2.328000
819.999756,1.646100,2.193200,2.932500
829.999756,1.099300,3.395300,2.059000
839.999756,0.081500,3.941300,0.267100
849.999756,-1.319700,4.331700,-1.648900
859.999756,-1.690700,4.832500,-3.929000
870.000244,-0.891200,5.554000,-4.729200
879.999756,0.859700,6.539000,-3.085000
889.999756,2.036700,8.408000,0.702000
899.999756,2.630100,9.484099,4.153600
909.999268,2.206200,10.427700,6.075900
919.999756,0.039600,10.467600,6.391200
929.999756,-1.975200,10.796599,5.650100
939.999756,-2.818300,11.099100,4.056800
950.000244,-2.317700,11.648800,2.851900
959.999756,-1.370200,11.996699,2.151000
969.999756,-0.444400,12.056700,1.954300
979.999756,0.258000,11.780100,2.191000
989.999268,0.685700,11.323600,2.724000
999.999756,0.734900,10.725300,3.213500
1009.999756,0.271600,9.639999,3.283100
1019.999756,0.076600,8.594900,2.655000
1030.000244,-0.049800,7.424100,1.641300
1039.999756,-0.266000,6.267800,0.792100
1049.999756,-0.574000,5.227400,0.029000
1059.999756,-0.681600,4.226900,-0.529300
1069.999268,-0.794800,3.209500,-0.595500
1079.999756,-0.824500,2.292800,-0.641400
1089.999756,-0.750700,1.505900,-0.577100
1099.999756,-0.553800,0.750600,-0.452200
1110.000244,-0.124700,0.183300,-0.392500
1119.999756,0.646300,-0.186100,-0.270300
1129.999756,1.087800,-0.808500,0.109300
1139.999756,1.125000,-1.183800,1.011900
1149.999268,0.803200,-1.862200,1.696600
1159.999756,0.414800,-2.462900,1.944300
1169.999756,0.140600,-2.977400,1.907400
1179.999756,-0.131400,-3.386500,1.528600
1190.000244,-0.179600,-3.592200,1.023300
1199.999756,-0.036200,-3.711600,0.713100
1209.999756,0.190300,-3.704600,0.447500
1219.999756,0.159100,-3.727400,0.430200
1229.999268,-0.069900,-3.809400,0.327800
1239.999756,-0.438500,-3.852600,0.043200
1249.999756,-0.830400,-3.700000,-0.581700
1259.999756,-0.915000,-3.409700,-1.295700
1270.000244,-0.694900,-3.176700,-1.733100
