0.000000,-0.049700,0.497800,0.808000
10.000000,0.039900,0.449800,0.694900
19.999512,-0.006900,0.381100,0.332400
29.999512,-0.092200,0.252800,-0.016500
40.000000,-0.118400,0.075300,-0.305500
50.000000,-0.095700,0.113700,-0.458100
60.001465,-0.084800,0.319700,-0.399100
69.999512,-0.025200,0.496900,-0.226100
80.001465,0.121800,0.831500,0.081600
90.000000,0.503400,1.264200,0.271600
99.999512,0.739100,1.618100,0.414400
109.999512,0.753300,1.814600,0.550100
120.000000,0.654500,1.912600,0.688300
130.000000,0.491000,1.970700,0.702200
139.999512,0.085200,2.126300,0.514200
149.999512,-0.378400,2.428700,0.435500
160.000000,-0.785400,2.937300,0.561400
170.000000,-1.029800,3.681400,0.617300
179.999512,-1.172200,4.768900,0.721500
189.999512,-1.124800,6.032800,0.982400
200.000000,-0.790300,7.355000,1.823800
210.000000,-0.500600,8.587900,3.072700
219.999512,-0.253900,9.465400,4.019600
229.999512,-0.147400,10.192800,4.444200
240.000000,-0.186500,10.534699,4.524500
250.000000,-0.103600,10.657900,4.262600
259.999512,0.102400,10.621400,3.807200
269.999512,0.540300,10.533899,3.363700
280.000000,0.809200,10.318000,2.842500
290.000000,0.890100,9.955600,2.748900
299.999512,0.851300,9.398600,2.226800
309.999512,0.682400,8.422400,1.509700
320.000000,0.587900,7.302600,1.110400
330.000000,0.459000,6.118000,1.013900
339.999512,0.433000,4.858900,1.162800
349.999512,0.656900,3.525300,1.072700
360.000000,0.757900,2.068700,0.717700
370.000000,0.911400,0.077600,0.055000
379.999512,0.783100,-2.075400,-0.651600
389.999512,0.839900,-3.941200,-0.495100
400.000000,0.366800,-5.746900,0.086800
410.000000,-0.176300,-7.209100,0.695300
419.999512,-0.370900,-8.534500,1.255500
429.999512,-0.363900,-9.536099,1.758000
440.000000,-0.251800,-10.192800,1.429700
450.000000,-0.294700,-10.759700,0.766500
459.999512,-0.236000,-11.631300,0.834200
469.999512,0.094100,-12.211800,1.428600
480.000000,0.650300,-12.502600,2.216100
490.000000,1.019500,-12.405200,3.122700
499.999512,0.807900,-12.233000,4.408600
509.999512,0.278600,-12.219700,5.260200
520.000000,0.232600,-12.196300,5.366000
530.000000,0.231700,-12.150599,5.040500
539.999512,0.406500,-12.002299,3.915600
549.999512,0.694800,-11.752999,2.157900
560.000000,0.882700,-11.475200,0.086700
570.000000,1.102900,-11.237000,-1.579300
579.999512,1.364900,-11.128900,-2.262400
589.999512,1.279300,-11.339399,-2.155000
600.000000,0.817600,-11.653500,-1.620900
610.000000,0.534900,-11.954300,-0.758500
619.999512,0.574200,-11.976999,0.266700
629.999512,0.700100,-11.808499,1.165800
640.000000,0.912800,-10.877700,1.947000
650.000000,1.348100,-9.476200,2.551400
659.999512,2.135400,-8.346499,2.969600
669.999512,3.288100,-7.496500,2.944100
680.000000,3.902900,-7.121400,2.084600
690.000000,2.850700,-7.143900,0.434800
699.999512,0.599000,-7.078000,-1.188000
709.999512,-1.172300,-6.761700,-3.044500
720.000000,-1.931400,-6.306900,-4.263100
730.000000,-1.438500,-5.069200,-3.904500
739.999512,-0.276200,-3.704700,-1.862100
749.999512,-0.386000,-2.894600,-0.005400
760.000000,-1.421300,-2.182400,0.927200
770.000000,-2.578100,-1.359500,0.438200
779.999512,-3.302600,-0.906200,-1.137400
789.999512,-3.205000,-1.353100,-1.656300
800.000000,-2.503800,-1.230800,-2.098500
810.000000,-0.150500,0.469100,-1.603100
819.999512,2.315300,2.609800,0.813100
829.999512,1.750300,4.684800,2.666500
840.000000,-0.064000,6.147800,3.241000
850.000000,-0.966600,6.538900,2.015100
859.999512,-0.836200,7.112400,-0.438500
869.999512,-0.447200,6.533200,-2.240900
880.000000,-1.011600,5.869600,-3.323800
890.000000,-1.252900,6.525000,-2.941400
899.999512,-0.417600,8.531000,-0.934500
909.999512,0.624300,11.331300,1.543500
920.000000,0.541200,13.161400,4.095500
930.000000,-0.903200,13.880799,5.270800
939.999512,-1.104900,14.847199,4.904600
949.999512,0.211600,15.252500,4.561100
960.000000,0.980000,16.045399,4.142100
970.000000,1.200700,15.980200,3.954100
979.999512,1.106800,15.597400,4.426800
989.999512,0.685900,15.033899,4.989500
1000.000000,0.443000,14.316799,5.471500
1010.000000,0.521900,13.424700,5.699900
1019.999512,0.678000,11.974100,5.686800
1029.999512,0.943800,10.445300,5.266600
1040.000000,1.197200,8.966200,4.311200
1050.000000,1.304400,7.426100,3.207300
1059.999512,1.108500,5.882300,1.780500
1069.999512,0.936600,4.330100,0.364200
1080.000000,0.587100,2.739000,-0.896900
1090.000000,0.046400,1.189700,-2.032200
1100.005859,-0.553400,-0.296500,-2.863100
1109.999512,-0.904000,-1.592300,-3.099900
1120.000000,-0.804000,-2.579900,-2.862800
1130.000000,-0.588700,-3.505300,-2.171600
1139.999512,-0.412700,-4.310300,-1.425800
1149.999512,-0.234100,-5.084300,-0.845700
1160.000000,-0.108900,-5.847700,-0.857600
1170.000000,-0.151500,-6.551400,-1.216900
1179.999512,-0.439600,-7.096800,-1.496400
1189.999512,-0.553100,-7.375600,-1.651400
1200.000000,-0.091900,-6.868000,-1.517500
1210.000000,0.808100,-6.299900,-1.435300
1219.999512,0.913500,-5.838300,-1.324600
1229.999512,0.686900,-5.463400,-0.783600
1240.000000,0.261300,-5.332200,0.050900
1250.000000,-0.212600,-5.190300,0.702300
1259.999512,-0.574200,-5.057900,1.303200
1269.999512,-0.774700,-4.926000,1.712100
