0.000000,0.656700,0.163500,0.601000
10.009384,0.656200,0.218700,0.314900
20.000015,0.549700,0.218500,0.175400
29.998444,0.618500,0.495700,0.184200
39.998444,0.533700,0.469200,0.444400
49.998444,0.397100,0.548700,0.890400
60.007813,0.325000,0.697500,1.119900
69.998444,0.265600,0.797200,1.212300
80.000015,0.294400,0.993400,1.326400
90.000015,0.377800,1.360200,1.321300
100.000015,0.530300,1.758800,1.260700
110.007813,0.731300,2.266600,1.290400
120.000015,0.887000,2.848400,1.420900
130.000015,0.910200,3.383200,1.650500
140.000000,0.850600,3.845800,1.934200
150.000000,0.746100,4.225700,2.342000
160.001587,0.595800,4.630700,2.569900
170.000000,0.437100,5.058900,2.797900
180.000000,0.420100,5.334400,3.074200
190.000000,0.598100,5.574900,3.517200
200.000000,0.656300,5.632500,3.971800
210.006256,0.410500,5.545900,4.175000
220.000000,0.067900,5.314600,4.128400
230.000000,-0.175000,5.155400,3.939800
240.000000,-0.133400,5.000900,3.657400
250.000000,0.095000,4.617500,3.132700
260.004669,0.207200,4.203400,2.637500
270.000000,0.133600,3.839300,2.286500
280.000000,0.017900,3.232700,2.292400
290.000000,0.190600,2.629300,2.282100
300.001587,0.476100,1.959800,1.972700
310.006256,0.474800,1.156000,1.736800
320.001587,0.256900,0.355500,1.916600
330.000000,-0.001700,-0.354100,1.858400
340.000000,-0.176100,-0.974100,1.390600
350.000000,0.025300,-1.425400,0.828100
360.004669,0.486900,-1.745400,0.246100
370.001587,0.666000,-2.078900,-0.324200
380.000000,0.578100,-2.493300,-0.683300
390.000000,0.479600,-2.958800,-0.591800
400.000031,0.340000,-3.308700,-0.112900
410.001556,0.187400,-3.583600,0.186900
419.999969,0.170500,-4.050700,0.202800
429.999969,0.065800,-4.650600,-0.019000
439.999969,-0.089500,-5.099100,-0.477600
449.999969,-0.042100,-5.356700,-0.932600
459.999969,-0.133600,-5.570900,-1.068100
469.999969,-0.263600,-5.810800,-1.242300
479.999969,-0.550500,-5.940200,-0.998100
489.999969,-0.806700,-6.028700,-0.191800
499.999969,-0.945100,-6.018200,0.464000
510.001556,-0.790900,-5.928800,1.132700
520.000000,-0.384200,-5.721500,1.801000
530.000000,0.001400,-5.484400,1.889700
540.000000,0.073800,-5.472200,1.405500
550.000000,-0.078100,-5.616200,0.663700
560.000000,-0.171100,-5.671200,-0.082900
570.000000,-0.381100,-5.705900,-0.800000
580.000000,-0.629400,-5.779700,-1.444600
590.000000,-0.974800,-5.716600,-1.924900
600.000000,-1.114400,-5.615400,-2.247400
610.000000,-1.038100,-5.387800,-2.171300
620.000000,-0.713600,-5.221200,-1.858500
630.000000,-0.139400,-5.027100,-1.296300
640.000000,0.273800,-4.902800,-0.602100
650.000000,0.430100,-4.886700,-0.054500
660.000000,0.330900,-4.929500,0.166000
670.000000,0.026000,-4.971900,0.141700
680.000000,-0.375400,-5.082700,-0.185500
690.000000,-0.393700,-5.065800,-0.602900
700.000000,-0.068400,-5.127300,-0.937900
710.000000,0.386500,-5.267300,-1.000400
720.000000,0.894100,-5.113100,-0.835000
730.000000,1.142000,-4.831100,-0.179200
740.000000,0.895900,-4.646200,0.735100
750.000000,0.429000,-4.440000,1.208200
760.000000,0.022800,-4.094600,1.150500
770.000000,-0.157200,-3.561200,0.880700
780.000000,-0.041500,-2.977100,0.312000
790.000000,0.166700,-2.705500,-0.135400
800.000000,-0.031500,-1.912400,-0.005700
810.000000,-0.422000,-0.695500,-0.067800
820.000000,-0.254200,0.200000,-0.212900
830.000000,0.164700,1.225500,0.216900
840.000000,0.613400,2.086500,0.734500
850.000000,0.960200,2.419200,0.561300
860.000000,0.522600,2.625100,-0.004500
870.000000,-0.541700,3.115900,-0.758300
880.000000,-1.630000,3.676600,-1.567700
890.000000,-2.182800,4.092700,-2.253900
900.001587,-2.032600,4.650300,-2.217700
910.001587,-1.095500,5.341300,-1.260000
920.000000,-0.045200,5.921100,0.375900
930.001587,0.372400,6.113800,2.121200
940.000000,0.107500,6.014700,3.371000
950.000000,-0.848500,5.766900,3.883100
960.000000,-1.609200,5.817800,3.537200
970.000000,-1.496400,6.058300,2.912300
980.000000,-0.837800,6.145800,2.845900
990.000000,-0.394100,6.052100,3.157200
1000.000000,-0.295900,5.855400,3.297500
1010.000000,-0.207000,5.505500,3.141800
1020.001465,-0.087300,5.090500,2.768800
1030.000000,0.141800,4.679300,2.265200
1040.000000,0.383000,4.224300,1.794300
1050.000000,0.430300,3.697300,1.587600
1060.000000,0.264900,3.168200,1.573600
1070.000000,0.122000,2.627300,1.477600
1080.000000,-0.107100,2.113800,1.426900
1090.000000,-0.296200,1.706500,1.430600
1100.000000,-0.346800,1.425000,1.322400
1110.000000,-0.290800,1.281100,1.194600
1120.000000,-0.174300,1.219900,1.006200
1130.000000,-0.010500,1.109200,0.566000
1140.000000,0.153200,0.909200,0.013000
1150.000000,0.112400,0.640900,-0.509300
1160.000000,0.023700,0.413400,-0.936300
1170.000000,0.083300,0.335300,-1.281300
1180.000000,0.202600,0.142500,-1.497500
1190.000000,0.226700,-0.056600,-1.352100
1200.000000,0.048800,-0.330600,-0.905000
1210.000000,-0.224100,-0.592100,-0.330300
1220.001465,-0.311300,-0.734500,0.023900
1230.001465,-0.304100,-0.926200,0.103800
1240.001465,-0.252200,-1.118400,0.048600
1250.000000,-0.146200,-1.233000,0.035500
1260.000000,-0.170800,-1.289300,0.053800
1270.000000,-0.284800,-1.365400,0.092900
