0.000000,-0.035500,0.584600,0.204300
10.000000,0.065900,0.674700,0.536300
20.000000,0.128100,0.716000,0.778800
30.000000,0.083100,0.688500,0.905600
40.000000,0.078100,0.807800,0.947700
50.000000,0.123500,0.877600,0.896600
60.000000,0.044300,0.829200,0.684100
70.000000,-0.032800,0.849000,0.476500
80.000000,-0.040400,0.907600,0.419400
90.000000,-0.086900,0.985600,0.178800
100.000000,-0.065100,1.151700,0.076600
110.000000,0.073300,1.533800,0.080300
120.000000,0.133700,1.896600,0.138900
130.000000,0.077800,2.269700,0.193000
140.000000,0.062400,2.711500,0.205900
150.000000,0.146200,3.280500,0.093900
160.003906,0.212700,3.819500,-0.080600
170.000000,0.276200,4.337800,-0.047900
180.000000,0.352200,4.797700,0.196300
190.000000,0.403700,5.384200,0.470400
200.000000,0.287700,6.117400,0.347400
210.000000,-0.083000,6.713000,-0.320400
220.000000,-0.677300,6.886900,-0.613900
230.000000,-1.043300,7.031400,-0.878100
240.000000,-1.201300,7.048500,-1.033000
250.000000,-1.015900,7.085000,-1.242900
260.000000,-0.282100,7.249000,-0.803800
270.000000,0.490900,7.335000,0.172000
280.000000,0.423900,6.930800,0.969600
290.003906,0.085900,6.203000,1.448000
300.000000,-0.326900,4.954900,1.891000
310.000000,-0.436400,3.863200,1.912300
320.000000,-0.518500,2.898900,2.009100
330.000000,-0.622800,2.023600,2.348700
340.000000,-0.632300,1.198200,2.973200
350.000000,-0.262400,0.207000,3.894700
360.000000,-0.127600,-0.606500,4.992700
370.000000,0.047400,-1.271500,5.826700
380.000000,0.191000,-2.159300,6.179300
390.003906,0.097400,-3.317500,5.506100
400.003906,-0.106700,-4.548400,4.360900
410.000000,-0.179300,-5.518200,3.022900
420.000000,-0.769000,-6.100900,2.169200
430.000000,0.063600,-7.250500,1.597800
440.000000,0.102300,-8.106600,1.760900
450.000000,0.316400,-8.318300,2.400700
460.000000,0.616300,-8.355900,2.997400
470.000000,0.581300,-8.385500,2.911600
479.996094,0.495100,-8.797100,2.518700
490.000000,0.287700,-9.049500,1.601500
500.000000,-0.019300,-9.054200,0.357300
510.000000,-0.043800,-9.252900,-1.198100
520.000000,-0.185900,-9.490600,-2.895400
530.000000,-0.188400,-9.564500,-4.049300
540.000000,-0.246900,-9.556700,-4.622400
550.000000,-0.244100,-9.450500,-4.652100
560.000000,-0.142400,-9.363400,-4.244300
570.000000,-0.331200,-9.342299,-3.509600
580.000000,-0.417200,-9.306800,-2.695800
590.000000,-0.235200,-9.156700,-2.042300
600.000000,-0.061200,-8.890800,-1.367800
610.000000,0.192300,-8.586200,-1.139200
620.000000,0.605500,-8.202700,-0.931100
630.000000,1.536100,-7.720300,-1.810300
640.000000,1.300600,-7.406700,-2.809300
650.000000,0.588700,-7.900300,-3.150800
660.000000,0.279000,-8.239200,-2.647000
670.000000,0.664100,-7.731900,-1.808300
680.000000,0.666300,-6.813200,-1.245000
690.000000,0.443700,-6.019200,-0.467100
700.000000,0.323700,-5.527600,0.036900
710.000000,-0.377800,-4.914300,0.024700
720.003906,-0.982900,-4.227100,0.154500
730.000000,-0.455700,-3.544500,0.674100
740.000000,0.076700,-2.916200,1.482600
750.003906,-0.292700,-2.048300,1.791400
760.000000,-0.263900,-0.430800,1.944900
770.000000,-0.122600,1.171900,2.577000
780.000000,-0.225300,2.132800,2.891200
790.000000,-0.234000,2.705900,2.891500
800.003906,-0.393800,3.419000,3.001400
810.000000,-0.343100,3.956800,2.987100
820.000000,0.000700,4.476100,3.596900
830.000000,0.321600,5.526800,4.614100
840.000000,0.706900,7.178500,5.364700
850.000000,1.130300,8.598300,5.315600
860.000000,0.777900,9.668700,4.907400
870.000000,0.070500,10.309400,4.501700
880.000000,-0.053100,10.506700,4.016500
890.000000,0.113800,10.738600,3.726300
900.000000,0.488900,11.181000,3.854400
910.000000,0.922800,11.638300,4.141600
920.000000,0.596800,11.875899,4.406500
930.000000,0.015000,11.786400,4.272700
940.000000,-0.401700,11.193500,4.210700
950.000000,-0.773900,10.370900,4.095900
960.000000,-1.056600,9.444900,3.874300
970.000000,-1.128500,8.483800,3.508900
980.000000,-0.967200,7.674900,3.260700
990.000000,-0.750300,6.784500,3.153900
1000.000000,-0.630800,5.646800,2.891200
1010.000000,-0.595400,4.487500,2.209000
1020.000000,-0.739300,3.248200,1.165000
1030.000000,-0.834600,1.881100,0.089000
1040.000000,-1.078100,0.760500,-0.908000
1050.000000,-1.267300,-0.357500,-1.677100
1060.000000,-1.200700,-1.481400,-2.040500
1070.000000,-0.929600,-2.326600,-1.777300
1080.000000,-0.325600,-2.844400,-1.141500
1090.003906,0.008400,-3.202700,-0.519500
1100.000000,0.057300,-3.530300,0.291600
1110.000000,0.323900,-3.622400,0.711300
1119.996094,0.633800,-3.745200,0.748200
1130.000000,0.695200,-3.840500,-0.004700
1140.000000,0.627400,-3.829400,-0.932700
1150.000000,0.529000,-3.749500,-1.652600
1160.000000,0.507700,-3.717700,-1.859600
1170.000000,0.428600,-3.657200,-1.813000
1180.000000,0.416700,-3.581400,-1.723000
1190.003906,0.237900,-3.486200,-1.406700
1200.000000,0.110400,-3.409000,-0.780800
1210.003906,0.100200,-3.291300,-0.018600
1220.000000,0.176600,-3.006400,0.347400
1230.000000,0.280100,-2.614000,0.197500
1240.000000,0.303700,-2.114200,-0.123700
1250.000000,0.161300,-1.624500,-0.413900
1260.000000,-0.057600,-1.379400,-0.619800
1270.000000,-0.169000,-1.221700,-0.490200
