0.000000,-0.071546,-0.026036,0.014756
9.704102,-0.032613,-0.031329,-0.025753
19.408203,-0.057885,-0.041039,-0.098941
29.113281,-0.107846,-0.061982,-0.117557
38.817383,-0.179344,-0.070190,-0.101815
48.522461,-0.178236,-0.082569,-0.070657
58.227539,-0.158621,-0.068506,0.015730
67.931641,-0.128483,-0.028669,0.171009
77.635742,-0.137784,-0.032369,0.258874
87.340820,-0.166772,-0.058126,0.187149
97.044922,-0.170002,-0.079413,-0.004407
106.750000,-0.154376,-0.182795,-0.213733
116.484375,-0.154609,-0.175735,-0.269948
126.190430,-0.142743,-0.205830,-0.284118
135.894531,-0.021161,-0.268077,-0.253903
145.598633,0.090258,-0.219106,-0.214017
155.303711,0.247420,-0.138633,-0.326476
165.007813,0.477614,0.015845,-0.524160
174.712891,0.675775,0.292576,-0.620568
184.416992,0.759669,0.644295,-0.627068
194.121094,0.665137,1.355001,-0.601496
203.827148,0.432504,2.361713,-0.467402
213.531250,0.127042,3.701735,-0.157973
223.235352,-0.226193,5.316412,0.339506
232.940430,-0.319036,6.819365,1.170552
242.644531,-0.182870,8.282417,1.983604
252.348633,0.361482,9.309292,2.812448
262.053711,0.823021,10.046763,3.781195
271.758789,0.889960,10.318473,4.616407
281.463867,0.524888,10.170618,4.902456
291.167969,0.093470,9.594009,4.307242
300.872070,-0.214516,8.356666,3.243837
310.577148,-0.341860,6.847471,2.381980
320.281250,-0.218964,4.910051,1.912345
329.985352,-0.303407,3.001014,1.465295
339.691406,-0.543677,1.141328,1.229800
349.395508,-0.718010,-0.780585,1.071780
359.099609,-0.565551,-2.538111,0.988820
368.804688,-0.341274,-4.191427,0.763610
378.508789,-0.159237,-5.589993,0.243124
388.212891,-0.100794,-6.763802,-0.681903
397.917969,0.167611,-7.882962,-1.759250
407.653320,0.621431,-8.735224,-2.653833
417.357422,0.802845,-9.216683,-3.103337
427.062500,0.788881,-9.499972,-2.512729
436.767578,0.643621,-9.759018,-1.049096
446.471680,0.331856,-9.941780,0.511842
456.175781,0.118857,-10.197379,1.860536
465.880859,0.080532,-10.464499,2.869976
475.584961,-0.034036,-10.528301,3.295151
485.290039,-0.164392,-10.488532,3.078016
494.995117,-0.161395,-10.434126,2.333214
504.699219,0.006236,-10.237607,1.244280
514.404297,0.195768,-9.827913,0.228565
524.108398,0.442192,-9.434923,-0.543095
533.812500,0.668133,-8.942691,-1.221740
543.517578,0.259125,-7.613127,-1.748009
553.221680,0.924922,-8.011588,-2.121179
562.926758,1.145769,-7.883521,-2.466727
572.631836,0.484515,-6.266704,-2.303470
582.335938,0.594416,-5.585925,-1.798758
592.041016,0.788244,-4.875368,-1.412878
601.745117,0.626114,-3.772621,-1.477990
611.449219,0.343162,-2.884695,-1.500088
621.154297,-0.116544,-1.952314,-1.239959
630.859375,-0.541331,-1.065695,-0.672379
640.563477,-0.804998,-0.316037,0.009840
650.268555,-0.834452,0.435848,0.582040
659.972656,-0.715238,1.455159,0.893765
669.676758,-0.523830,2.331315,0.866704
679.381836,-0.359822,3.060554,0.361072
689.117188,-0.355790,3.708771,0.233616
698.821289,-0.403069,4.192453,0.660493
708.525391,-0.711316,4.783488,1.492313
718.231445,-0.914272,5.456689,2.463562
727.935547,-0.736894,5.966107,3.267267
737.639648,-0.311596,6.387209,3.436632
747.344727,0.191920,6.604740,3.362251
757.048828,0.562521,6.775236,3.333007
766.752930,0.592104,7.176268,3.387442
776.458008,0.509597,7.424664,3.540065
786.163086,0.494960,7.495421,3.577537
795.868164,0.400576,7.662272,3.327169
805.572266,0.252163,7.676947,2.893803
815.276367,0.063001,7.633792,2.416930
824.981445,-0.011772,7.376493,1.947231
834.685547,-0.043867,6.940464,1.790132
844.389648,-0.092954,6.376139,1.971335
854.095703,-0.046056,5.632203,2.182101
863.799805,-0.049214,4.865205,2.209857
873.503906,-0.097257,4.052999,1.980133
883.208984,-0.108677,3.253661,1.480965
892.913086,-0.045867,2.457179,0.879863
902.618164,0.113125,1.678186,0.287665
912.322266,0.260014,1.005321,-0.077960
922.026367,0.389215,0.409008,-0.227646
931.732422,0.417337,-0.170123,-0.251069
941.436523,0.251940,-0.653654,-0.346152
951.140625,-0.039047,-1.046576,-0.713359
960.845703,-0.245514,-1.398044,-1.129992
970.549805,-0.382752,-1.670980,-1.362660
980.285156,-0.474259,-1.914906,-1.361267
989.989258,-0.486441,-2.136575,-1.192338
999.694336,-0.449070,-2.384331,-0.862718
1009.399414,-0.465736,-2.496617,-0.560012
1019.103516,-0.450936,-2.567857,-0.363468
1028.808594,-0.406718,-2.651540,-0.306852
1038.512695,-0.339534,-2.645262,-0.231791
1048.216797,-0.242503,-2.646909,-0.143622
1057.921875,-0.125527,-2.632705,-0.111448
1067.625977,-0.073907,-2.597802,-0.223652
1077.330078,-0.088856,-2.451334,-0.363525
1087.036133,-0.093885,-2.216945,-0.283825
1096.740234,-0.040405,-1.966656,-0.120842
1106.445313,0.046231,-1.775059,-0.038266
1116.149414,0.075677,-1.558937,-0.022826
1125.853516,0.138285,-1.363942,-0.033251
1135.558594,0.054678,-1.182849,-0.119616
1145.262695,-0.157201,-0.953012,-0.187402
1154.967773,-0.352497,-0.738644,-0.082309
1164.672852,-0.391976,-0.571343,0.129767
1174.376953,-0.360887,-0.382520,0.271189
1184.081055,-0.255067,-0.213589,0.434541
1193.786133,-0.091457,-0.048414,0.485011
1203.490234,0.042021,0.081756,0.425759
1213.195313,0.138710,0.189461,0.253539
1222.900391,0.192438,0.287378,0.139045
1232.604492,0.230041,0.378396,0.119283
