0.000000,-0.173200,0.096500,-0.406000
10.007813,-0.087300,0.155200,-0.591400
20.007813,-0.001700,0.185300,-0.565100
30.000000,0.025500,0.196600,-0.317600
40.007813,-0.005200,0.178900,-0.189900
50.007813,-0.015600,0.171100,-0.160800
60.000000,-0.034800,0.291200,-0.084600
70.000000,-0.004500,0.421100,0.079500
80.007813,-0.032600,0.589900,0.118100
90.007813,-0.040100,0.816900,0.003100
100.000000,-0.066100,1.023700,-0.177900
110.007813,-0.139800,1.260000,-0.192600
120.007813,-0.104300,1.683100,-0.259000
130.000000,-0.156500,2.214700,-0.210700
140.000000,-0.081100,2.923700,-0.068300
150.007813,0.042300,3.858900,0.110500
160.007813,0.195400,5.029400,0.270000
170.000000,0.378900,6.111000,0.471500
180.007813,0.376500,7.368000,0.796500
190.007813,0.176900,8.574100,1.208600
200.000000,0.081600,9.886100,1.482700
210.007813,0.178100,11.020100,1.951100
220.007813,0.176500,11.652200,2.574400
230.000000,0.374800,11.791300,3.260600
240.000000,0.667600,11.533500,3.862100
250.007813,0.889000,10.897600,3.935000
260.007813,0.723800,9.894400,3.734900
270.000000,0.269600,8.467100,3.511000
280.007813,-0.319200,6.842900,3.162000
290.007813,-0.585100,4.993900,2.647000
300.000000,-0.363300,3.264800,2.058900
310.007813,-0.123400,1.490800,1.476900
320.007813,-0.098700,-0.376300,1.164100
330.000000,0.033100,-2.120800,1.416500
340.000000,0.133600,-3.606200,2.105100
350.007813,0.152800,-4.980500,3.027600
360.007813,-0.074700,-6.263700,3.703600
370.000000,-0.215300,-7.367300,3.799400
380.007813,-0.327600,-8.300300,3.488600
390.007813,-0.498400,-9.179399,2.830400
400.000000,-0.489800,-9.940900,1.794600
410.007813,-0.389800,-10.549100,0.704000
420.007813,-0.288200,-11.051200,-0.204700
430.000000,-0.189900,-11.257999,-0.703000
440.000000,0.383500,-11.427400,-0.770600
450.007813,0.882600,-11.297100,-0.393800
460.007813,1.043000,-11.290400,0.476300
470.000000,0.868300,-11.494599,1.338400
480.007813,0.497800,-11.720900,1.971600
490.007813,0.197100,-11.858700,1.937300
500.000000,0.084000,-11.838400,1.221400
510.000000,0.060200,-11.631100,0.536000
520.007813,0.115000,-11.376200,0.275000
530.007813,0.168700,-11.143300,0.258400
540.000000,0.250500,-10.843599,0.527200
550.007813,0.350400,-10.613500,0.733600
560.007813,0.427700,-10.393499,0.811100
570.000000,0.285800,-10.174399,1.139700
580.007813,0.170500,-9.976600,1.981800
590.007813,-0.059300,-9.662200,2.780100
600.000000,-0.405300,-9.121699,2.835300
610.000000,-0.348800,-8.235499,2.165100
620.007813,-0.269300,-7.101000,0.438100
630.007813,-0.510600,-5.956400,-1.289200
640.000000,-0.909700,-4.993700,-2.254100
650.007813,-0.985100,-3.815000,-2.423700
660.007813,-0.577400,-2.656400,-2.734000
670.000000,-0.293300,-1.761200,-2.681300
680.007813,-0.083900,-0.822300,-2.610800
690.007813,-0.190500,-0.553300,-2.312200
700.000000,0.207000,0.214200,-1.608800
710.000000,1.248600,1.286100,-0.313900
720.007813,1.818200,2.066400,0.880400
730.007813,1.212500,2.576600,1.829600
740.000000,0.007300,3.721200,2.661700
750.007813,-1.084300,4.814800,2.452800
760.007813,-1.672700,5.622300,2.151300
770.000000,-1.491000,6.447100,1.566500
780.000000,-0.271500,7.661300,0.977500
790.007813,1.440900,9.333899,1.201300
800.007813,2.264600,10.515600,2.618000
810.000000,1.978800,11.128600,5.031400
820.007813,0.754700,11.562200,6.360800
830.007813,-0.563700,11.751900,5.729200
840.000000,-1.230400,11.927899,4.246000
850.007813,-1.160300,12.235399,2.710300
860.007813,-0.530800,12.734300,1.402000
870.000000,0.196300,13.367499,1.113300
880.000000,0.723200,13.742499,1.440100
890.007813,0.958200,13.593200,2.061600
900.007813,0.686600,12.814099,2.329500
910.000000,0.098100,11.570200,2.323700
920.007813,-0.313300,10.260699,2.352700
930.007813,-0.590000,8.915800,2.678800
940.000000,-0.693800,7.604800,2.477600
950.007813,-0.421100,6.534000,1.984400
960.007813,-0.258200,5.520400,1.550700
970.000000,-0.102100,4.037200,1.518800
980.000000,0.202400,2.896800,1.218500
990.007813,0.253800,1.962300,0.933400
1000.007813,0.612100,0.626800,0.560300
1010.000000,0.159500,-0.500900,0.340900
1020.007813,-0.134300,-1.518500,-0.012600
1030.000000,-0.359600,-2.376700,-0.101300
1040.000000,-0.675200,-3.350400,-0.149000
1050.007813,-0.642000,-4.116300,-0.233200
1060.007813,-0.565200,-4.615800,-0.098400
1070.000000,-0.354000,-4.908400,0.092600
1080.000000,0.189600,-4.984900,-0.175400
1090.007813,0.617900,-4.983000,-0.470300
1100.007813,0.542700,-5.049300,-0.443200
1110.000000,0.543100,-5.046300,-0.558500
1120.007813,0.509200,-4.954200,-0.561600
1130.007813,0.478400,-4.841900,-0.451300
1140.000000,0.536800,-4.670400,-0.322100
1150.000000,0.487500,-4.479400,-0.435000
1160.007813,0.068400,-4.317800,-0.769400
1170.007813,-0.221100,-4.008900,-1.152600
1180.000000,-0.315200,-3.728600,-1.454400
1190.007813,-0.360700,-3.339100,-1.565100
1200.007813,-0.377200,-2.967800,-1.324100
1210.000000,-0.423100,-2.575600,-0.947300
1220.007813,-0.312600,-2.221500,-0.537900
1230.007813,-0.144700,-1.856700,-0.246900
1240.000000,-0.035600,-1.579800,0.029000
1250.000000,-0.189900,-1.341800,0.196300
1260.007813,-0.315100,-1.153000,0.278100
1270.007813,-0.384700,-0.944700,0.237200
