0.000000,-0.144000,0.160800,-0.582200
10.000000,-0.139200,0.218800,-0.554800
20.000000,-0.105600,0.306700,-0.473900
30.000000,-0.062300,0.483100,-0.308200
40.000000,0.068900,0.777400,-0.388500
50.000000,0.181300,1.100900,-0.331000
60.000000,0.159500,1.532200,-0.331600
70.000000,0.085200,1.992500,-0.428400
80.000000,0.072700,2.502100,-0.672800
89.992188,0.056000,3.031300,-0.623900
100.000000,-0.058100,3.541100,-0.627200
110.000000,-0.222500,4.247400,-0.555400
120.000000,-0.311400,5.160000,-0.173100
130.000000,-0.021500,6.318000,0.285900
140.000000,0.081000,7.132700,0.805600
150.000000,0.174800,7.799700,1.508800
160.000000,0.310000,8.318399,1.900100
170.000000,0.370000,8.286700,1.825200
180.000000,0.814500,8.675900,1.926900
190.007813,0.911000,9.152900,2.311300
200.000000,0.227900,8.716599,2.133000
210.000000,-0.171800,8.289200,1.568800
220.000000,-0.085900,7.773400,1.303100
230.000000,0.269300,7.071700,1.586500
240.000000,0.220400,5.811700,1.800800
250.000000,0.096000,4.327400,1.957700
260.000000,-0.203700,2.717100,2.242200
270.000000,-0.884700,0.922500,2.623100
280.000000,-1.519000,-1.193300,2.689200
290.000000,-1.654100,-2.806600,3.147200
300.000000,-1.923800,-4.270100,3.408900
310.000000,-1.425100,-5.347700,2.901000
320.000000,-0.162700,-5.990200,2.119500
330.000000,0.068400,-6.805900,1.198700
340.000000,0.236000,-7.522400,0.503400
350.000000,0.723900,-8.240100,0.239300
360.000000,0.654100,-8.166500,1.392900
370.000000,0.861100,-8.449500,2.536800
380.000000,0.797800,-8.841900,3.372400
390.000000,0.280200,-9.439099,2.985800
400.000000,0.028300,-9.534599,2.537000
410.000000,-0.293600,-9.481600,1.994400
420.000000,-0.526800,-9.367800,1.350500
430.000000,-0.662500,-9.232500,0.545500
440.000000,-0.663000,-9.155700,-0.300900
450.000000,-0.468700,-9.236899,-0.862000
459.992188,-0.186500,-9.055699,-0.946100
470.000000,0.029900,-8.887400,-0.721800
480.000000,0.319300,-8.799900,-0.488200
490.000000,0.701400,-8.693800,-0.739700
500.000000,0.902100,-8.627200,-1.081200
510.000000,0.942100,-8.640100,-1.603200
520.000000,1.047200,-8.625400,-1.965900
530.000000,0.817900,-8.535399,-2.232900
540.000000,0.469600,-8.342299,-2.253600
550.000000,-0.050000,-7.959100,-2.132100
560.000000,-0.607600,-7.837200,-1.557100
570.000000,-0.958200,-7.665900,-0.534800
580.000000,-1.247900,-7.380800,0.254000
590.000000,-0.944500,-6.904800,1.101900
600.000000,-0.130600,-6.280600,1.762300
610.000000,0.500300,-5.752500,2.082800
620.000000,0.638000,-4.889100,1.905800
630.000000,0.263600,-4.191600,1.501000
640.000000,-0.410500,-3.680700,0.702400
650.000000,-0.817500,-2.954600,-0.003700
660.000000,-0.947400,-2.031900,-0.459300
670.000000,-1.012600,-1.313800,-0.750400
680.000000,-0.549200,-0.711100,-0.499600
690.000000,0.502500,0.178700,0.834400
700.000000,1.191500,1.277700,1.850600
710.000000,1.392100,2.752800,2.081600
720.000000,1.223100,4.319400,1.954000
729.992188,0.971000,5.791600,1.405500
740.000000,0.753500,7.424600,0.733500
750.000000,0.041500,8.336100,0.136900
760.000000,-0.361200,8.987300,0.153200
770.000000,0.146400,9.937500,1.411600
780.000000,0.984200,11.039700,3.395900
790.000000,1.413100,11.674800,5.289300
800.000000,1.428000,12.320200,6.783100
810.000000,0.805100,12.756100,6.815100
820.000000,0.139300,12.920400,5.873400
830.007813,-0.180300,12.439799,3.730300
840.000000,-0.680100,12.777400,2.755100
850.000000,-1.037300,12.620399,1.920700
860.000000,-0.898000,11.695499,1.210600
870.000000,-0.576300,10.513900,1.412700
880.000000,-0.766500,9.399300,1.545900
890.000000,-0.810700,8.086699,1.464900
900.000000,-0.904900,6.556800,1.374800
910.000000,-0.715500,5.045300,1.500200
920.000000,-0.594900,3.669900,1.714200
930.000000,-0.462200,2.322700,1.479200
940.000000,-0.307300,1.043500,1.165500
950.000000,-0.217900,-0.068700,0.768500
960.000000,-0.135700,-1.003400,0.431100
970.000000,-0.060300,-1.740800,-0.065500
980.000000,0.005900,-2.398100,-0.578200
990.000000,0.023100,-3.092800,-1.012700
1000.000000,0.157800,-3.501400,-0.958500
1010.000000,0.167200,-3.702900,-0.884000
1020.000000,0.258100,-4.011500,-0.963300
1030.000000,0.441100,-4.201800,-0.871800
1040.000000,0.834300,-4.126900,-0.569200
1050.000000,1.037100,-4.090900,-0.456900
1060.000000,0.844800,-4.182100,-0.633200
1070.000000,0.223400,-4.332600,-1.027500
1080.000000,-0.427900,-4.392600,-1.433700
1090.000000,-0.869100,-4.246800,-1.859400
1100.007813,-0.935500,-3.874600,-2.051800
1110.000000,-0.679300,-3.344800,-1.846700
1120.000000,-0.226800,-2.676900,-1.391100
1130.000000,0.102700,-2.116300,-0.800000
1140.000000,0.078900,-1.800200,-0.422300
1150.000000,-0.089900,-1.581900,-0.195400
1160.000000,-0.247300,-1.304400,-0.184600
1170.000000,-0.375100,-1.134700,-0.260900
1180.000000,-0.465600,-1.013700,-0.259400
1190.000000,-0.472400,-0.794200,-0.034900
1200.000000,-0.377800,-0.485900,0.334400
1210.000000,-0.211600,-0.167600,0.654400
1220.000000,-0.119700,0.111600,0.770300
1230.000000,-0.022200,0.400700,0.938500
1240.000000,0.151400,0.689600,1.140800
1250.000000,0.149000,0.772100,1.094400
1260.000000,0.177400,0.785200,0.869600
1270.000000,0.314100,0.768400,0.601700
