0.000000,-0.117731,-0.043976,0.380724
9.703125,-0.308443,-0.099556,0.632606
19.410156,-0.387095,-0.145981,0.764096
29.115234,-0.376133,-0.136010,0.733920
38.818359,-0.294321,-0.134106,0.537298
48.523438,-0.226077,-0.099199,0.459488
58.226563,-0.174676,-0.074187,0.404159
67.933594,-0.124672,-0.047156,0.297108
77.636719,-0.106541,-0.005871,0.199709
87.341797,-0.120397,0.059458,0.170772
97.046875,-0.112073,0.096283,0.217373
106.750000,-0.037039,0.156977,0.285043
116.455078,0.066359,0.179202,0.412601
126.160156,0.050515,0.234222,0.546200
135.865234,-0.058336,0.338201,0.486631
145.568359,-0.115415,0.543711,0.360532
155.273438,0.112580,0.733640,0.296748
164.978516,0.394033,1.113258,0.185394
174.683594,0.639523,1.603436,0.114336
184.388672,0.557508,2.263717,0.037549
194.091797,0.116342,3.182178,-0.024240
203.796875,-0.075676,4.024490,0.094870
213.500000,-0.314875,4.988410,0.543997
223.205078,-0.202177,5.580616,0.758386
232.912109,0.276041,6.211844,1.046411
242.615234,0.757931,6.597371,1.488462
252.320313,0.985466,6.894383,1.719460
262.023438,0.957997,7.177056,1.745494
271.728516,0.597198,7.254943,1.812294
281.433594,0.374561,6.992978,1.924474
291.138672,0.218972,6.509287,2.122829
300.843750,0.150958,5.840172,2.575930
310.546875,-0.021221,5.019081,2.766383
320.251953,-0.300417,4.027429,2.597050
329.955078,-0.635145,2.929076,1.902398
339.662109,-0.928830,2.041813,1.113430
349.365234,-1.130690,0.966451,0.190491
359.070313,-0.665265,-0.192415,0.135396
368.775391,-0.269075,-1.145865,-0.141756
378.478516,-0.218116,-1.977940,-0.615179
388.185547,-0.150153,-2.984924,-0.607901
397.888672,-0.137389,-3.875665,-0.669274
407.593750,0.145082,-4.744174,-0.426631
417.296875,0.599717,-5.553054,-0.203654
427.001953,0.978596,-6.260045,-0.074735
436.707031,1.084629,-6.755871,-0.059096
446.412109,0.776374,-7.112851,0.084307
456.117188,0.319826,-7.400826,0.260482
465.820313,-0.018794,-7.708555,0.532951
475.525391,-0.202510,-7.959962,0.722820
485.228516,-0.371035,-8.129176,0.777342
494.935547,-0.492079,-8.414620,0.773774
504.640625,-0.564449,-8.620415,0.760152
514.343750,-0.546944,-8.699107,0.801160
524.048828,-0.433266,-8.653490,1.056925
533.751953,-0.344597,-8.574700,1.303010
543.457031,-0.487694,-8.355568,1.425716
553.162109,-0.618987,-8.115899,1.141069
562.867188,-0.835027,-7.724395,0.444505
572.570313,-0.850406,-7.185832,-0.116866
582.275391,-0.513890,-6.631490,-0.590443
591.980469,-0.055834,-6.084873,-0.798173
601.683594,0.227965,-5.452697,-0.754030
611.390625,0.189048,-4.861655,-0.684268
621.125000,-0.154551,-4.151774,-0.853116
630.830078,-0.579840,-3.313668,-1.188926
640.533203,-0.746774,-2.404593,-1.311788
650.238281,-0.461729,-1.496088,-1.226563
659.943359,0.220981,-0.986663,-1.048820
669.646484,0.809287,-0.536502,-0.977056
679.353516,0.945823,0.109851,-1.079214
689.056641,0.458663,0.825659,-1.258227
698.761719,-0.079584,1.733113,-1.148440
708.464844,-0.146539,2.388225,-0.757049
718.169922,-0.018669,2.917723,-0.125422
727.876953,0.134003,3.247142,-0.005234
737.580078,0.544576,3.555578,0.012581
747.285156,0.851378,3.771324,-0.107635
756.988281,0.820566,4.236262,-0.224671
766.693359,0.664150,4.587318,0.037414
776.396484,0.742633,4.824423,0.543420
786.103516,0.868448,4.806030,1.100821
795.806641,0.992699,4.619514,1.430213
805.511719,0.843508,4.452802,1.248073
815.216797,0.558752,4.516309,0.896787
824.919922,0.627921,4.330484,0.898749
834.626953,0.823426,4.165702,1.142495
844.330078,1.045733,3.971114,1.495328
854.035156,0.984166,3.604906,1.806620
863.738281,0.642156,3.262348,1.830211
873.443359,0.274473,2.952712,1.647973
883.148438,0.244521,2.554773,1.473355
892.853516,0.255928,2.140845,1.419173
902.558594,0.263250,1.685043,1.457793
912.261719,0.206683,1.325953,1.440738
921.966797,0.193781,0.984725,1.322405
931.669922,0.273022,0.687972,1.111259
941.376953,0.191645,0.457649,0.839254
951.082031,0.022811,0.270299,0.671894
960.785156,-0.138138,0.066325,0.555915
970.490234,-0.287578,-0.130136,0.495499
980.193359,-0.379931,-0.221313,0.519479
989.898438,-0.460175,-0.269812,0.549809
999.603516,-0.496284,-0.278392,0.487032
1009.308594,-0.502526,-0.287688,0.240614
1019.013672,-0.430050,-0.335296,0.107704
1028.716797,-0.375172,-0.334982,-0.129976
1038.421875,-0.377172,-0.333978,-0.242431
1048.126953,-0.311487,-0.384546,-0.397860
1057.832031,-0.299543,-0.295265,-0.337077
1067.535156,-0.151487,-0.350760,-0.071804
1077.240234,-0.186825,-0.312809,0.048937
1086.945313,-0.158186,-0.298791,0.174140
1096.648438,-0.220899,-0.335313,0.366983
1106.355469,-0.300999,-0.282118,0.268994
1116.058594,-0.253288,-0.322711,0.065628
1125.763672,-0.100802,-0.348544,-0.216911
1135.466797,0.039189,-0.361283,-0.361274
1145.171875,0.041753,-0.338895,-0.329153
1154.878906,0.087946,-0.345924,-0.209169
1164.582031,-0.047359,-0.210786,-0.181880
1174.287109,-0.015062,-0.205971,-0.010404
1183.990234,0.082884,-0.121733,0.149345
1193.726563,0.214847,0.036430,0.208240
1203.429688,0.557900,0.010440,0.207406
1213.134766,0.806185,0.103713,0.333454
1222.837891,0.871551,0.096032,0.231077
1232.544922,0.646358,0.035483,0.248904
