0.000000,-0.030988,-0.051206,0.066085
9.703125,0.038967,-0.076823,0.383963
19.437500,-0.072098,-0.069992,0.546073
29.140625,-0.234239,-0.076586,0.484925
38.843750,-0.255404,-0.105756,0.348350
48.546875,-0.150616,-0.056545,0.273461
58.253906,0.040412,-0.074517,0.113691
67.957031,0.186502,-0.077860,-0.013038
77.664063,0.256475,-0.099578,-0.094026
87.371094,0.175124,-0.096290,0.003282
97.074219,0.030127,-0.082673,0.226844
106.777344,-0.128178,-0.052302,0.473424
116.480469,-0.256638,0.010675,0.635539
126.187500,-0.223368,0.062588,0.645988
135.890625,-0.124459,0.081929,0.562570
145.593750,0.009602,0.071404,0.356132
155.300781,0.084900,0.082072,0.172711
165.003906,0.072580,0.064305,0.039140
174.707031,-0.012060,0.071213,-0.062817
184.414063,-0.023208,0.091334,-0.062915
194.121094,0.051415,0.105351,0.105782
203.824219,0.118608,0.172290,0.368067
213.527344,0.039379,0.202765,0.487409
223.234375,-0.125181,0.251293,0.372428
232.937500,-0.266248,0.287218,0.197124
242.640625,-0.367411,0.377999,0.077227
252.343750,-0.425974,0.552485,0.004544
262.050781,-0.541367,0.884624,0.049987
271.753906,-0.601108,1.218747,0.096648
281.457031,-0.726335,1.829065,0.109153
291.167969,-1.028052,2.602951,-0.056222
300.871094,-1.303311,3.409826,-0.093799
310.574219,-1.477986,4.429642,0.173168
320.277344,-1.326175,5.484986,0.878593
330.011719,-0.809799,6.352160,1.903859
339.714844,-0.135544,6.921106,3.069300
349.421875,1.024895,7.489508,4.507254
359.128906,1.730574,7.424273,5.233479
368.832031,2.236586,7.397860,5.713689
378.539063,2.338077,6.938881,5.305658
388.242188,2.423383,5.986454,4.600337
397.945313,2.292318,4.989432,3.730839
407.648438,1.913923,3.605642,2.490305
417.355469,1.385696,2.382209,1.285666
427.058594,0.767187,1.112488,0.341086
436.761719,0.210466,-0.009905,-0.296707
446.468750,-0.293878,-1.206213,-0.823964
456.171875,-0.678521,-2.313400,-1.058871
465.878906,-0.914499,-3.296163,-0.908501
475.582031,-0.763609,-4.251525,-0.560425
485.289063,-0.429190,-5.121566,-0.118137
494.992188,-0.207832,-5.788675,0.136816
504.695313,-0.384497,-6.239867,0.009785
514.402344,-0.551658,-6.654689,-0.372232
524.105469,-0.550860,-7.092340,-0.952885
533.808594,-0.345807,-7.284870,-1.207184
543.511719,-0.132607,-7.538371,-1.432314
553.218750,0.066827,-7.793060,-1.489826
562.921875,0.253201,-7.999064,-1.120667
572.628906,0.314110,-8.109514,-0.751693
582.335938,0.287640,-8.161057,-0.651014
592.039063,0.218477,-8.061028,-0.580285
601.742188,0.057969,-7.855194,-0.443530
611.445313,-0.161938,-7.582196,-0.313506
621.152344,-0.326501,-7.185105,-0.372316
630.855469,-0.216892,-6.683224,-0.548330
640.558594,0.120485,-6.176841,-0.708645
650.265625,0.393338,-5.594177,-0.821374
659.968750,0.461970,-4.966172,-0.783395
669.671875,0.392802,-4.252349,-0.544581
679.378906,0.427284,-3.605978,-0.277051
689.085938,0.277006,-2.819660,-0.199747
698.789063,0.242286,-2.120678,-0.319991
708.492188,0.327519,-1.537387,-0.523203
718.199219,0.349619,-0.985645,-0.724981
727.902344,0.383590,-0.679768,-0.898962
737.605469,0.363348,-0.339405,-0.894275
747.308594,0.220315,-0.002590,-0.776189
757.015625,-0.053131,0.519465,-0.599541
766.718750,-0.141966,1.142746,-0.217390
776.421875,-0.010096,1.589700,0.096040
786.132813,0.147689,1.965233,0.188487
795.835938,0.340445,2.133250,-0.077142
805.539063,0.394575,2.226126,-0.382313
815.242188,0.221385,2.321175,-0.390360
824.949219,0.084743,2.337761,-0.257803
834.652344,-0.241953,2.553044,0.087371
844.355469,-0.785695,3.154360,0.430607
854.062500,-1.283165,3.979654,0.369871
863.765625,-1.787482,5.044677,0.432080
873.503906,-2.269711,5.785363,0.896091
883.207031,-2.945204,5.751981,1.283028
892.910156,-3.287565,5.466985,1.745479
902.613281,-3.363303,5.226795,2.213924
912.320313,-2.896369,4.535455,2.404693
922.023438,-1.927234,3.735255,2.415802
931.726563,-0.762896,3.006731,2.435850
941.433594,0.517092,2.221986,2.458098
951.136719,1.322785,1.515306,2.274431
960.843750,1.596994,0.932730,1.732771
970.546875,1.571130,0.418670,0.936090
980.253906,1.374672,0.014084,0.345200
989.957031,1.251884,-0.207907,0.264939
999.660156,1.036225,-0.381498,0.288256
1009.367188,0.638236,-0.569601,0.323513
1019.070313,0.127871,-0.672696,0.365546
1028.773438,-0.397680,-0.746560,0.308678
1038.476563,-0.784544,-0.751255,0.154716
1048.183594,-0.978748,-0.682302,-0.035982
1057.886719,-0.862998,-0.647069,-0.201838
1067.593750,-0.561651,-0.549891,-0.195173
1077.300781,-0.273949,-0.403068,-0.171121
1087.003906,-0.025015,-0.359709,-0.198258
1096.707031,0.078886,-0.295387,-0.307697
1106.410156,0.181546,-0.255182,-0.387873
1116.117188,0.309764,-0.219587,-0.666438
1125.820313,0.410602,-0.199697,-0.916167
1135.523438,0.498617,-0.156279,-0.932167
1145.230469,0.470571,-0.117625,-0.909655
1154.933594,0.274791,-0.067027,-0.555133
1164.671875,0.076235,-0.065049,-0.067420
1174.375000,-0.121486,-0.027066,0.344594
1184.078125,-0.328672,-0.021204,0.641458
1193.781250,-0.425924,0.004325,0.596455
1203.488281,-0.339748,0.054627,0.412275
1213.191406,-0.140459,0.106506,0.419110
1222.894531,0.035488,0.162479,0.224587
1232.601563,0.157260,0.201823,-0.027334
