0.000000,-0.012800,0.326600,0.544500
10.000000,0.042400,0.368700,0.617300
19.998047,0.039100,0.400200,0.645200
30.000000,0.045800,0.431100,0.636900
40.000000,-0.015300,0.471600,0.571600
50.000000,-0.094400,0.452800,0.468800
60.000000,-0.113700,0.492600,0.377500
70.000000,-0.064200,0.561500,0.258300
79.998047,0.014300,0.571300,0.160100
90.000000,0.130500,0.639800,0.220000
100.000000,0.245100,0.737600,0.379100
110.000000,0.271500,0.933100,0.451200
120.000000,0.250900,1.138000,0.300300
129.998047,0.291900,1.381600,0.092800
140.000000,0.395000,1.811400,-0.182200
150.000000,0.560600,2.192200,-0.380100
160.000000,0.562700,2.387500,-0.072300
170.000000,0.281600,2.671700,0.741200
179.998047,0.010300,3.083700,1.455700
190.000000,-0.516500,3.485300,1.859400
200.000000,-0.948300,3.846500,1.946600
210.000000,-1.228700,4.333700,1.670000
220.000000,-1.369300,4.996200,1.450200
230.000000,-1.078300,5.471500,1.373800
239.998047,-0.952500,6.044400,1.233600
250.000000,-0.766000,6.901300,1.176100
260.000000,-0.637600,7.856200,1.513800
270.000000,-0.261100,8.948600,1.942500
280.000000,0.378000,9.795500,2.347100
289.998047,1.070500,10.425700,2.957900
300.000000,1.665000,10.710500,3.321100
310.000000,1.716300,10.394600,3.500300
320.000000,1.539700,9.772300,3.380800
330.000000,1.330200,8.981800,3.004300
339.998047,1.193500,7.828300,2.321900
350.000000,1.038300,6.451200,1.485000
360.000000,0.561400,4.773900,1.060900
370.000000,-0.055300,3.277800,0.961800
380.000000,-0.884100,2.080900,1.085700
390.000000,-1.526200,0.771100,1.382200
399.998047,-1.655700,-0.447400,1.842100
410.000000,-1.418400,-1.843300,1.594800
420.000000,-0.801400,-3.322800,1.226200
430.000000,0.104800,-4.608700,0.733800
440.001953,0.684200,-5.897500,0.254500
449.998047,0.528400,-7.475700,-0.362300
460.000000,0.253300,-8.973599,-0.990000
470.000000,0.061200,-10.355800,-1.522200
480.000000,-0.928600,-11.196000,-1.128700
490.003906,-1.065300,-11.635699,0.162500
499.998047,-0.773000,-11.851800,1.788000
510.000000,-0.566800,-11.968500,3.253200
520.000000,-0.248300,-12.167000,4.293700
530.000000,0.241800,-12.099600,4.613700
540.001953,0.511300,-11.910399,4.009400
550.000000,0.511400,-11.638900,3.165800
559.998047,0.554500,-11.532800,2.209900
570.000000,0.604000,-11.368899,1.170900
580.000000,0.446200,-11.178100,0.474900
590.007813,0.621800,-10.911799,-0.085800
600.000000,0.897600,-10.579000,-0.615900
609.998047,0.894400,-10.267400,-0.897600
620.000000,0.877600,-10.153200,-1.272800
630.000000,1.022000,-10.255799,-1.279800
640.000000,1.238800,-10.271700,-0.989200
650.000000,1.528500,-10.093900,-0.483100
659.998047,1.666500,-10.026700,0.315500
670.000000,1.457600,-9.932199,1.241100
680.000000,1.253600,-9.446700,1.914800
690.000000,0.895700,-8.637500,2.135900
700.000000,0.225500,-8.180699,1.985000
710.000000,-0.183900,-7.665000,1.802700
719.998047,-0.094700,-6.963800,2.115700
730.000000,0.029700,-6.498700,2.461900
740.003906,-0.062100,-6.524100,2.697600
750.000000,-0.368600,-6.528900,2.797100
760.000000,-0.715100,-5.777500,2.634600
769.998047,-0.444400,-4.377700,1.768100
780.000000,-0.459100,-3.349700,1.137300
790.003906,-0.774700,-2.203500,0.307900
800.000000,-1.325300,-0.852100,-0.315900
810.000000,-1.183300,0.311700,-0.399000
819.998047,-0.447400,0.925500,-0.256300
830.000000,0.153900,1.343400,-0.766700
840.000000,1.068900,1.997300,-2.163900
850.000000,1.784200,3.024500,-3.255000
860.000000,1.322200,3.905500,-3.213200
870.000000,-0.274000,4.514300,-2.865300
880.005859,-1.509500,5.530200,-2.107300
890.000000,-1.429900,6.592900,-1.164700
900.000000,-0.231200,7.600600,0.173600
910.000000,1.229800,8.748600,1.886500
920.000000,1.954500,9.724999,2.884600
930.011719,1.573400,10.483800,3.329200
940.000000,0.677400,10.904500,4.192600
950.000000,-0.543700,11.434500,4.227000
960.000000,-1.436800,11.944200,3.675900
970.000000,-1.562000,12.286900,2.970300
979.998047,-1.380500,12.964399,3.071000
990.000000,-0.975500,13.475900,4.046700
1000.000000,-0.507200,13.670500,5.045000
1010.000000,0.356900,13.857300,5.812900
1020.000000,1.252000,13.905399,6.208500
1030.000000,1.679400,13.498600,6.312200
1039.998047,1.650800,12.617499,6.099900
1050.000000,1.259200,11.341400,5.469200
1060.000000,0.747800,9.887700,4.456100
1070.000000,0.122300,8.551700,2.873500
1080.000000,-0.359300,7.151200,1.448600
1089.998047,-0.634300,5.847600,0.582400
1100.000000,-0.725500,4.830200,-0.057700
1110.000000,-0.546400,3.972900,-0.310100
1120.000000,-0.291500,3.197500,-0.068500
1130.000000,-0.056700,2.503100,0.158800
1139.998047,0.179400,1.800400,0.316800
1150.000000,0.281100,1.255600,0.582800
1160.000000,0.298000,0.701900,0.801600
1170.000000,0.437000,0.080000,0.719200
1180.000000,0.337200,-0.550700,0.334700
1190.000000,0.274000,-1.219400,-0.168800
1199.998047,0.264800,-1.944900,-0.559400
1210.000000,0.209400,-2.589400,-0.350100
1220.000000,0.116400,-3.103700,-0.083100
1230.000000,0.012600,-3.664800,0.281700
1240.000000,0.012800,-4.263400,0.680200
1249.998047,0.184000,-4.773000,1.000800
1260.042969,-0.110400,-4.988000,0.914000
1270.000000,-0.018900,-5.448000,0.765300
