0.000000,0.000700,0.312500,0.572100
10.000000,-0.161300,0.332200,0.405200
20.000000,-0.235600,0.469100,0.348200
30.003906,-0.232700,0.615400,0.243800
40.000000,-0.142800,0.800700,0.180100
50.000000,-0.073200,1.015300,0.293100
60.000000,-0.033100,1.259400,0.474800
70.000000,-0.158900,1.542300,0.550200
80.003906,-0.235200,1.981800,0.529400
90.000000,-0.291600,2.430300,0.580900
100.000000,-0.466400,2.987500,0.608900
110.000000,-0.435700,3.662100,0.756000
120.000000,-0.210300,4.474000,0.844000
130.003906,0.052900,5.422900,1.012300
140.000000,0.062700,6.253100,1.322700
150.000000,-0.122800,6.915200,1.669200
160.000000,-0.623100,7.526700,2.102500
170.000000,-0.958500,7.920500,2.419000
180.003906,-0.944900,8.273100,2.874100
190.000000,-0.631000,8.506100,3.301900
200.000000,-0.163100,8.403900,3.811000
210.000000,0.244200,8.270900,4.293600
220.000000,0.633200,8.067900,4.633600
230.003906,1.252500,7.677300,5.059200
240.000000,1.528400,7.020700,5.417600
250.003906,1.298500,5.981000,5.252500
260.000000,0.895500,4.725800,4.479300
270.000000,0.228500,3.286300,2.855400
280.000000,-0.286300,1.890600,1.032500
290.000000,-0.647100,0.217100,-0.745400
300.003906,-0.807200,-0.997400,-2.284800
310.000000,-0.367600,-2.008800,-3.315400
320.003906,0.005900,-2.965800,-3.929500
330.000000,0.121600,-3.959300,-3.764500
340.000000,0.411400,-4.678400,-2.658700
350.003906,0.552600,-5.546100,-1.059800
360.000000,0.389700,-6.572400,0.151100
370.000000,0.217000,-7.481500,1.017000
380.000000,0.160800,-8.243000,1.448800
390.000000,0.043800,-8.728800,1.539500
400.003906,-0.212900,-9.046700,1.328600
410.000000,-0.424200,-9.324600,0.843300
420.000000,-0.453100,-9.435699,0.304500
430.000000,-0.231500,-9.371699,-0.067900
440.000000,0.035400,-9.212399,-0.044900
450.003906,0.220600,-9.096000,0.292200
460.000000,0.285800,-8.993000,0.798200
470.000000,0.398500,-8.794300,1.145500
480.000000,0.364600,-8.714399,1.448600
490.000000,0.273200,-8.585400,1.790500
500.003906,0.085300,-8.494900,1.625900
510.000000,-0.110300,-8.364200,1.014200
520.000000,-0.225500,-8.155000,0.382700
530.000000,-0.220500,-7.790100,0.009900
540.000000,-0.125200,-7.349000,-0.098600
550.003906,0.078800,-6.900800,0.162900
560.000000,0.321000,-6.543000,0.620500
570.003906,0.659200,-6.245300,1.111500
580.000000,0.829700,-6.006800,1.590300
590.000000,0.704400,-5.731700,1.919000
600.000000,0.417800,-5.529600,2.155400
610.000000,0.022200,-5.555500,2.124100
620.003906,-0.268100,-5.640200,1.965900
630.000000,-0.346300,-5.626500,1.926400
640.000000,-0.036000,-5.416300,2.016100
650.000000,0.184900,-4.990000,2.117400
660.000000,0.288600,-4.524000,1.877100
670.003906,0.060200,-3.920600,1.195900
680.000000,-0.589500,-3.415700,0.100000
690.000000,-1.271800,-3.235900,-0.848100
700.000000,-1.727400,-3.284200,-1.321400
710.000000,-1.941100,-3.648600,-1.330400
720.003906,-1.758900,-3.975200,-1.038900
730.000000,-0.836500,-3.380100,-1.383700
740.000000,0.922700,-1.941100,-1.097200
750.000000,2.120600,-0.393800,-0.005200
760.000000,2.258100,1.280600,0.467300
770.003906,1.909200,2.582300,0.223900
780.000000,0.792100,3.256700,-1.437300
790.000000,-0.275600,3.147400,-4.063100
800.000000,-0.599100,3.058600,-5.881400
810.000000,-0.317000,3.284500,-6.123800
820.003906,0.250400,4.151100,-4.583400
830.000000,0.976900,5.025600,-1.405000
840.000000,1.055700,5.814000,1.611500
850.000000,1.119700,6.870200,4.005000
860.000000,0.892200,8.014600,5.617400
870.003906,0.385700,8.741700,5.488000
880.000000,0.238000,9.242300,4.184700
890.003906,0.214000,9.632100,2.610200
900.000000,-0.048900,10.031099,1.831300
910.000000,-0.497200,10.481500,2.027500
920.000000,-0.756300,10.817500,2.920000
930.003906,-0.878700,10.929100,4.172800
940.003906,-1.088100,10.497700,5.055200
950.000000,-1.080400,9.930200,5.286300
960.000000,-0.914900,9.114600,4.728000
970.000000,-0.697600,8.294800,3.636400
980.000000,-0.330700,7.513400,2.804300
990.003906,-0.164300,6.647500,2.246800
1000.000000,-0.165500,5.729900,1.826600
1010.000000,-0.519700,4.772100,1.420600
1020.000000,-0.698600,3.814400,1.241300
1030.000000,-0.792300,2.886100,1.132000
1040.003906,-0.772900,2.045900,1.064600
1050.000000,-0.691600,1.303200,0.971800
1060.000000,-0.419700,0.697100,0.766800
1070.000000,-0.150300,0.129600,0.371200
1080.000000,-0.017200,-0.525600,-0.101100
1090.003906,0.227900,-0.947400,-0.404500
1100.000000,0.493200,-1.459200,-0.820200
1110.000000,0.427300,-2.050500,-1.083000
1120.000000,0.575200,-2.384600,-1.158700
1130.000000,0.856500,-2.647500,-0.706900
1140.003906,0.937700,-2.869100,-0.344200
1150.000000,0.564200,-3.148500,-0.026400
1160.000000,0.166200,-3.467200,0.183400
1170.000000,0.025200,-3.561200,0.436200
1180.000000,0.031400,-3.597500,0.489800
1190.003906,0.116300,-3.557000,0.346300
1200.000000,0.251300,-3.380200,0.013400
1210.003906,0.202200,-3.232900,-0.073200
1220.000000,0.008000,-3.114100,-0.213000
1230.000000,-0.163900,-2.915400,-0.281200
1240.000000,-0.138700,-2.656800,-0.189200
1250.000000,-0.034800,-2.338500,-0.326500
1260.003906,-0.048200,-2.176900,-0.582300
1270.000000,-0.062400,-2.083900,-0.886100
