0.000000,0.020500,-0.083500,-0.598500
9.996094,0.046100,-0.141200,-0.475600
20.000000,0.004000,-0.159100,-0.345400
29.996094,-0.007600,-0.127500,-0.256400
40.000000,-0.126300,-0.125200,-0.246600
49.996094,-0.224600,-0.152300,-0.178300
59.996094,-0.224900,-0.091100,-0.178300
70.000000,-0.147600,-0.010100,-0.208700
79.996094,-0.080400,0.050200,-0.185600
90.000000,0.044100,0.159900,-0.193200
99.996094,0.178000,0.299200,-0.161900
109.996094,0.175000,0.409200,0.005600
120.000000,0.153600,0.539100,0.103900
129.996094,0.134600,0.727800,0.064500
140.000000,0.078900,0.995000,0.015100
149.996094,0.093700,1.390000,0.013000
159.996094,0.002000,1.913300,0.086000
170.000000,-0.010500,2.604200,0.282800
179.996094,0.105100,3.541200,0.613700
190.000000,0.173600,4.566600,1.022300
199.996094,0.176000,5.777900,1.138700
209.996094,0.120700,7.144800,1.299400
220.000000,0.132000,8.598500,1.936500
229.996094,0.198200,10.237400,3.078700
240.000000,0.399600,11.884500,4.413800
249.996094,0.457900,12.959200,5.487900
259.996094,0.251400,13.371599,6.337300
270.000000,-0.357000,13.139999,7.115200
279.996094,-0.715400,12.489200,7.563300
290.000000,-0.820400,11.409500,7.107600
299.996094,-0.509200,11.040500,7.069500
309.996094,-0.530500,9.559999,6.429800
320.000000,-0.752100,7.568600,5.246000
329.996094,-0.814300,5.717000,4.110900
340.000000,-0.826800,3.664700,2.734900
350.000000,-0.712500,1.522200,1.443000
360.000000,-0.318300,-0.404700,0.672400
369.996094,-0.263800,-2.341500,0.361400
379.996094,-0.363800,-4.162000,0.633500
390.000000,-0.445300,-5.641900,1.087600
399.996094,-0.558200,-6.821100,0.966500
410.000000,-0.301900,-7.729100,0.401100
419.996094,0.226600,-8.199699,0.064000
429.996094,0.435400,-8.733900,0.286400
440.000000,0.066200,-9.517400,0.230600
449.996094,-0.234700,-10.362700,-0.841800
460.000000,-0.381900,-11.240800,-2.287500
469.996094,-0.472900,-11.744699,-3.271600
479.996094,-0.504200,-11.851999,-3.177600
490.000000,-0.591900,-11.686299,-2.271700
499.996094,-0.474100,-11.484699,-0.728700
510.000000,-0.056900,-11.206699,1.027800
519.996094,0.405900,-10.820300,2.665300
529.996094,0.653500,-10.429000,3.854500
540.003906,0.827600,-10.106500,4.376300
549.996094,0.776500,-10.054999,4.253200
560.000000,0.787600,-10.116199,3.480600
569.996094,0.554500,-10.087299,2.372900
579.996094,0.400500,-10.130799,1.174400
590.000000,0.281200,-10.128600,0.634900
599.996094,0.394100,-9.954599,0.532200
610.000000,0.607700,-9.668500,0.863800
619.996094,0.625800,-9.455200,1.320000
629.996094,0.496900,-9.371400,1.838100
640.000000,0.414800,-9.317599,2.236700
649.996094,0.279300,-9.273399,2.723500
660.000000,0.147200,-9.013300,3.023600
669.996094,-0.119600,-8.635400,3.010100
680.000000,-0.277500,-8.267300,3.162500
690.007813,-0.270000,-7.791600,3.382300
699.996094,-0.204800,-7.139200,3.258100
710.000000,-0.353300,-6.212400,2.730800
719.996094,-1.327200,-5.952900,2.466000
730.000000,-1.924500,-5.781300,1.398000
739.996094,-1.827700,-5.062100,0.579300
749.996094,-1.255500,-4.023900,0.695800
760.000000,-0.446100,-2.442200,1.653400
769.996094,0.060000,-0.482600,2.307300
780.000000,-0.028700,1.171400,2.362400
789.996094,-0.392200,2.816700,0.866600
799.996094,-0.792400,4.345900,-1.978100
810.000000,-0.855300,5.002000,-5.018100
819.996094,-0.311700,5.105900,-6.772500
830.000000,0.996800,5.447100,-7.354500
839.996094,1.788900,6.178400,-6.376600
849.996094,2.570100,7.743000,-3.998600
860.000000,2.271900,8.975300,-2.022100
869.996094,1.130600,9.964000,-1.184400
880.000000,0.096000,10.741799,-0.839800
889.996094,-0.492500,10.649600,-0.978700
899.996094,0.114200,10.400700,-0.660200
910.000000,0.479300,10.228900,0.219700
919.996094,-0.183700,10.330600,1.263800
930.000000,-0.635100,10.686299,3.277200
939.996094,-0.181200,11.304399,5.352300
949.996094,0.551900,11.817200,6.324800
960.000000,1.014300,12.120500,6.164700
969.996094,0.954800,12.062699,5.133500
980.000000,0.687200,11.554399,3.872600
989.996094,0.277300,10.566700,2.609000
1000.000000,-0.141500,9.375999,1.401900
1009.996094,-0.446300,8.043700,0.415300
1019.996094,-0.346100,6.749000,-0.323300
1030.000000,-0.447100,5.660200,-0.842800
1039.996094,-0.854100,4.758900,-0.817300
1050.000000,-0.858500,3.770800,-0.289500
1059.996094,-0.417700,2.567800,0.213800
1069.996094,0.020700,1.284700,0.638600
1080.000000,0.178200,0.150700,0.971900
1089.996094,0.236800,-0.995800,1.078300
1100.000000,0.279700,-1.996400,1.204800
1109.996094,0.118800,-2.733200,1.254300
1119.996094,0.113600,-3.235200,1.246400
1130.000000,-0.131700,-3.501800,1.219300
1139.996094,0.140900,-4.218700,0.954500
1150.000000,0.143800,-4.650100,0.075400
1159.996094,-0.012400,-4.874000,-0.923000
1169.996094,-0.140600,-4.890100,-1.550400
1180.000000,-0.190300,-4.825800,-1.726200
1189.996094,-0.052700,-4.573600,-1.454300
1200.000000,0.243100,-4.251400,-0.961400
1209.996094,0.393000,-3.987200,-0.204900
1219.996094,0.337700,-3.663500,0.516800
1230.000000,0.057700,-3.290600,0.809600
1239.996094,-0.270900,-2.927400,0.689500
1250.000000,-0.423900,-2.593700,0.288300
1259.996094,-0.480600,-2.318800,-0.198900
1269.996094,-0.489900,-2.053700,-0.530300
