0.000000,0.066287,0.110941,-0.008488
9.710938,-0.015261,0.117479,-0.083867
19.421875,-0.075504,0.069682,0.058963
29.117188,-0.045908,0.057869,0.232337
38.828125,0.028486,0.005027,0.127358
48.531250,0.007617,0.021030,0.008704
58.234375,0.063089,-0.012233,-0.118512
67.937500,0.116630,0.007660,-0.038959
77.640625,0.079019,0.006610,0.103601
87.343750,-0.027632,0.012615,0.166092
97.054688,-0.097718,0.015803,0.223885
106.750000,-0.115911,-0.009942,0.183690
116.492188,-0.150991,-0.019389,0.032922
126.195313,-0.150993,-0.024202,0.007651
135.898438,-0.132989,0.034569,0.004123
145.609375,-0.120398,0.073547,-0.138219
155.304688,-0.077489,0.204279,-0.155183
165.015625,-0.032787,0.359564,-0.080057
174.718750,0.013853,0.517704,0.050609
184.421875,-0.110957,0.788492,0.098969
194.132813,-0.335735,1.154884,0.063912
203.835938,-0.722822,1.901414,0.227737
213.539063,-1.182548,2.943643,0.492019
223.242188,-1.746308,4.335477,0.950481
232.945313,-1.900429,5.802489,2.000726
242.648438,-1.661222,7.111844,3.269010
252.359375,-1.051516,8.374087,4.791075
262.054688,0.033783,9.095088,5.731210
271.765625,1.547589,9.613900,5.822794
281.468750,2.956153,9.281563,6.160357
291.171875,3.582646,8.827459,5.003169
300.882813,3.670934,7.854004,3.314780
310.585938,3.559424,6.660842,1.783499
320.289063,3.455384,5.293929,0.954773
329.992188,2.947750,3.765012,0.372680
339.703125,2.135988,2.113256,0.283126
349.398438,1.330771,0.348213,0.315832
359.109375,0.588963,-1.363283,0.635917
368.804688,-0.214255,-3.294265,0.673012
378.515625,-0.896749,-4.752249,1.214600
388.218750,-1.432747,-6.391003,1.633524
397.921875,-1.776967,-7.750049,1.560394
407.632813,-1.548761,-8.751841,1.705809
417.335938,-1.602770,-9.856006,1.471267
427.039063,-1.813923,-10.107480,1.311908
436.742188,-1.840656,-10.539519,0.679594
446.453125,-1.780457,-10.554867,-0.388106
456.148438,-1.548537,-10.670512,-0.813860
465.859375,-1.222964,-10.385865,-1.276320
475.562500,-0.734006,-10.297105,-1.452615
485.265625,-0.434883,-10.029641,-1.652758
494.968750,-0.342725,-9.591450,-1.617330
504.671875,-0.292265,-9.221752,-1.411574
514.382813,-0.198218,-8.719789,-0.931180
524.085938,-0.054866,-8.116614,-0.582099
533.789063,-0.046739,-7.431318,-0.609281
543.492188,0.235374,-6.642539,-0.905065
553.203125,0.741984,-5.814851,-1.163324
562.898438,1.149970,-4.976897,-1.291054
572.609375,1.329605,-4.178665,-1.653473
582.312500,1.285977,-3.462851,-2.006239
592.015625,0.999254,-2.690388,-1.916260
601.718750,0.493327,-1.915868,-1.600482
611.429688,0.010771,-1.145991,-1.315493
621.132813,-0.329137,-0.284931,-0.882218
630.835938,-0.222011,0.394935,-0.478772
640.539063,0.074464,1.089505,-0.305745
650.242188,0.226871,1.948734,-0.126870
659.953125,0.263874,2.492184,-0.342440
669.648438,0.224344,3.152889,-0.487026
679.359375,0.353805,3.539349,-0.405132
689.085938,0.508714,4.038976,-0.202522
698.796875,0.699641,4.354940,0.080671
708.507813,0.705890,4.623233,0.450936
718.203125,0.714159,4.790591,0.816003
727.914063,0.698665,4.813669,0.874714
737.617188,0.718894,4.864276,0.792837
747.320313,0.748553,4.890115,0.487006
757.023438,0.881961,4.770351,0.330423
766.734375,0.973240,4.544256,0.336017
776.429688,0.876311,4.226451,0.674988
786.140625,0.549875,3.868879,1.127887
795.835938,0.233338,3.479972,1.481856
805.546875,-0.029316,3.146942,1.614399
815.257813,-0.204196,2.814074,1.665998
824.953125,-0.363924,2.490678,1.515125
834.664063,-0.441652,2.126803,1.382821
844.367188,-0.420635,1.775448,1.157569
854.070313,-0.372452,1.441897,1.066735
863.773438,-0.311173,1.135857,1.073323
873.484375,-0.226685,0.835651,1.005463
883.179688,-0.168076,0.584433,0.848327
892.890625,-0.122575,0.344465,0.621767
902.601563,-0.022676,0.102175,0.447616
912.296875,0.049426,-0.108377,0.359485
922.007813,0.042485,-0.282155,0.248602
931.703125,-0.033663,-0.449853,0.201838
941.414063,-0.100408,-0.601784,0.359515
951.117188,-0.163188,-0.747956,0.467113
960.820313,-0.280004,-0.855397,0.506972
970.523438,-0.344131,-0.898096,0.506115
980.234375,-0.339372,-0.904935,0.452910
989.929688,-0.353935,-0.887790,0.299350
999.640625,-0.428118,-0.858252,0.199493
1009.351563,-0.488510,-0.797042,0.274351
1019.046875,-0.438203,-0.728482,0.469743
1028.757813,-0.351664,-0.665359,0.599443
1038.460938,-0.338762,-0.572353,0.474202
1048.164063,-0.342046,-0.463474,0.279634
1057.867188,-0.206089,-0.357219,0.111765
1067.570313,-0.094352,-0.262627,0.047674
1077.273438,-0.079557,-0.205698,0.017088
1086.984375,-0.101842,-0.133742,0.062724
1096.679688,-0.130983,-0.087641,0.204314
1106.390625,-0.067840,-0.015339,0.323908
1116.101563,0.024944,0.061007,0.363899
1125.796875,0.095445,0.157929,0.267508
1135.507813,0.132219,0.225604,0.174899
1145.210938,0.155093,0.259643,0.154316
1154.914063,0.203018,0.248240,0.157570
1164.617188,0.178607,0.251210,0.179729
1174.328125,0.060258,0.251764,0.230515
1184.023438,-0.029167,0.237776,0.305756
1193.734375,-0.074361,0.220745,0.382919
1203.429688,-0.097546,0.202705,0.312787
1213.140625,-0.098932,0.207680,0.116846
1222.851563,-0.056490,0.216942,-0.029391
1232.546875,-0.014799,0.216589,-0.122571
