0.000000,-0.042900,0.057800,-0.233500
10.000000,0.024800,0.117200,-0.255400
20.000000,0.054900,0.127900,-0.230200
30.003906,-0.001300,0.109700,-0.167800
40.000000,-0.056600,0.111200,-0.125800
50.003906,-0.043600,0.210700,-0.103100
60.000000,0.017300,0.300200,-0.148100
70.000000,0.126700,0.546600,-0.163500
80.000000,0.139200,0.783200,-0.149900
90.000000,0.163600,1.029700,-0.244500
100.003906,0.190600,1.345000,-0.359400
110.000000,0.279500,1.915500,-0.515100
120.000000,0.342700,2.761300,-0.605500
130.000000,0.223900,3.784700,-0.632300
140.000000,0.157300,4.858000,-0.250700
150.003906,0.060900,5.931300,0.229500
160.000000,-0.184800,6.915100,0.587900
170.000000,-0.719600,7.730100,1.033800
180.000000,-1.065000,8.905600,1.107100
190.000000,-0.986100,9.883300,1.472500
200.003906,-0.206000,10.977400,1.931800
210.000000,0.700100,11.991199,2.811000
220.000000,1.571600,12.167999,4.048100
230.000000,1.973200,11.663000,5.181200
240.000000,1.526800,10.425600,5.738200
250.003906,0.594600,8.505199,5.900100
260.000000,-0.064900,6.364600,5.656400
270.000000,-0.546200,4.046700,5.124400
280.000000,-1.116500,1.631000,4.049500
290.000000,-1.441800,-0.714200,2.585400
300.003906,-1.494600,-2.690900,1.307900
310.000000,-1.098400,-4.385800,0.475100
320.000000,-0.575000,-5.877200,0.356600
330.000000,-0.145200,-7.029400,0.758600
340.000000,0.282400,-7.500800,1.485500
350.003906,0.475100,-7.891000,2.191100
360.000000,0.573300,-8.396800,2.462700
370.003906,0.499600,-8.792700,2.406800
380.000000,0.381000,-9.019700,1.862600
390.000000,0.334100,-9.302999,0.843000
400.000000,0.260400,-9.436800,-0.076900
410.000000,0.247500,-9.480599,-0.914800
420.003906,0.236200,-9.573100,-1.493200
430.000000,0.237200,-9.706100,-1.691100
440.000000,0.347500,-9.723499,-1.501400
450.000000,0.437600,-9.802500,-1.108800
460.000000,0.466900,-9.844999,-0.667600
470.003906,0.473200,-9.723200,-0.143800
480.000000,0.318400,-9.524600,0.300800
490.000000,-0.067900,-9.346700,0.524000
500.000000,-0.364200,-9.179100,0.451700
510.000000,-0.599500,-8.884000,0.184300
520.003906,-0.703800,-8.618400,-0.277600
530.000000,-0.549400,-8.352900,-0.691100
540.000000,-0.145700,-8.078700,-0.786600
550.000000,0.156500,-7.776900,-0.775500
560.000000,0.271600,-7.359600,-0.749600
570.003906,0.494400,-6.836800,-0.564000
580.000000,0.738000,-6.394700,-0.198100
590.000000,0.631300,-6.051800,0.185100
600.000000,0.312700,-5.846300,0.082300
610.000000,-0.030900,-5.690000,-0.457900
620.003906,-0.272500,-5.210700,-0.980100
630.000000,-0.372900,-4.290900,-1.096900
640.000000,-0.165600,-3.332200,-1.082600
650.000000,-0.004400,-2.480900,-0.779100
660.000000,-0.086600,-1.618700,-0.352300
670.003906,-0.726100,-1.088200,-0.095500
680.000000,-1.368000,-0.712200,-0.556200
690.003906,-1.340500,-0.156500,-0.950200
700.000000,-1.137100,-0.077600,-1.024900
710.000000,-0.190300,0.986600,0.821400
720.000000,1.436500,2.624500,1.913100
730.000000,2.387200,4.150200,3.096000
740.003906,1.780700,5.633100,3.629200
750.000000,0.294200,6.592400,3.498600
760.000000,-0.721800,6.977700,2.982400
770.000000,-1.235700,7.421800,1.990500
780.000000,-1.040300,7.911300,1.660000
790.003906,-0.185300,8.124100,1.728200
800.000000,0.408400,8.311000,2.100100
810.000000,0.833200,8.797600,3.131300
820.000000,1.241000,9.523800,4.572600
830.000000,1.188400,10.093599,5.564200
840.003906,0.581400,10.500899,5.691400
850.000000,0.044500,10.592700,4.831200
860.000000,-0.175300,10.405300,3.361300
870.000000,-0.496800,10.058100,1.881700
880.000000,-0.453900,9.555600,1.005800
890.003906,-0.380700,8.872100,0.820100
900.000000,-0.783600,7.783800,0.917700
910.000000,-0.497500,7.133500,1.212300
920.000000,-0.344300,6.332700,1.439400
930.000000,-0.368400,5.568500,1.470300
940.003906,-0.440300,4.831700,1.450500
950.000000,-0.208600,4.122700,1.301000
960.000000,-0.065300,3.520200,1.276000
970.000000,0.108100,2.877300,0.934600
980.000000,0.107000,2.233900,0.441500
990.003906,-0.128200,1.522600,0.008800
1000.000000,-0.148800,0.862000,-0.250100
1010.003906,0.062700,0.311500,-0.328300
1020.000000,0.340900,-0.187300,-0.305800
1030.000000,0.451500,-0.732700,-0.223700
1040.000000,0.483900,-1.256000,-0.219000
1050.000000,0.448600,-1.846200,-0.063800
1060.003906,0.385300,-2.415500,0.243000
1070.000000,0.352500,-2.846600,0.547000
1080.000000,0.252200,-3.257900,0.576800
1090.000000,0.349400,-3.640000,0.677600
1100.000000,0.447300,-3.894900,0.820900
1110.003906,0.429200,-4.022900,0.792900
1120.000000,0.227500,-4.102500,0.555300
1130.000000,-0.011000,-4.094200,0.303700
1140.000000,-0.121400,-3.958400,-0.101000
1150.000000,-0.291000,-3.783000,-0.602100
1160.003906,-0.441600,-3.616500,-1.076600
1170.000000,-0.505000,-3.477600,-1.364000
1180.000000,-0.549700,-3.395700,-1.585600
1190.000000,-0.692500,-3.272900,-1.623700
1200.000000,-0.679200,-3.030900,-1.437700
1210.003906,-0.452100,-2.719300,-1.211700
1220.000000,-0.236300,-2.446100,-0.934300
1230.000000,-0.246700,-2.162300,-0.526200
1240.000000,-0.355200,-1.868300,-0.387200
1250.000000,-0.258400,-1.593800,-0.484400
1260.003906,-0.152600,-1.260400,-0.621300
1270.000000,-0.096800,-0.975900,-0.847500
