0.000000,-0.213060,-0.062376,-0.014602
9.710938,-0.117988,-0.033283,-0.012745
19.406250,-0.090044,-0.035098,-0.023215
29.117188,-0.078395,-0.024700,0.029966
38.820313,-0.121104,-0.030976,0.087497
48.523438,-0.146833,-0.061210,0.166645
58.226563,-0.232694,-0.072702,0.179911
67.937500,-0.252910,-0.067912,0.039388
77.640625,-0.097596,-0.067816,-0.076868
87.343750,0.057711,-0.062531,-0.115154
97.054688,0.075873,-0.030580,-0.147598
106.750000,0.019425,-0.041110,-0.200830
116.460938,-0.089173,-0.085381,-0.099641
126.156250,-0.139228,-0.077718,0.318447
135.867188,-0.171899,-0.092437,0.408648
145.570313,-0.197257,-0.082170,0.313748
155.273438,-0.126564,-0.096722,0.112004
164.976563,-0.077837,-0.068448,-0.155649
174.687500,-0.044905,-0.034623,-0.241073
184.390625,-0.015145,0.016696,-0.164671
194.093750,-0.010377,0.016323,-0.087395
203.804688,-0.055771,0.014159,-0.090777
213.500000,-0.032948,0.026649,0.000865
223.242188,-0.012111,0.069818,-0.001671
232.937500,-0.005912,0.082003,0.131593
242.648438,0.016226,0.123871,0.424404
252.359375,0.020520,0.214719,0.466223
262.054688,-0.014374,0.359207,0.262398
271.765625,-0.113264,0.660584,0.069249
281.460938,-0.077038,0.976057,-0.122536
291.171875,0.085395,1.428025,-0.078567
300.875000,0.240437,1.944249,0.260919
310.578125,0.449537,2.454193,0.468469
320.281250,0.578877,3.138476,0.632209
329.992188,0.692281,3.938888,0.894365
339.687500,0.919938,4.663500,1.134878
349.398438,0.969003,5.517059,1.479341
359.109375,1.031305,6.092694,1.883997
368.804688,1.149596,6.471306,2.489605
378.515625,1.081711,6.652096,2.845719
388.218750,1.435324,6.541983,3.487253
397.921875,1.520894,6.147897,3.915327
407.625000,1.532752,5.718632,4.165592
417.328125,1.581785,5.061735,4.013796
427.031250,1.740174,4.272508,4.054909
436.742188,1.700966,3.335451,4.087250
446.437500,1.373835,2.337526,3.808219
456.148438,0.714618,1.461935,3.283536
465.859375,-0.178991,0.610474,2.591219
475.554688,-0.868019,-0.374709,2.142958
485.265625,-1.754322,-1.136496,1.308593
494.968750,-2.282267,-1.917409,0.475750
504.703125,-2.308720,-2.795220,-0.152990
514.406250,-2.116752,-3.790580,-1.123575
524.109375,-1.328574,-4.592598,-2.023011
533.820313,-0.459466,-5.304486,-2.220437
543.523438,0.124494,-5.899124,-2.277866
553.226563,0.210110,-6.289753,-2.295784
562.929688,-0.165292,-6.563680,-2.128160
572.632813,-0.771320,-6.659852,-1.675534
582.335938,-1.250803,-6.705977,-1.255310
592.046875,-1.569996,-6.984428,-0.846280
601.742188,-1.507984,-7.017818,-0.340828
611.453125,-1.389956,-7.077015,0.027311
621.156250,-1.139653,-7.272109,0.102480
630.859375,-0.789982,-7.414296,-0.025690
640.570313,-0.513371,-7.467775,-0.162311
650.273438,-0.410120,-7.399144,-0.213882
659.976563,-0.485926,-7.237263,-0.463694
669.679688,-0.535256,-6.993977,-0.792728
679.390625,-0.637209,-6.597585,-0.936783
689.085938,-0.732453,-6.053005,-0.809216
698.796875,-0.583330,-5.513274,-0.538371
708.492188,-0.344182,-5.028479,-0.363270
718.203125,-0.055852,-4.548288,-0.174852
727.906250,0.305548,-3.998692,0.202523
737.609375,0.599889,-3.563950,0.401697
747.320313,1.027879,-3.146152,0.415230
757.023438,1.422060,-2.690519,0.482461
766.726563,1.643812,-2.075541,0.409986
776.429688,1.579115,-1.389751,0.408981
786.140625,1.418194,-0.807388,0.416691
795.867188,1.073461,-0.273116,0.439916
805.578125,0.815144,0.143996,0.279128
815.281250,0.587381,0.587906,0.064272
824.984375,0.330496,1.114058,-0.001627
834.695313,0.292344,1.393223,0.168889
844.390625,0.117048,1.759861,0.413163
854.101563,-0.143814,2.153478,0.448198
863.796875,-0.088437,2.332579,0.247813
873.507813,0.120228,2.460126,0.153263
883.210938,0.273206,2.593547,0.178498
892.914063,0.261313,2.739728,0.097283
902.617188,0.123481,3.185112,0.210544
912.328125,-0.221339,3.570478,0.130105
922.031250,-0.876730,4.113095,-0.031184
931.734375,-1.947393,4.836617,-0.078073
941.445313,-2.673065,5.325262,0.540407
951.140625,-3.166422,5.649079,1.336409
960.851563,-3.192684,5.387412,1.639947
970.554688,-2.853217,5.429489,2.173699
980.257813,-2.448325,4.985070,2.306142
989.960938,-1.623388,4.470260,1.884103
999.664063,-0.423827,3.832187,1.475276
1009.367188,0.747063,3.242453,0.989771
1019.078125,2.272812,2.629150,0.333981
1028.781250,3.506581,1.973185,-0.126774
1038.484375,3.849792,1.307037,-0.551872
1048.195313,3.268897,0.777476,-0.808395
1057.890625,2.151971,0.342368,-0.953062
1067.601563,1.105633,-0.033190,-0.780854
1077.328125,0.438982,-0.370778,-0.358184
1087.039063,0.104894,-0.657161,0.103305
1096.750000,-0.103415,-0.872650,0.584980
1106.445313,-0.274677,-1.028601,0.838782
1116.156250,-0.411475,-1.133265,0.803783
1125.859375,-0.548930,-1.203429,0.490176
1135.562500,-0.577772,-1.233386,0.084297
1145.265625,-0.461467,-1.193556,-0.147072
1154.968750,-0.331971,-1.136182,-0.279880
1164.671875,-0.109303,-1.135042,-0.394109
1174.382813,0.042810,-1.041509,-0.617852
1184.078125,0.142680,-0.924277,-0.628598
1193.789063,0.193367,-0.768871,-0.401148
1203.500000,0.113904,-0.623827,0.003853
1213.195313,-0.043731,-0.504467,0.434030
1222.906250,-0.294733,-0.354689,0.732977
1232.609375,-0.575762,-0.206470,0.805698
