0.000000,0.018518,-0.193908,0.421150
9.703125,-0.360157,-0.090601,0.357313
19.406250,-0.592328,-0.031132,0.185903
29.117188,-0.629044,0.066465,0.125060
38.820313,-0.479868,0.099804,0.075706
48.523438,-0.208279,0.143011,0.159387
58.226563,0.062348,0.171937,0.314206
67.933594,0.220667,0.171740,0.424314
77.636719,0.205122,0.216219,0.440336
87.339844,0.159284,0.209965,0.352490
97.046875,0.200508,0.230044,0.290823
106.750000,0.365287,0.250507,0.387794
116.453125,0.463020,0.273440,0.555438
126.156250,0.481405,0.233780,0.692445
135.867188,0.452466,0.229224,0.790503
145.570313,0.375506,0.237793,0.843608
155.273438,0.297797,0.211445,0.707110
164.980469,0.253120,0.200720,0.404440
174.683594,0.244640,0.216108,0.145865
184.386719,0.263978,0.227233,0.070071
194.089844,0.263829,0.215054,0.154925
203.796875,0.212924,0.238698,0.337125
213.500000,0.059880,0.311699,0.200713
223.203125,0.002427,0.345906,0.070506
232.914063,0.033083,0.494559,0.098345
242.617188,0.087500,0.664162,-0.004810
252.320313,0.004324,0.912338,-0.029652
262.023438,-0.151687,1.186440,0.192911
271.730469,-0.331504,1.540588,0.442259
281.433594,-0.493651,2.031155,0.515142
291.136719,-0.342910,2.519225,0.462609
300.843750,0.006862,3.119496,0.313038
310.546875,0.305242,3.755709,0.299071
320.250000,0.387198,4.430302,0.503206
329.953125,0.169827,5.011670,0.694014
339.660156,-0.207396,5.488195,1.053132
349.367188,-0.172927,5.936164,1.784285
359.070313,-0.117265,6.198503,2.373892
368.777344,0.116861,6.543453,2.978104
378.480469,0.446090,6.608366,3.471477
388.183594,0.830880,6.499906,3.637291
397.886719,0.933554,5.889135,3.179855
407.593750,0.786292,5.206593,2.326737
417.296875,0.460741,4.498832,1.284306
427.000000,0.304822,3.676414,0.435352
436.707031,0.189526,2.722910,-0.003513
446.410156,-0.138090,1.823281,-0.043902
456.117188,-0.518846,0.738994,-0.112922
465.820313,-0.920172,-0.283735,-0.198956
475.527344,-1.181190,-1.225890,-0.369810
485.230469,-1.308952,-2.247515,-0.450297
494.964844,-1.230446,-3.281784,-0.434214
504.667969,-1.024275,-4.421854,-0.495073
514.371094,-0.204511,-5.579512,-0.143493
524.082031,0.179277,-6.309372,0.127874
533.785156,0.813944,-6.904583,0.472280
543.488281,1.075343,-7.452127,0.286966
553.191406,0.925335,-7.911606,-0.302813
562.898438,0.458880,-7.895994,-0.648416
572.601563,-0.157359,-7.985771,-0.969270
582.304688,-0.469626,-8.373522,-0.728735
592.011719,-0.728126,-8.364235,-0.285614
601.714844,-0.831804,-8.567857,-0.006612
611.417969,-0.891331,-8.590240,0.460330
621.121094,-0.953825,-8.398878,0.971581
630.832031,-0.908116,-8.252732,1.167850
640.535156,-0.811255,-7.977801,1.174196
650.238281,-0.738631,-7.581727,1.020575
659.945313,-0.731675,-7.114880,0.711437
669.648438,-0.811664,-6.443467,0.478898
679.351563,-0.592388,-5.820705,0.254339
689.054688,-0.244653,-5.160324,0.100705
698.761719,-0.070700,-4.345518,-0.078264
708.464844,-0.003427,-3.665451,-0.175873
718.167969,-0.039388,-3.007598,-0.151750
727.875000,-0.036098,-2.309813,-0.160928
737.582031,0.096392,-1.586455,-0.226714
747.285156,0.489536,-1.061939,-0.310802
756.988281,0.870692,-0.618913,-0.356099
766.695313,0.916251,-0.159417,-0.640306
776.398438,0.770044,0.140006,-0.808375
786.132813,0.395856,0.542904,-1.163633
795.835938,0.183008,1.066704,-1.268857
805.542969,0.299347,1.399151,-1.061564
815.250000,0.537056,1.691012,-0.700539
824.953125,0.677166,2.084902,-0.124711
834.656250,0.602450,2.498359,0.105024
844.359375,0.397381,2.808996,0.111959
854.066406,0.382779,3.193763,0.204607
863.769531,0.407019,3.625942,-0.025085
873.472656,0.490412,3.681284,-0.202071
883.179688,0.304473,3.750247,0.180396
892.882813,0.096129,3.876999,0.762463
902.585938,-0.185623,3.782867,0.794469
912.292969,-0.728516,3.904750,0.636572
922.000000,-1.596294,4.318653,0.646444
931.703125,-2.212159,4.548697,0.740719
941.406250,-2.507826,4.552088,0.884002
951.113281,-2.285111,4.230618,1.357521
960.816406,-1.877458,3.852777,1.678024
970.519531,-1.143506,3.336322,1.583555
980.222656,-0.251956,2.861454,1.285150
989.929688,0.576750,2.372392,1.027052
999.632813,1.416052,1.908857,0.931147
1009.335938,2.095902,1.535934,0.803129
1019.042969,2.463782,1.069844,0.669154
1028.750000,2.375462,0.730633,0.548187
1038.453125,1.871867,0.473052,0.411937
1048.156250,1.330931,0.238203,0.236894
1057.863281,0.947549,0.120289,0.350604
1067.566406,0.667997,0.011206,0.918885
1077.269531,0.433370,-0.088960,1.340892
1086.972656,0.034655,-0.084405,1.479512
1096.679688,-0.354840,-0.064420,1.383347
1106.382813,-0.655448,-0.064595,0.976837
1116.085938,-0.828564,0.002377,0.413254
1125.796875,-0.755792,-0.040617,-0.034918
1135.500000,-0.480968,0.003827,-0.176014
1145.203125,-0.098341,-0.024210,-0.267715
1154.906250,0.169710,-0.055623,-0.179265
1164.613281,0.256058,-0.062237,0.001183
1174.316406,0.326763,-0.099602,0.155858
1184.019531,0.267844,-0.122753,0.300648
1193.726563,0.140057,-0.129649,0.360385
1203.429688,0.067045,-0.170513,0.345083
1213.132813,0.011326,-0.211733,0.247311
1222.835938,-0.044956,-0.226730,0.056661
1232.546875,-0.041846,-0.231385,-0.016281
