0.000000,-0.164500,0.231700,-0.056100
10.000000,-0.253300,0.154300,-0.375900
20.000000,-0.253000,0.086700,-0.529500
30.000000,-0.261900,0.068400,-0.655100
40.000000,-0.241300,0.060300,-0.674700
50.000000,-0.201300,0.032900,-0.627800
60.000000,-0.162100,0.054900,-0.485100
70.000000,-0.036100,0.116700,-0.227500
80.000000,0.069500,0.247500,-0.040400
90.000000,0.009400,0.299800,0.009700
100.000000,-0.097700,0.332200,-0.016400
110.000000,-0.164100,0.432800,-0.031100
120.000000,-0.249700,0.464600,-0.161800
130.000000,-0.238100,0.604100,-0.291800
140.000000,-0.179300,0.763500,-0.364100
150.000000,-0.172200,1.139300,-0.420200
160.000000,-0.177600,1.418000,-0.215900
170.000000,-0.174700,1.727200,-0.085400
180.000000,-0.241200,2.135000,0.160200
190.000000,-0.190200,2.719600,0.375900
200.000000,-0.335900,3.226700,0.537800
210.000000,-0.341900,3.692100,0.575300
220.000000,-0.283200,4.364200,0.492100
230.000000,-0.286700,5.114500,0.469500
240.000000,-0.167100,6.109800,0.635000
250.000000,0.292200,7.340200,1.047900
260.000000,0.811900,8.531000,1.854600
270.000000,1.162600,9.682000,2.663200
280.000000,1.073600,9.978600,3.113300
290.000000,0.419300,9.782499,3.376300
300.000000,0.243400,9.583400,3.730300
310.000000,0.122600,9.164000,3.673700
320.000000,0.289200,8.631100,3.634600
330.000000,0.455900,8.240399,3.230100
340.000000,0.631300,7.199600,3.110900
350.000000,0.835900,6.490900,3.153000
360.000000,1.150000,5.978600,3.105700
370.000000,1.186600,5.104700,3.259000
380.000000,0.939600,3.947500,3.614600
390.000000,0.918600,2.477400,3.953800
400.000000,0.680300,0.919700,3.990800
410.000000,0.546400,-0.508700,3.749500
420.000000,0.492700,-2.522400,3.672100
430.000000,0.447400,-3.668100,3.080400
440.000000,0.565400,-4.581400,2.648700
450.000000,0.240300,-5.946800,2.004900
460.000000,-0.428300,-7.654400,1.029500
470.000000,-0.993100,-9.281600,-0.012900
480.000000,-1.274200,-10.486899,-0.651900
490.000000,-1.054500,-10.804399,-1.240200
500.000000,-0.612600,-10.768499,-1.268800
510.000000,-0.074800,-10.579000,-0.504700
520.000000,0.374600,-10.473200,0.270300
530.000000,0.604200,-10.117900,0.826300
540.000000,0.938700,-10.091000,1.112500
550.000000,0.820700,-10.175900,0.692900
560.000000,0.605600,-10.216100,0.369500
570.000000,0.242400,-10.231700,0.406900
580.000000,0.108400,-10.172500,0.506500
590.000000,-0.097800,-10.173699,0.568200
600.000000,-0.570800,-10.233600,0.294800
610.000000,-0.865700,-10.263200,-0.144200
620.000000,-0.865600,-9.979199,-0.691900
630.000000,-0.665600,-9.589800,-1.041400
640.000000,-0.485000,-9.342899,-1.083500
650.000000,-0.069400,-9.366600,-0.986900
660.000000,0.104500,-8.963799,-0.975000
670.000000,0.153800,-8.545100,-0.456300
680.000000,-0.042700,-8.452800,0.188800
690.000000,-0.208500,-8.313200,0.678900
700.000000,-0.323000,-8.146500,1.349500
710.000000,-0.211400,-7.977600,1.723400
720.000000,-0.122000,-7.969300,2.046600
730.000000,-0.166600,-7.688400,2.477100
740.000000,0.067700,-7.134600,2.672200
750.000000,0.364800,-6.777900,2.683000
760.000000,0.554700,-6.410800,2.729600
770.000000,0.940400,-5.924500,2.473100
780.000000,1.295300,-5.377200,2.867100
790.000000,1.350100,-4.632200,3.556600
800.000000,1.570000,-3.895500,4.110900
810.000000,1.074400,-3.166000,3.634500
820.031250,0.029000,-2.797400,2.890600
830.000000,-0.611600,-2.535400,1.875100
840.000000,-0.812700,-2.213700,0.183200
850.000000,-0.301900,-1.784200,-1.131700
860.000000,0.683700,-1.247100,-1.711400
870.000000,0.671700,-0.328300,-1.454100
880.000000,0.858400,1.247300,-0.593900
890.000000,1.012700,3.117000,-0.417700
900.000000,0.487200,4.340000,-0.392900
910.000000,-0.821200,5.291100,-1.629600
920.000000,-2.454200,5.619400,-3.430500
930.000000,-2.831300,5.927500,-3.868100
940.000000,-1.684900,6.534800,-2.671400
950.000000,-0.742900,7.436100,-0.087200
960.000000,0.120900,8.976100,2.532200
970.000000,0.875700,11.125199,6.169600
980.000000,1.367500,12.889100,9.223300
990.000000,1.263100,13.868000,10.593300
1000.000000,0.772900,14.434299,10.160100
1010.000000,0.300100,15.059999,9.521000
1020.000000,0.285100,15.552600,8.737900
1030.000000,0.503600,15.829499,7.584800
1040.000000,0.822100,15.820600,6.724300
1050.000000,1.349100,15.486600,6.200700
1060.000000,1.806600,14.877299,6.009400
1070.000000,1.812000,14.012899,5.843800
1080.000000,1.607200,12.747000,5.154100
1090.000000,1.035900,11.103100,4.160300
1100.000000,0.259700,9.556000,3.181800
1110.000000,-0.405900,8.130600,1.798400
1120.000000,-0.881800,6.716000,0.545400
1130.000000,-0.909200,5.317200,-0.355300
1140.000000,-0.676500,4.161900,-0.638100
1150.000000,-0.151700,3.417300,-0.748900
1160.000000,0.415200,2.797900,-0.609900
1170.000000,0.833200,2.164800,-0.395200
1180.000000,1.000700,1.565500,-0.287900
1190.000000,0.843200,0.979900,0.113500
1200.000000,0.588800,0.442600,0.420100
1210.000000,0.413300,-0.131600,0.205900
1220.000000,0.122900,-1.020500,0.510900
1230.000000,-0.090400,-1.945500,0.900300
1240.000000,0.142800,-2.780000,1.378000
1249.984375,0.469000,-3.544800,1.784900
1260.000000,0.617800,-4.339100,2.079300
1270.000000,0.632900,-4.889100,1.935500
