0.000000,0.482100,-0.055700,0.308300
10.001563,0.482100,-0.055700,0.308300
20.003124,0.482100,-0.055700,0.308300
29.998438,0.482100,-0.055700,0.308300
40.000000,0.482100,-0.055700,0.308300
50.000000,-0.000500,0.015500,0.003200
59.998440,-0.143700,0.143900,0.175800
69.998444,-0.053500,0.194300,0.189100
79.998444,0.124300,0.233400,0.060800
90.000000,0.203400,0.249200,-0.129500
99.998444,0.289300,0.270800,-0.263500
110.000000,0.262000,0.330200,-0.368300
120.000000,0.190900,0.568700,-0.434500
129.998444,0.154600,0.927600,-0.336700
140.006256,0.092300,1.416400,-0.005700
149.998428,0.137500,2.014800,0.444200
159.998428,0.230600,2.614600,1.072400
169.998428,0.187500,3.244700,1.549800
180.000000,-0.125800,3.884300,1.617100
190.003113,-0.677300,4.376300,1.462400
199.998428,-1.144800,4.916500,1.165900
209.998428,-1.316700,5.524300,0.855000
220.000000,-0.974700,6.343900,0.649200
230.000000,-0.027300,7.568900,0.757000
240.001572,0.607000,8.617700,1.490700
250.000000,1.133100,9.627500,2.283000
260.000000,1.242600,10.333000,3.058400
270.000000,0.673400,10.635500,3.751500
280.000000,0.217900,10.729799,4.240900
290.000000,0.126900,10.783000,4.681600
300.000000,0.449100,10.705999,5.040000
310.000000,0.921100,10.469200,5.552900
320.000000,1.399700,10.288500,5.849400
330.000000,1.625000,9.938300,6.108200
340.007813,1.982800,9.310900,5.617600
350.000000,1.702100,8.358300,5.024000
360.000000,1.078100,7.141900,4.112400
370.000000,0.527300,5.333100,3.404200
380.000000,0.155700,3.551200,2.665000
390.003143,-0.499100,1.619200,2.307500
400.000000,-0.995000,0.122100,2.526800
410.000000,-1.982800,-1.136700,3.119200
420.000000,-1.485300,-2.599000,4.528200
430.000000,-1.325000,-3.627200,5.276800
440.004669,-1.028200,-4.387300,5.771700
450.000000,-0.779200,-5.584700,5.114500
460.000000,-0.595700,-6.718000,3.905200
470.000000,-0.487400,-7.845200,2.424300
480.000000,-0.277100,-9.103900,1.112400
490.001556,0.014100,-9.966599,0.141100
500.000000,0.452800,-10.858200,-0.512900
510.000000,0.794200,-11.723300,-0.811600
520.000000,0.901800,-12.133699,-0.262500
530.000000,0.855300,-12.306600,0.958800
540.000000,0.804200,-12.172000,2.097200
550.000000,0.584500,-12.063100,2.662400
560.000000,0.366500,-12.061600,2.137200
570.000000,-0.225000,-12.253400,1.200200
580.000000,-0.678500,-12.049100,-0.096600
590.000000,-0.944400,-11.734699,-1.553800
600.000000,-0.816400,-11.783100,-2.651300
610.000000,-0.230900,-11.794600,-2.945800
620.000000,0.454700,-11.505799,-2.804500
630.000000,0.995300,-10.956300,-2.699400
640.000000,1.353900,-10.460299,-2.590600
650.000000,1.161000,-10.350800,-2.643600
660.000000,0.458100,-10.489699,-2.972200
670.000000,0.094700,-10.405300,-3.161900
680.000000,0.203300,-10.176400,-2.782900
690.000000,0.400200,-9.921500,-1.651900
700.000000,0.591600,-9.385799,-0.329300
710.000000,0.706100,-9.176499,1.226200
720.000000,0.686500,-8.929700,2.243400
730.000000,1.047900,-8.360400,2.900300
740.000000,1.128500,-7.771900,2.483100
750.000000,1.148900,-7.468200,1.923400
760.000000,1.005400,-6.949300,1.396000
770.000000,0.678200,-6.411900,1.358400
780.000000,0.148900,-6.100800,2.153700
790.000000,0.060600,-5.514800,3.491300
800.000000,0.195900,-4.917000,4.693500
810.000000,0.654100,-3.757000,3.926100
820.000000,0.775500,-3.181700,2.716000
830.000000,1.042300,-3.084700,1.320800
840.000000,0.822100,-2.453000,0.735900
850.000000,0.528100,-1.356500,1.388800
860.000000,0.299400,-0.598900,2.526200
870.000000,0.177100,-0.103800,2.738700
880.000000,0.123900,0.662100,1.969900
890.000000,0.668000,2.006200,0.658300
900.000000,1.105100,3.264600,0.051400
910.000000,0.774700,4.005700,-0.132600
920.000000,0.061500,5.426300,0.395800
930.000000,-1.439300,6.379500,0.279800
940.000000,-3.140300,6.728500,-0.388000
950.000000,-4.086400,7.190300,-1.455600
960.000000,-3.057800,8.698600,-1.501300
970.000000,-1.873200,9.833200,0.100400
980.000000,-1.314900,10.721300,1.664100
990.000000,-0.589000,11.822000,3.175800
1000.000000,-0.106000,13.082100,4.518900
1010.000000,-0.248600,14.004900,4.479500
1020.000000,-0.274600,14.617000,2.988600
1030.000000,0.337500,15.036799,1.778600
1040.000000,0.608000,15.609099,1.397400
1050.000000,0.262600,15.756399,1.641600
1060.000000,0.314100,15.849700,2.308400
1070.000000,0.427500,15.543099,2.573800
1080.000000,0.450200,14.874599,2.872200
1090.000000,0.533600,13.824800,3.350800
1100.000000,0.477100,12.433800,3.919300
1110.000000,0.243900,10.888800,4.370600
1120.000000,-0.018700,9.327800,4.420400
1130.000000,-0.272200,7.732800,4.067400
1140.000000,-0.391400,6.115500,3.270200
1150.000000,-0.449700,4.644900,2.103500
1160.000000,-0.302400,3.431400,0.941700
1170.000000,-0.046800,2.409000,-0.235900
1180.000000,0.085900,1.402400,-1.313500
1190.000000,0.126300,0.343400,-2.165000
1200.000000,0.004300,-0.523200,-2.446600
1210.000000,0.277500,-1.444100,-2.074300
1220.000000,0.708000,-1.969400,-0.929400
1230.000000,0.651700,-2.698700,0.301100
1240.000000,0.796700,-3.319200,1.303100
1250.000000,0.927800,-3.860600,1.929200
1260.000000,0.683600,-4.636900,1.772600
1270.000000,0.285500,-5.138200,1.540200
