0.000000,-0.063500,-0.066200,0.127300
9.996094,-0.111700,-0.026000,0.147600
19.996094,-0.101600,0.023800,0.101200
30.000000,-0.111300,0.043900,0.047300
39.996094,-0.072100,0.073700,0.044200
50.000000,-0.032000,0.113200,-0.036500
59.996094,-0.068500,0.133100,-0.147900
69.996094,-0.067200,0.123300,-0.227300
80.000000,-0.083600,0.153100,-0.211700
89.996094,-0.100600,0.241900,-0.139200
100.000000,-0.118400,0.311300,-0.009100
109.996094,-0.136800,0.341600,0.042400
119.996094,-0.184900,0.450200,0.094700
130.000000,-0.056900,0.617500,0.079900
139.996094,-0.016800,0.755100,-0.002100
150.000000,0.043800,0.863300,-0.083800
159.996094,0.124900,1.059900,-0.117300
170.000000,0.157900,1.276100,-0.122900
179.996094,0.153500,1.590600,-0.081200
189.996094,0.062000,2.111200,-0.050800
200.000000,0.029700,2.857400,-0.021200
209.996094,-0.161100,3.721400,-0.119100
220.000000,-0.268900,4.654200,-0.000800
229.996094,0.190700,5.881300,0.286500
239.996094,0.812800,7.275500,0.889800
250.000000,1.033700,8.326900,1.679500
259.996094,1.015900,9.172500,2.166600
270.000000,0.520800,9.693900,2.216000
279.996094,0.083300,9.929800,2.144800
289.996094,-0.032600,9.820200,2.087700
300.000000,0.230800,9.325100,1.729900
309.996094,0.817100,9.189600,0.906600
320.000000,0.963500,8.414900,0.501900
329.996094,0.612200,7.481900,0.709600
339.996094,0.572100,6.921200,1.106300
350.000000,0.259500,6.282600,1.190700
359.996094,-0.326700,5.321500,0.979700
370.000000,-0.657100,4.156200,0.626000
379.996094,-0.799500,2.963300,0.685900
389.996094,-0.567300,1.997900,1.326500
400.000000,-0.372700,1.113100,2.158800
409.996094,-0.148400,0.152400,3.040700
420.000000,0.112200,-1.011000,3.467700
429.996094,0.063500,-2.258500,3.501400
439.996094,-0.087500,-3.402500,3.250500
450.000000,-0.261300,-4.461800,2.369900
459.996094,-0.816700,-6.230700,1.476200
470.000000,-1.067800,-7.740200,1.162400
479.996094,-1.127400,-8.717899,1.436900
490.000000,-1.094000,-9.342299,1.914700
499.996094,-1.506400,-9.672500,2.865200
509.996094,-0.879800,-10.413799,3.334400
520.000000,-0.193100,-10.761600,3.542500
529.996094,-0.177000,-10.569799,3.241600
540.000000,-0.693800,-10.555900,2.927200
549.996094,-0.402500,-10.387500,2.420700
559.996094,-0.169800,-10.549100,1.871600
570.000000,0.015500,-10.714499,1.488700
579.996094,0.294100,-10.524600,1.091400
590.000000,0.652000,-10.337700,0.977000
599.996094,0.816500,-10.242200,0.939500
609.996094,0.613400,-10.169700,0.715000
620.000000,0.406700,-10.011800,0.256100
629.996094,0.235200,-9.778500,-0.240800
640.000000,0.128200,-9.587299,-0.716600
649.996094,0.190800,-9.330500,-1.034500
659.996094,0.262500,-8.940200,-0.971500
670.000000,0.643000,-8.643400,-0.463400
679.996094,0.889600,-8.372300,0.123600
690.000000,0.731900,-8.037700,0.693800
699.996094,0.327500,-7.814600,1.182800
709.996094,-0.079700,-7.505400,1.348500
720.000000,-0.351200,-6.894100,0.897100
729.996094,-0.455300,-6.383200,0.493300
740.000000,-0.636100,-6.090800,0.281600
749.996094,-0.513300,-5.516100,0.232000
759.996094,-0.118900,-4.942800,1.031800
770.000000,0.396800,-4.192000,1.540100
779.996094,0.573800,-3.352000,2.442200
790.000000,0.175100,-2.323900,3.300500
799.996094,0.001600,-0.861100,3.006300
810.000000,-0.192700,0.536300,2.320700
819.996094,-0.483300,1.152000,1.930200
829.996094,-0.343700,1.348200,1.066800
840.000000,-0.348200,1.594700,-0.169900
850.039063,-0.553000,1.694600,-0.939000
860.000000,-0.834200,1.804800,-1.261900
869.996094,-1.121800,2.348100,-1.446400
879.996094,-1.257700,3.542000,-1.692900
890.000000,-1.078200,4.544500,-1.637900
899.996094,-0.940800,5.307400,-1.474700
910.000000,-0.961500,6.243200,-1.305700
919.996094,0.098500,7.294900,-0.238000
929.996094,1.683300,8.327200,1.501600
940.000000,0.705400,9.252100,2.946500
949.996094,-1.319500,10.253900,4.008200
960.000000,-2.341400,11.250999,4.065400
969.996094,-1.885600,11.700500,3.713700
979.996094,0.059000,11.629499,3.570500
990.000000,0.244700,12.076400,3.542800
999.996094,0.570300,12.696899,3.961500
1010.000000,0.830200,12.909800,4.312300
1019.996094,1.020200,12.720300,4.213300
1029.996094,1.249600,12.783299,3.805200
1040.000000,1.217000,12.000500,3.340100
1049.996094,1.119000,10.785000,2.686300
1060.000000,0.911300,9.544600,2.192700
1069.996094,0.551600,8.158299,1.926300
1079.996094,-0.112500,6.604000,1.770300
1090.000000,-0.744300,5.107900,1.668600
1099.996094,-1.131500,3.778500,1.198400
1110.000000,-1.112000,2.704100,0.566600
1119.996094,-0.609000,1.905200,0.005800
1130.000000,-0.209600,1.411800,0.052800
1139.996094,-0.144300,1.017600,0.169000
1149.996094,-0.329500,0.438500,0.175800
1160.000000,-0.214800,-0.168100,0.021300
1169.996094,-0.094600,-0.782800,0.027800
1180.000000,0.021800,-1.405300,0.173500
1189.996094,0.143500,-1.849500,0.194000
1199.996094,0.063700,-2.243400,-0.095000
1210.000000,-0.101100,-2.744000,-0.575400
1219.996094,0.008600,-3.174400,-0.720000
1230.000000,0.166300,-3.515100,-0.519400
1239.996094,0.166400,-3.668600,-0.029600
1249.996094,0.342800,-3.615800,0.185100
1260.000000,0.373300,-3.621900,0.206000
1269.996094,0.142800,-3.686700,0.236300
