0.000000,-0.500600,-0.112700,-0.272100
10.000000,-0.519200,-0.152400,-0.241800
20.000000,-0.346000,-0.123200,-0.251400
29.998047,-0.176500,-0.035000,-0.163500
40.000000,-0.008800,0.082600,-0.105700
50.000000,0.099900,0.161100,-0.116700
60.003906,0.121700,0.219900,-0.049200
70.000000,0.096700,0.268800,-0.000800
80.000000,0.015100,0.307800,-0.098600
89.998047,-0.045100,0.376200,-0.206000
100.000000,-0.153400,0.464200,-0.256100
110.007813,-0.290100,0.513100,-0.268800
120.000000,-0.309600,0.601300,-0.233300
130.000000,-0.291400,0.709100,-0.138500
139.998047,-0.108700,0.885600,0.006500
150.000000,-0.045200,1.032600,0.231100
160.000000,-0.110400,1.238500,0.466700
170.000000,-0.089300,1.630500,0.646500
180.000000,-0.188600,2.051700,0.655700
189.998047,-0.162700,2.580300,0.446100
200.000000,0.183300,3.207000,0.368300
209.998047,0.323100,3.912100,0.016200
219.998047,0.318600,4.627000,-0.072100
229.998047,0.435700,5.498900,-0.034500
240.000000,0.340000,6.655100,0.130400
249.998047,0.013600,7.418800,0.170600
260.000000,-0.202100,8.123600,0.438900
270.000000,-0.144500,8.788899,0.693600
280.000000,0.001400,9.218500,0.735500
290.000000,0.284300,9.736000,0.676200
299.998047,0.469400,10.096499,0.584300
310.000000,0.390700,10.349500,0.350300
320.000000,0.449500,10.377700,0.031800
330.000000,0.154800,10.210899,-0.822800
340.000000,0.132000,9.516200,-1.581000
350.007813,0.205100,8.607300,-1.330700
360.000000,0.140700,7.542700,-0.635800
369.998047,0.038700,6.155700,0.358300
380.001953,0.165100,4.514900,1.186800
390.001953,0.187000,2.777800,1.854900
400.000000,0.331600,1.052700,2.296100
409.998047,0.600700,-0.846000,2.738200
420.000000,0.652400,-2.898300,3.055300
430.000000,0.103800,-5.045000,2.773000
440.000000,-0.644700,-7.080600,2.228700
450.000000,-1.215000,-8.604600,1.853300
459.998047,-1.580000,-10.001599,1.706000
470.000000,-1.703200,-11.170099,1.953700
480.000000,-1.693400,-11.860300,2.489100
490.000000,-1.550300,-12.442699,2.805500
500.000000,-1.213800,-12.901299,3.035600
509.998047,-0.635300,-13.040400,3.777200
520.000000,-0.156600,-12.986799,4.406000
530.000000,-0.106800,-13.023499,4.732900
540.000000,-0.178900,-12.864100,4.549300
550.000000,-0.235100,-12.762400,3.909500
560.000000,-0.125900,-12.678499,3.022100
569.998047,0.243000,-12.277699,2.048900
580.000000,0.675300,-11.908700,1.466500
590.001953,1.000200,-11.342800,1.043900
600.000000,1.046600,-10.856199,0.284000
610.000000,0.854700,-10.684299,-0.401200
619.998047,0.629700,-10.445200,-0.827700
630.000000,0.486500,-10.198299,-1.115000
640.003906,0.471000,-10.022300,-1.048700
650.000000,0.521300,-9.750999,-0.512300
660.000000,0.730700,-9.334700,0.054600
669.998047,0.851900,-8.870900,0.605500
680.000000,0.798600,-7.839400,0.808500
690.005859,0.711000,-7.024100,0.606200
700.000000,0.377200,-6.690200,0.233100
710.000000,-0.184800,-6.406900,0.028200
720.000000,-0.382700,-5.939000,-0.059100
729.998047,-0.138000,-5.374500,-0.342700
740.003906,0.290700,-4.567100,-0.082300
750.000000,0.500700,-3.370400,0.120300
760.000000,0.252700,-1.969200,0.280800
770.000000,0.036800,-1.107400,0.464100
779.998047,-0.138500,-0.647000,0.173900
790.000000,-0.117300,0.000700,-0.058600
800.000000,0.172900,0.040900,-0.591400
810.000000,0.499100,0.973400,-1.569900
820.000000,0.818900,2.199200,-1.773600
829.998047,1.059600,3.111600,-1.308400
840.000000,0.770300,3.880200,-0.839200
850.000000,0.455300,4.497400,-0.554400
860.000000,0.197400,5.002900,-0.954700
870.000000,0.271500,5.328400,-1.506900
880.000000,0.738700,6.171000,-1.341000
890.005859,0.486700,7.504000,0.001300
900.000000,-0.146400,8.889100,2.164500
910.000000,-1.092700,10.218400,3.629800
920.001953,-2.499800,11.439000,3.730100
930.000000,-3.169800,12.516999,3.086400
940.001953,-3.020300,13.204300,2.591400
950.000000,-2.039800,13.831300,2.757100
960.001953,-1.194200,14.122000,3.559700
970.000000,-0.508200,13.744499,4.455700
980.000000,0.149300,13.498199,5.407700
990.000000,0.682000,13.545700,5.991900
1000.000000,0.710600,13.326300,5.957200
1010.000000,0.485000,12.623199,5.754600
1020.000000,0.427700,11.604199,5.389400
1030.000000,0.275500,10.330400,5.041400
1040.003906,-0.031000,8.930300,4.580600
1049.998047,-0.348600,7.464400,4.131300
1060.000000,-0.719400,5.923700,3.300700
1070.000000,-1.060000,4.476000,2.146500
1080.000000,-1.003700,3.299900,1.134400
1090.000000,-0.622300,2.358800,0.238100
1099.998047,-0.404400,1.468000,-0.450000
1110.000000,-0.192200,0.570900,-0.731600
1120.000000,0.064300,-0.125300,-0.230700
1130.000000,0.016200,-1.121200,0.424200
1140.000000,-0.384100,-2.291000,0.749100
1149.998047,-0.523700,-3.224500,0.614200
1160.000000,-0.601800,-3.854100,0.307800
1170.000000,-0.433400,-4.130100,0.250200
1180.000000,-0.156400,-4.248000,0.153200
1190.000000,0.125800,-4.452500,-0.347800
1200.000000,0.221500,-4.586200,-0.824700
1209.998047,0.063400,-4.687600,-1.029900
1220.000000,-0.005700,-4.785700,-0.957900
1230.000000,-0.112300,-5.008800,-0.871300
1240.000000,-0.089200,-5.073100,-0.590500
1250.000000,0.435800,-4.822400,-0.171000
1259.998047,0.669500,-4.669000,0.028400
1270.000000,0.653100,-4.574200,0.117600
