0.000000,-0.084500,-0.093000,0.040500
9.992188,-0.145000,-0.053200,0.104200
19.992188,-0.196800,-0.003900,0.081700
30.000000,-0.161400,0.143300,0.060700
40.000000,-0.126100,0.261000,0.031100
49.992188,-0.099900,0.408100,-0.076200
60.000000,-0.170400,0.476700,-0.144600
70.000000,-0.181100,0.545400,-0.076500
79.992188,-0.181500,0.624000,-0.058200
90.000000,-0.220700,0.781100,-0.021100
100.000000,-0.102900,1.075700,0.112600
109.992188,-0.004000,1.468400,0.147400
119.992188,0.106200,1.880700,0.025600
130.000000,0.248400,2.469500,0.012200
140.000000,0.305500,3.205300,0.107500
149.992188,0.014000,4.009600,0.252900
160.000000,-0.351600,4.911800,0.390500
170.000000,-0.518100,5.794000,0.541500
179.992188,-0.604900,6.567800,0.540900
189.992188,-0.613200,7.213500,0.998500
200.000000,-0.429500,7.779500,1.526600
210.000000,-0.371100,8.265300,2.229300
219.992188,-0.380100,8.769100,2.951200
230.000000,-0.592400,8.947900,3.566900
240.000000,-0.869200,9.096399,3.694400
249.992188,-0.994100,8.940800,3.715800
260.000000,-1.053100,8.521299,3.433300
270.000000,-1.112600,7.799500,2.858000
279.992188,-1.288700,6.766700,2.038900
289.992188,-1.034700,5.541800,0.961500
300.000000,-1.163100,3.968600,0.304700
310.000000,-1.086400,2.371000,-0.231800
319.992188,-0.481900,1.062500,-0.134100
330.000000,0.268800,-0.016400,0.347800
340.000000,0.657000,-1.317300,0.401600
349.992188,0.645700,-2.683100,0.088500
360.000000,0.607800,-3.849600,-0.435800
370.000000,0.630200,-4.886900,-0.874300
379.992188,0.486300,-6.022900,-1.224600
389.992188,0.439500,-6.887300,-0.846700
400.000000,0.576500,-7.648000,-0.035500
410.000000,0.895200,-8.128400,1.067100
419.992188,1.189500,-8.405700,2.330100
430.000000,1.129900,-8.860499,3.116300
440.000000,0.614000,-9.382199,2.721600
449.992188,-0.122000,-9.773200,1.758600
459.992188,-0.531600,-9.903100,0.810500
470.000000,-0.509100,-9.844900,-0.148500
480.000000,-0.498500,-9.815400,-0.603000
489.992188,-0.184900,-9.909400,-0.480600
500.000000,0.000600,-9.765100,-0.009200
510.000000,0.297200,-9.607600,0.803600
519.992188,0.345700,-9.386700,1.806300
530.000000,0.148700,-9.139299,2.231600
540.000000,-0.049100,-8.873000,2.067300
549.992188,-0.181000,-8.547600,1.846200
559.992188,-0.387400,-8.250899,1.549500
570.000000,-0.427100,-7.855700,1.214600
580.000000,-0.430700,-7.450700,0.869300
589.992188,-0.400500,-7.115300,0.656500
600.000000,-0.484000,-6.723200,0.562400
610.000000,-0.651400,-6.373600,0.552900
619.992188,-0.598500,-5.900300,0.693400
630.000000,-0.402300,-5.470100,0.993100
640.000000,-0.003000,-4.993100,1.465800
649.992188,0.425200,-4.369700,2.195400
659.992188,0.857100,-3.696700,2.845000
670.000000,0.745600,-2.924300,3.280500
680.000000,0.093100,-2.473400,2.918200
689.992188,-0.669000,-2.245500,1.801500
700.000000,-1.297100,-2.035200,0.859600
710.000000,-1.696000,-2.117900,-0.509500
719.992188,-1.214200,-1.995000,-0.924500
730.000000,-0.271400,-1.520800,0.112600
740.000000,1.285200,-0.518500,1.059400
749.992188,2.038300,0.846200,1.850500
759.992188,1.740200,1.711500,1.676800
770.000000,0.368200,2.323200,0.414300
780.000000,-0.446500,3.054300,-1.142900
789.992188,-1.006200,3.307000,-1.671000
800.000000,-1.010700,3.562600,-1.583300
810.000000,0.033500,4.233900,-0.999200
819.992188,1.762700,5.263000,0.102200
829.992188,2.603600,6.473700,1.295300
840.000000,2.026100,7.522400,1.796800
850.000000,0.641900,7.809800,1.264300
859.992188,-1.051100,7.697400,0.057200
870.000000,-2.591800,7.724000,-1.317400
880.000000,-3.089700,8.047200,-2.154300
889.992188,-2.798000,8.638300,-1.412300
900.000000,-2.170200,9.193500,0.464600
910.000000,-1.524900,9.623400,2.433200
919.992188,-0.838300,10.022799,3.596900
929.992188,-0.391600,10.025300,3.802500
940.000000,-0.389700,9.805699,3.660400
950.000000,-0.637200,9.265699,3.343900
959.992188,-0.805800,8.681100,3.130300
970.000000,-0.830500,7.885300,2.999600
980.000000,-0.671700,7.173200,2.879600
989.992188,-0.314400,6.369600,2.834200
1000.000000,0.000000,5.504400,2.773800
1010.000000,0.206600,4.675900,2.552300
1019.992188,0.327700,3.805900,1.924600
1029.992188,0.266300,3.052100,1.270300
1040.000000,0.179700,2.376600,0.584500
1050.000000,0.027200,1.711600,-0.058600
1059.992188,-0.163400,1.028500,-0.614700
1070.000000,-0.286200,0.347600,-1.049700
1080.000000,-0.362400,-0.301200,-1.317900
1089.992188,-0.362900,-1.016500,-1.478700
1099.992188,0.103800,-1.533400,-1.395800
1110.000000,0.275800,-1.872000,-0.794900
1120.000000,0.354200,-2.327200,-0.250600
1129.992188,0.437200,-2.654500,0.506300
1140.000000,0.858700,-2.942600,0.754300
1150.000000,0.502100,-3.181800,0.838900
1159.992188,0.004700,-3.509700,0.486600
1170.000000,-0.274100,-3.759200,-0.175700
1180.000000,-0.396500,-3.939500,-0.585000
1189.992188,-0.431600,-4.079600,-0.511700
1199.992188,-0.458100,-4.120900,-0.172300
1210.000000,-0.455000,-4.112800,-0.024000
1220.000000,-0.303000,-4.016200,0.063000
1229.992188,-0.176600,-3.782300,0.216800
1240.000000,-0.094700,-3.548400,0.241100
1250.000000,0.019700,-3.236100,-0.078000
1259.992188,0.213100,-2.923800,-0.651500
1270.000000,0.415900,-2.513200,-1.196700
