0.000000,0.167879,0.201632,-0.089122
9.704712,0.188895,0.196162,-0.073846
19.409302,0.139548,0.202634,-0.037755
29.113892,0.088491,0.213990,-0.023949
38.818481,0.016678,0.239447,-0.005947
48.523071,-0.021224,0.271622,-0.018978
58.227661,0.082892,0.263536,0.024260
67.932251,0.117330,0.337464,0.166877
77.636841,0.069913,0.368167,0.306450
87.341431,-0.078465,0.541052,0.427072
97.046021,-0.273974,0.828761,0.520028
106.750610,-0.386615,1.258861,0.593244
116.424683,-0.363200,1.861195,0.673607
126.129150,-0.306619,2.670528,0.761212
135.833862,-0.328338,3.452599,0.834611
145.538452,-0.368468,4.322311,0.940754
155.243042,-0.348271,5.167294,1.270081
164.947632,-0.135084,5.979557,1.823263
174.652222,0.497744,6.731135,2.416886
184.356812,1.126557,7.801040,3.104964
194.061401,1.951817,8.268961,3.734112
203.735474,2.114474,8.520651,4.118368
213.440063,1.785446,8.241333,4.110853
223.144653,1.073658,7.502033,4.001935
232.849243,0.493185,6.451295,4.057909
242.553833,0.015125,5.135363,3.899277
252.258423,-0.436163,3.846331,3.411413
261.963013,-0.663803,2.493429,2.904922
271.667603,-0.740811,1.019811,2.368987
281.372192,-0.798749,-0.388979,1.820031
291.076782,-0.799348,-1.782362,1.223251
300.781372,-0.685975,-3.071509,0.591359
310.485962,-0.513333,-4.265414,-0.018793
320.190552,-0.403923,-5.351590,-0.658276
329.895142,-0.189184,-6.403293,-1.350573
339.599731,0.088085,-7.230927,-1.957322
349.304321,0.408966,-7.986685,-2.348325
359.008911,0.775770,-8.634522,-2.430565
368.713501,0.983467,-9.205973,-2.173349
378.418091,0.815016,-9.714147,-1.556936
388.092163,0.371573,-10.146789,-0.678478
397.796753,-0.085462,-10.580689,0.226969
407.501343,-0.341638,-10.911277,0.883357
417.205933,-0.379534,-11.202928,0.966332
426.910522,-0.337013,-11.327716,0.482756
436.615112,-0.432644,-11.159129,-0.247535
446.319702,-0.544653,-10.940336,-0.716723
456.024292,-0.419898,-11.361913,-1.080685
465.728882,-0.707676,-11.072043,-1.628072
475.402954,-1.065011,-10.525739,-2.097566
485.107544,-1.069445,-10.257510,-2.579021
494.812134,-0.909993,-9.717616,-2.907074
504.516724,-0.658980,-9.208687,-2.889776
514.221313,-0.631795,-8.515204,-2.680056
523.925903,-0.804320,-7.537735,-2.448107
533.630493,-0.752003,-6.570751,-2.357699
543.335083,-0.611860,-5.456272,-2.388567
553.039673,-0.409610,-4.215222,-2.266323
562.744263,-0.171603,-3.001841,-1.781696
572.448853,-0.243610,-1.555387,-1.252076
582.153442,-0.212263,-0.010040,-0.651508
591.858032,0.055281,1.507029,0.133098
601.562622,0.607995,2.904529,0.976558
611.267212,1.005792,4.391044,1.528844
620.971802,1.172961,5.946726,2.002295
630.676392,1.153535,7.281274,2.755901
640.380981,0.587861,8.626335,3.856386
650.085571,0.215247,9.623127,5.167789
659.759644,0.397507,10.383495,6.788798
669.464233,0.732798,11.277447,8.105329
679.168823,1.219086,11.971451,8.730520
688.873413,1.668525,12.120758,8.539464
698.578003,1.597454,12.021033,7.689586
708.282593,1.231501,11.471594,6.561281
717.987183,0.832940,10.547857,5.480119
727.691772,0.488960,9.481545,4.702820
737.396362,0.345399,8.189525,4.092030
747.100952,0.233742,6.795048,3.443774
756.775024,0.068453,5.447597,2.778333
766.479614,-0.082740,4.157957,2.144177
776.184204,-0.131368,2.944141,1.570330
785.888794,-0.101183,1.795479,0.964123
795.593384,-0.136186,0.804244,0.425471
805.297974,-0.266786,0.059507,-0.124274
815.002563,-0.223204,-0.638336,-0.720947
824.707153,-0.143524,-1.222894,-1.158541
834.411743,-0.267285,-1.626391,-1.514470
844.085815,-0.437932,-2.053643,-1.807901
853.790405,-0.583702,-2.430593,-1.980332
863.494995,-0.688471,-2.764307,-1.897562
873.199585,-0.788802,-2.950901,-1.693055
882.904175,-0.881012,-3.099650,-1.469733
892.608765,-0.878567,-3.130942,-1.318306
902.313354,-0.748997,-3.107857,-1.351718
912.017944,-0.549133,-3.054203,-1.422032
921.722534,-0.378573,-3.000625,-1.499183
931.427124,-0.243538,-2.922712,-1.641775
941.131714,-0.014124,-2.774514,-1.572368
950.836304,0.246870,-2.632689,-1.382330
960.540894,0.291124,-2.400058,-1.197320
970.245483,0.312815,-2.184594,-0.968949
979.950073,0.276193,-1.972430,-0.794174
989.654663,0.236080,-1.730742,-0.616657
999.359253,0.187346,-1.502958,-0.578609
1009.063843,0.056016,-1.236856,-0.554920
1018.768433,0.038947,-0.994323,-0.581769
1028.442505,0.073755,-0.772808,-0.516052
1038.147095,0.069520,-0.589081,-0.379209
1047.851685,0.018285,-0.440514,-0.250296
1057.556274,-0.064530,-0.301226,-0.080463
1067.260864,-0.108677,-0.126337,-0.026142
1076.965454,0.021252,0.062486,0.058781
1086.670044,0.173291,0.184141,0.245665
1096.374634,0.301762,0.252550,0.332625
1106.079224,0.398926,0.317562,0.308868
1115.783813,0.423236,0.362665,0.245816
1125.457886,0.343595,0.462439,0.190027
1135.162476,0.282960,0.526807,0.285625
1144.867065,0.261640,0.579467,0.580378
1154.571655,0.263839,0.597926,0.746822
1164.276245,0.283995,0.534074,0.729251
1173.980835,0.286073,0.493392,0.668414
1183.685425,0.365906,0.435447,0.711888
1193.390259,0.374241,0.357449,0.724247
1203.094604,0.333722,0.333088,0.605937
1212.799194,0.302169,0.317193,0.523644
1222.503784,0.272079,0.317379,0.469150
1232.208374,0.271731,0.226185,0.425830
