0.000000,-0.521941,-0.030130,-0.561657
9.695313,-0.363180,-0.154410,-0.583977
19.406250,-0.251805,-0.188345,-0.553690
29.109375,-0.136818,-0.170367,-0.444856
38.812500,-0.012465,-0.224954,-0.276139
48.515625,-0.018675,-0.228193,0.036737
58.226563,-0.019370,-0.250174,0.316728
67.921875,-0.155846,-0.117513,0.347080
77.664063,-0.216677,-0.071635,0.278780
87.367188,-0.291136,0.138506,0.199955
97.070313,-0.312570,0.371919,0.119508
106.773438,-0.330615,0.626415,0.134473
116.476563,-0.268532,0.870944,0.265912
126.187500,-0.297536,1.255652,0.480688
135.882813,-0.331605,1.676991,0.620394
145.593750,-0.333034,2.084423,0.719534
155.304688,-0.156399,2.523232,0.924194
165.000000,-0.104720,3.093166,1.001274
174.710938,-0.141799,3.755527,1.149708
184.414063,0.009078,4.543445,1.391106
194.117188,0.149673,4.954885,1.523799
203.820313,0.139960,5.677856,1.854550
213.531250,0.129600,6.281386,2.330159
223.226563,0.274286,6.724159,2.646170
232.937500,0.521084,7.232806,3.184969
242.632813,0.588147,7.388287,3.334631
252.343750,0.757276,7.053367,3.204461
262.054688,0.570215,6.967636,2.772946
271.750000,0.895148,6.125607,2.018812
281.460938,1.212986,5.598516,2.066821
291.164063,1.372543,4.598583,2.399813
300.867188,1.350069,3.491848,2.417463
310.570313,1.162789,2.403127,2.238816
320.281250,0.760177,1.304496,1.763431
329.976563,0.422457,0.147094,1.225633
339.687500,0.363960,-1.142042,0.906932
349.398438,0.155572,-2.352531,0.556730
359.125000,0.079856,-3.506279,0.385097
368.835938,0.311060,-4.732469,0.240017
378.531250,0.735730,-5.745109,-0.008476
388.242188,0.931890,-6.578543,-0.031255
397.937500,0.641997,-7.224028,-0.066425
407.648438,0.058520,-7.722691,-0.347033
417.351563,-0.476298,-8.516287,-1.133917
427.054688,-0.510662,-8.923786,-1.803688
436.765625,-0.347693,-9.006238,-2.073334
446.468750,-0.160425,-9.366397,-1.488127
456.171875,-0.190677,-9.679479,-0.541648
465.875000,-0.542682,-9.793139,0.130834
475.585938,-0.954338,-9.927709,0.684867
485.281250,-1.365909,-9.925872,1.025683
494.992188,-1.681612,-9.783523,0.873586
504.695313,-1.701299,-9.429576,0.594687
514.398438,-1.620744,-9.544782,-0.035502
524.101563,-1.296288,-8.898583,-0.522610
533.804688,-0.815693,-8.499776,-1.010906
543.515625,-0.397828,-8.137378,-1.622159
553.218750,-0.345979,-7.400449,-2.268665
562.921875,-0.324235,-6.740603,-2.458839
572.625000,-0.207712,-5.961510,-2.015452
582.335938,-0.075268,-5.051202,-1.273419
592.031250,-0.038721,-4.227081,-0.710570
601.742188,-0.057975,-3.491327,-0.535192
611.445313,0.104146,-2.588110,-0.563851
621.148438,0.363722,-1.543782,-0.534213
630.851563,0.814989,-0.640105,-0.577611
640.554688,1.191572,0.343036,-0.448870
650.296875,1.552585,1.359934,-0.240321
660.000000,1.682083,2.250062,-0.216657
669.703125,1.750789,3.242945,-0.187290
679.406250,1.884369,4.171632,0.001609
689.109375,1.876576,5.036323,0.687168
698.812500,2.039968,5.919757,1.112040
708.523438,2.044417,6.469833,1.233031
718.226563,1.967221,6.689406,1.359136
727.929688,1.852292,6.903820,1.898585
737.640625,1.773140,6.918541,2.611250
747.335938,1.798043,6.739300,3.006038
757.046875,1.865774,6.470157,3.249228
766.750000,1.769400,6.057636,3.221025
776.453125,1.462135,5.590187,2.701576
786.156250,0.946425,5.093293,2.090154
795.859375,0.362122,4.590275,1.713329
805.562500,-0.111210,4.048761,1.619995
815.273438,-0.396462,3.471607,1.553071
824.976563,-0.783176,3.078690,1.583330
834.679688,-1.134727,2.797792,1.739629
844.390625,-1.261018,2.160203,1.956481
854.085938,-1.278390,1.822144,2.122015
863.796875,-1.055919,1.340383,1.906877
873.500000,-0.741582,0.858891,1.420577
883.203125,-0.453751,0.517336,1.096904
892.906250,-0.419273,0.306552,0.947785
902.617188,-0.449466,0.066466,0.831635
912.312500,-0.426086,-0.131122,0.767204
922.023438,-0.392368,-0.317331,0.446612
931.757813,-0.356125,-0.493956,0.045366
941.460938,-0.346931,-0.648022,-0.313161
951.171875,-0.349254,-0.778787,-0.571986
960.867188,-0.446462,-0.871534,-0.534859
970.578125,-0.561638,-0.912178,-0.529180
980.273438,-0.615398,-0.898809,-0.437026
989.984375,-0.563677,-0.860710,-0.233135
999.695313,-0.495587,-0.846578,-0.210907
1009.421875,-0.399123,-0.854073,-0.381397
1019.132813,-0.256911,-0.863599,-0.390144
1028.828125,-0.242220,-0.855947,-0.512347
1038.539063,-0.277580,-0.811797,-0.643691
1048.242188,-0.313314,-0.740392,-0.637562
1057.945313,-0.333397,-0.601235,-0.718839
1067.656250,-0.309496,-0.549479,-0.696940
1077.359375,-0.274945,-0.568183,-0.646272
1087.062500,-0.201017,-0.585583,-0.473687
1096.765625,0.007578,-0.596828,-0.759895
1106.476563,0.521915,-0.507678,-0.414477
1116.171875,0.422113,-0.194394,0.686057
1125.882813,-0.046739,-0.292369,1.416573
1135.578125,-0.326360,-0.152695,2.858531
1145.289063,-0.422506,-0.016667,1.928836
1154.992188,-0.569456,-0.050378,0.967055
1164.695313,-0.705696,-0.014082,0.054029
1174.406250,-0.679996,-0.080241,-0.604404
1184.109375,-0.772250,0.082227,-1.020977
1193.812500,-0.715848,-0.051541,-1.046576
1203.515625,-0.451408,-0.058348,-0.887538
1213.226563,-0.247213,-0.022413,-0.449901
1222.953125,-0.224137,0.024259,0.166007
1232.664063,-0.286733,0.142237,0.602064
