0.000000,0.118616,0.118756,0.278706
9.703125,0.099081,0.083617,0.277613
19.406250,-0.031297,0.071990,0.213408
29.109375,-0.187578,0.014814,0.166811
38.816406,-0.246980,-0.032717,0.144569
48.519531,-0.248442,-0.072984,0.117952
58.222656,-0.220175,-0.137102,0.098978
67.929688,-0.097079,-0.210770,0.097410
77.632813,0.019674,-0.205833,0.087246
87.339844,-0.007417,-0.148763,0.027953
97.042969,-0.049884,-0.075277,-0.076184
106.750000,-0.170061,-0.042375,-0.159302
116.453125,-0.263165,-0.051983,-0.122161
126.156250,-0.365443,-0.020569,0.001885
135.863281,-0.480406,0.053890,0.132439
145.566406,-0.459225,0.142654,0.176648
155.269531,-0.310003,0.240934,0.263597
164.972656,-0.030291,0.322294,0.403164
174.679688,0.192575,0.465388,0.488218
184.382813,0.367557,0.688998,0.592963
194.085938,0.546445,0.859175,0.688837
203.796875,0.661539,1.107146,0.811893
213.500000,0.718952,1.384781,0.843114
223.203125,0.695986,1.723000,0.820718
232.906250,0.702857,2.000051,0.902091
242.613281,0.476576,2.459283,0.896783
252.316406,0.205958,2.892954,1.033561
262.019531,0.023602,3.270000,1.410837
271.726563,-0.011067,3.747018,1.838279
281.429688,-0.018293,4.308344,2.083015
291.132813,-0.025666,4.838583,2.149668
300.835938,-0.215955,5.321452,2.331518
310.574219,-0.350899,5.606765,2.535521
320.277344,-0.531876,5.902843,2.597073
329.984375,-0.463157,6.004517,3.106603
339.687500,-0.265816,5.782109,3.724380
349.390625,-0.204023,5.285183,3.974623
359.097656,-0.328058,4.628831,3.823918
368.804688,-0.489342,3.893527,3.168421
378.507813,-0.634317,3.239492,2.119483
388.210938,-0.547594,2.569357,1.051431
397.917969,-0.219404,1.718417,0.119973
407.621094,0.101182,0.910402,-0.487450
417.324219,0.398635,0.076198,-0.962889
427.031250,0.704572,-0.691246,-1.373328
436.734375,0.926046,-1.464284,-1.595857
446.437500,1.059409,-2.284216,-1.566062
456.140625,1.118980,-3.068221,-1.484815
465.847656,1.120885,-3.683412,-1.274414
475.550781,0.949602,-4.257209,-0.947633
485.257813,0.707982,-4.782849,-0.549604
494.964844,0.343859,-5.220101,-0.336834
504.667969,0.133997,-5.602607,-0.302377
514.371094,-0.132553,-6.200253,-0.558880
524.074219,-0.211107,-6.465925,-0.673111
533.781250,-0.269041,-6.615531,-0.785661
543.484375,-0.249505,-6.878738,-1.005004
553.187500,-0.133096,-7.195792,-1.127661
562.894531,-0.019655,-7.199207,-0.961067
572.597656,0.092971,-7.431709,-0.913436
582.300781,0.127307,-7.732818,-0.816944
592.007813,-0.127673,-7.815899,-0.477552
601.742188,-0.579180,-7.767354,-0.108108
611.445313,-0.986885,-7.666232,0.101463
621.152344,-1.381045,-7.417279,0.191280
630.855469,-1.701469,-7.073478,0.233928
640.558594,-1.776721,-6.482374,0.328259
650.269531,-1.540239,-5.978695,0.296272
659.972656,-1.085571,-5.588297,0.237842
669.675781,-0.690615,-5.124460,0.176450
679.378906,-0.385177,-4.670662,0.025566
689.085938,-0.183123,-4.186090,-0.146274
698.789063,-0.006225,-3.732673,-0.388158
708.492188,-0.029258,-3.145309,-0.556989
718.199219,-0.133759,-2.459839,-0.487331
727.902344,-0.078578,-1.931633,-0.470606
737.605469,0.017284,-1.529011,-0.609318
747.308594,0.059949,-1.260850,-0.559840
757.015625,0.057922,-1.042999,-0.506099
766.722656,-0.183862,-0.660094,-0.405612
776.425781,-0.527951,-0.030968,-0.162573
786.132813,-0.680022,0.607694,0.318164
795.835938,-0.555928,1.243764,0.655448
805.539063,-0.213474,1.829231,0.823718
815.242188,0.165134,2.299236,0.748973
824.949219,0.424340,2.651829,0.389808
834.652344,0.485473,3.191238,0.354526
844.355469,0.494683,4.022378,0.990409
854.062500,0.354789,4.560802,1.878864
863.765625,0.269986,4.868933,2.605691
873.472656,0.024802,5.287976,2.751846
883.175781,-0.156019,5.687123,2.414038
892.882813,-0.275083,6.101975,2.021416
902.585938,-0.468831,6.284746,1.781009
912.289063,-0.686352,6.239048,1.749405
921.996094,-0.665248,5.869845,2.011797
931.699219,-0.349929,5.374908,2.354987
941.402344,0.034452,4.920416,2.415981
951.105469,0.678887,4.301143,2.185308
960.812500,1.567001,3.597551,2.025260
970.515625,2.447371,2.843956,2.030752
980.222656,2.888385,2.123887,1.894646
989.929688,2.779203,1.564001,1.550994
999.632813,2.248603,1.112331,1.178897
1009.335938,1.702365,0.738942,0.933418
1019.039063,1.289209,0.363117,0.892323
1028.746094,0.991328,-0.003178,0.654794
1038.449219,0.709719,-0.304379,0.255700
1048.152344,0.375514,-0.546807,-0.044609
1057.859375,0.112908,-0.713100,-0.312678
1067.562500,-0.150867,-0.795701,-0.540505
1077.265625,-0.312602,-0.853897,-0.478560
1086.972656,-0.391875,-0.833286,-0.095092
1096.679688,-0.412468,-0.800003,0.274312
1106.382813,-0.446921,-0.736620,0.409573
1116.085938,-0.480954,-0.634237,0.252996
1125.789063,-0.413316,-0.547546,0.052605
1135.496094,-0.412674,-0.452222,-0.180789
1145.199219,-0.428443,-0.302175,-0.446769
1154.902344,-0.374333,-0.273299,-0.640110
1164.609375,-0.249219,-0.188147,-0.652836
1174.343750,-0.188231,-0.204284,-0.626671
1184.050781,-0.269111,-0.183111,-0.528240
1193.753906,-0.348871,-0.213195,-0.333419
1203.457031,-0.426059,-0.242137,-0.182379
1213.164063,-0.460353,-0.193902,0.033253
1222.867188,-0.462178,-0.178878,0.300217
1232.570313,-0.425148,-0.137934,0.421987
