0.000000,-0.069949,0.034344,0.237556
9.703125,-0.027256,0.061292,0.339839
19.408203,-0.012942,0.008356,0.269932
29.115234,-0.002920,-0.031083,0.102044
38.818359,-0.121938,-0.020638,-0.093321
48.523438,-0.041799,-0.040664,-0.172506
58.226563,-0.003431,-0.079116,-0.140685
67.931641,0.012551,-0.076433,-0.138571
77.634766,0.053838,-0.025422,-0.059020
87.341797,0.106630,0.004354,-0.009081
97.046875,0.167202,0.033724,-0.014271
106.750000,0.193169,0.069895,0.001341
116.455078,0.166496,0.096244,0.032761
126.158203,0.077587,0.190478,0.145846
135.863281,-0.026931,0.261848,0.266720
145.568359,-0.170364,0.379037,0.304423
155.273438,-0.254012,0.497195,0.282403
164.978516,-0.311523,0.668875,0.183960
174.681641,-0.293222,0.915662,0.068462
184.386719,-0.252106,1.311799,0.056723
194.091797,-0.333844,1.943097,0.073951
203.796875,-0.477747,2.722924,0.258806
213.500000,-0.536667,3.607215,0.531227
223.205078,-0.479225,4.229557,0.697399
232.910156,-0.531328,5.095990,0.969006
242.613281,-0.600634,5.933435,1.251189
252.320313,-0.628317,6.772513,1.638151
262.023438,-0.504452,7.682005,2.073533
271.728516,-0.223502,8.183439,2.831738
281.431641,0.191923,8.246901,3.531030
291.136719,0.248023,7.697342,3.842982
300.843750,0.022938,6.762468,3.659608
310.546875,-0.397337,5.690586,2.849747
320.251953,-0.840486,4.507490,1.818129
329.955078,-1.182233,3.117527,1.238349
339.660156,-1.233422,1.642713,1.036985
349.363281,-1.160162,0.188858,1.051363
359.070313,-1.085344,-1.196224,1.184650
368.775391,-1.069463,-2.527259,1.257990
378.478516,-0.865492,-3.778374,0.930573
388.183594,-0.454741,-4.841857,0.492571
397.886719,0.029175,-5.676630,-0.024127
407.593750,0.400780,-6.109961,-0.739387
417.296875,0.792964,-6.826693,-0.682638
427.001953,0.784017,-7.041283,-0.308751
436.736328,0.666012,-7.176607,0.442747
446.441406,0.457933,-7.372779,1.292241
456.146484,0.304243,-7.595524,1.831627
465.849609,0.115718,-7.566842,1.951509
475.556641,0.183735,-7.590781,1.778659
485.259766,0.395823,-7.543032,1.442474
494.964844,0.634084,-7.447367,0.870527
504.667969,0.645972,-7.176805,0.200735
514.373047,0.526788,-6.929383,-0.401006
524.078125,0.348747,-6.585474,-0.915741
533.783203,0.211235,-6.150064,-1.330635
543.488281,0.182980,-5.723519,-1.654417
553.191406,0.350614,-5.370178,-1.914508
562.896484,0.464270,-5.063466,-2.133518
572.599609,0.370261,-4.843763,-2.283311
582.306641,-0.025235,-4.574451,-2.439610
592.011719,-0.612907,-4.178758,-2.344357
601.714844,-1.038427,-3.725838,-1.981355
611.419922,-1.065627,-3.313846,-1.359428
621.123047,-0.838310,-2.873957,-0.784053
630.828125,-0.529692,-2.204006,-0.445666
640.533203,-0.048947,-1.822841,-0.061925
650.238281,0.218251,-1.212021,0.198973
659.943359,0.406129,-0.658740,0.371813
669.646484,0.605378,-0.237062,0.803693
679.351563,0.574590,0.190744,0.815276
689.056641,0.677369,0.492880,0.442204
698.761719,0.705066,0.944855,-0.160340
708.464844,0.792338,1.499981,-0.660686
718.169922,0.880910,2.011412,-0.703462
727.904297,0.817877,2.308302,-0.377804
737.609375,0.607383,2.466845,0.239859
747.314453,0.185889,2.610119,0.674030
757.017578,-0.131526,2.999125,0.803507
766.724609,-0.260768,3.503747,0.938190
776.427734,-0.107529,3.872145,1.099023
786.132813,0.107123,4.103844,1.082145
795.835938,0.192494,4.263678,0.965748
805.541016,0.279588,4.213996,1.024947
815.248047,0.221942,4.170130,0.984342
824.951172,0.006450,4.411081,0.899230
834.656250,-0.011368,4.577851,0.984904
844.359375,0.145959,4.584199,1.201060
854.064453,0.283889,4.367432,1.632972
863.767578,0.356755,4.095691,1.773066
873.474609,0.404244,3.627517,1.826306
883.179688,0.320606,3.230795,1.525220
892.882813,0.290572,2.866028,1.209216
902.587891,0.346435,2.465473,0.879666
912.291016,0.474121,2.080486,0.629512
921.998047,0.576075,1.618774,0.439883
931.701172,0.505694,1.159911,0.342697
941.406250,0.250391,0.747330,0.303236
951.111328,-0.129940,0.412147,0.359362
960.814453,-0.378635,0.142074,0.425496
970.519531,-0.472099,-0.106379,0.421274
980.224609,-0.491372,-0.281116,0.366880
989.929688,-0.414018,-0.535288,0.129176
999.632813,-0.336611,-0.696139,-0.152150
1009.369141,-0.294037,-0.820213,-0.390951
1019.072266,-0.302372,-0.875603,-0.518061
1028.777344,-0.366028,-0.895395,-0.449067
1038.482422,-0.490305,-0.923029,-0.166890
1048.187500,-0.633672,-0.871255,-0.015544
1057.892578,-0.633225,-0.850658,-0.048176
1067.595703,-0.627812,-0.866017,-0.166278
1077.300781,-0.590433,-0.814237,-0.413520
1087.003906,-0.494297,-0.770711,-0.460599
1096.710938,-0.372324,-0.778133,-0.256178
1106.416016,-0.329231,-0.729635,-0.080930
1116.119141,-0.343381,-0.669045,-0.042815
1125.824219,-0.395783,-0.618074,-0.133895
1135.527344,-0.455306,-0.521513,-0.259015
1145.232422,-0.481309,-0.455487,-0.368903
1154.937500,-0.483013,-0.393181,-0.366889
1164.642578,-0.474802,-0.324891,-0.148554
1174.347656,-0.459654,-0.315893,0.015438
1184.050781,-0.414177,-0.228261,0.069486
1193.755859,-0.341291,-0.147943,0.194894
1203.460938,-0.293849,-0.110883,0.308349
1213.166016,-0.300325,-0.062459,0.305694
1222.869141,-0.329329,-0.062181,0.260833
1232.574219,-0.294895,-0.093148,0.228497
