0.000000,0.013600,0.161900,0.076700
9.998047,-0.023100,0.319000,-0.140700
20.000000,-0.050600,0.387700,-0.327800
30.000000,0.018900,0.554600,-0.319700
40.000000,0.128600,0.722000,-0.177100
50.000000,0.112600,0.870000,-0.027000
59.998047,0.010600,1.076800,0.054000
70.000000,-0.060000,1.371800,0.106000
80.000000,-0.109600,1.882600,0.088800
90.000000,-0.108700,2.462200,-0.056800
100.000000,-0.057300,3.130300,-0.194100
110.000000,-0.004300,3.965300,-0.215600
119.998047,0.109200,4.820200,-0.013000
130.000000,-0.002000,5.704500,0.513300
140.000000,0.002800,6.647300,1.071500
150.000000,0.103200,7.658100,1.615000
160.000000,0.044200,8.785399,2.019400
169.998047,-0.055900,9.852200,1.797300
180.000000,-0.603900,11.211300,1.018400
190.000000,-1.429600,11.921499,0.202700
200.000000,-2.385500,11.875000,0.427800
210.000000,-1.636900,11.238600,1.108300
219.998047,0.134400,10.610700,2.479700
230.000000,1.013700,10.236600,3.679100
240.000000,1.677400,9.518200,4.593200
250.000000,2.087500,8.279300,4.882400
260.000000,2.093300,7.030700,4.654300
270.000000,1.377000,5.607100,4.034000
279.998047,0.655800,3.558600,3.176100
290.000000,0.141300,1.406200,2.475600
300.000000,-0.172100,-0.741300,2.238100
310.000000,-0.152000,-2.501800,2.604000
320.000000,0.040800,-4.121000,3.097500
329.998047,0.073800,-5.432900,3.983800
340.000000,-0.287800,-6.888100,4.518200
350.000000,-1.005700,-8.682000,3.974600
360.000000,-1.427700,-10.137700,3.283000
370.000000,-1.801400,-11.315000,2.504000
379.998047,-2.009300,-12.333300,1.499900
390.000000,-1.786600,-12.979700,0.954000
400.000000,-1.418700,-13.404500,1.200300
410.000000,-0.771300,-13.697599,1.582100
420.000000,-0.260800,-13.839000,1.842300
430.000000,-0.185200,-13.513800,2.126800
439.998047,0.884100,-13.190000,2.280800
450.000000,1.929300,-12.942200,1.825500
460.000000,2.202900,-12.532499,0.560400
470.005859,1.550000,-12.049800,-1.441500
480.000000,0.872400,-11.900700,-3.372700
489.998047,0.752900,-11.737100,-4.298500
500.000000,0.721000,-11.178900,-4.488700
510.000000,0.268400,-10.833300,-4.361000
520.000000,0.038100,-10.683100,-4.069200
530.000000,0.133600,-10.550000,-3.084000
539.998047,0.458300,-10.311299,-1.848500
550.000000,0.726400,-10.116099,-0.690200
560.000000,0.989500,-9.943399,0.619600
570.000000,1.298700,-9.664400,1.957100
580.000000,1.245500,-9.326200,3.044100
590.000000,0.900400,-8.946700,3.653100
599.998047,0.429700,-8.505400,3.739900
610.001953,-0.069400,-7.934000,3.500000
620.000000,-0.106300,-7.272500,3.038800
630.000000,0.113700,-6.746900,2.648100
640.000000,0.622100,-6.054300,2.470400
649.998047,1.275400,-5.303300,2.462300
660.000000,1.457900,-4.494700,2.628100
670.000000,0.798200,-3.736400,3.083400
680.000000,-0.245600,-2.919100,3.009800
690.000000,-0.695500,-1.718100,2.188600
699.998047,-1.009700,-0.652800,1.436600
710.003906,-0.911000,0.315500,0.742900
720.000000,-0.472600,1.432100,0.620000
730.000000,-0.073200,2.442600,1.174300
740.000000,0.145900,3.612500,1.078100
750.000000,-0.021500,4.755700,-0.308800
760.003906,-0.223000,5.813200,-3.067200
770.000000,-0.047300,7.177600,-4.400800
780.000000,0.025900,8.762199,-4.579300
790.000000,-0.030600,10.187799,-3.358700
800.000000,-0.262200,11.477900,-1.205900
809.998047,-0.255700,12.526500,1.585600
820.000000,-0.147200,13.725100,4.322100
830.000000,-0.033500,14.982100,6.288800
840.000000,0.317600,15.820399,7.477500
850.000000,0.210200,15.899799,6.656500
859.998047,0.014900,16.560200,5.119600
870.000000,-0.594400,17.045900,3.839000
880.000000,-0.671800,16.895199,3.095300
890.000000,-0.595800,16.549099,2.757800
900.000000,-0.271300,16.075399,2.904800
910.000000,0.194700,15.208500,3.204100
919.998047,0.533700,13.703500,3.487200
930.000000,0.577200,11.866099,3.690400
940.000000,0.341800,10.002000,3.572800
950.001953,0.370300,8.260200,3.286900
960.000000,0.185900,6.593100,2.700500
969.998047,0.139900,5.207500,1.891500
980.000000,0.189000,4.202500,0.946200
990.000000,0.302300,3.168500,0.112800
1000.000000,0.311000,2.067900,-0.623700
1010.000000,0.174300,0.999400,-1.169000
1019.998047,-0.019200,0.164800,-1.268400
1030.000000,-0.138100,-0.676100,-1.304700
1040.000000,-0.224100,-1.655200,-1.079200
1050.000000,-0.415900,-2.572400,-0.650700
1060.000000,-0.459700,-3.487500,-0.112600
1070.000000,-0.367600,-4.411600,0.345500
1079.998047,-0.357500,-5.277100,0.524400
1090.000000,-0.411900,-6.005600,0.592600
1100.000000,-0.541500,-6.567000,0.654500
1110.000000,-0.540500,-6.911300,0.801700
1120.000000,-0.271300,-6.920400,1.010600
1129.998047,0.004200,-6.711800,1.043400
1140.000000,0.388500,-6.521100,1.330000
1150.000000,0.739400,-6.368500,1.655300
1160.000000,0.729800,-6.009500,1.502900
1170.000000,0.352900,-5.729200,1.161400
1179.998047,-0.071300,-5.527700,0.603600
1190.000000,-0.216900,-5.257500,0.154000
1200.000000,-0.168200,-4.957400,-0.455300
1210.000000,-0.241100,-4.774100,-0.943700
1220.000000,-0.301100,-4.462100,-1.127100
1230.000000,-0.339300,-4.188000,-0.890000
1239.998047,-0.257700,-3.765600,-0.565100
1250.000000,-0.201400,-3.136400,-0.443200
1260.000000,-0.177400,-2.447900,-0.589100
1270.000000,-0.270800,-1.847600,-0.765800
