0.000000,0.324800,-0.005400,1.068600
10.006250,0.324800,-0.005400,1.068600
20.001562,0.324800,-0.005400,1.068600
30.000000,0.324800,-0.005400,1.068600
40.000000,0.002000,0.079100,0.022700
50.000000,-0.007200,0.098400,0.004200
60.006248,0.002400,0.086500,-0.037400
70.000000,0.099700,0.169100,-0.154100
80.001556,0.284800,0.336900,-0.385500
90.001556,0.625600,0.751300,-0.631700
100.000000,0.773400,1.177600,-0.561400
110.007805,0.546600,1.498600,-0.119000
120.000000,0.075600,1.802400,0.450500
130.000000,-0.367300,2.117400,0.905800
140.000000,-0.687300,2.452200,1.066000
150.001572,-0.857800,2.874200,0.974700
160.007813,-0.833600,3.481800,0.955000
170.000000,-0.694800,4.177900,1.170300
180.000000,-0.694000,4.728100,1.695100
190.000000,-0.616300,5.310100,2.652800
200.001572,-0.401100,5.886400,3.562400
210.004684,-0.284800,6.443200,4.178300
220.001572,-0.216100,6.986200,4.612700
230.001572,-0.123500,7.288800,4.713000
240.001572,-0.005400,7.242200,4.178600
250.001556,0.020000,6.925500,3.216000
260.001556,0.116100,6.409200,2.016500
270.001556,0.386400,5.931500,1.001700
280.001556,0.730100,5.464200,0.471800
290.001556,1.381900,5.067400,0.646600
300.001556,2.000900,4.966600,0.977100
310.001556,2.064800,4.807600,1.046700
320.001556,1.932600,4.501700,0.927600
330.001556,1.724300,3.862900,0.991200
340.001556,1.176800,2.862900,1.154900
350.009369,0.435900,1.620000,1.630600
360.001556,0.299200,0.477600,2.416000
370.001556,0.728500,-0.515100,3.443400
380.001556,0.704200,-1.496500,4.100700
390.001556,0.241600,-2.360700,4.261900
400.004669,-0.246600,-3.249000,3.760600
410.001556,-0.569400,-3.990400,2.530100
420.001556,-0.407200,-4.542600,1.116900
430.001556,-0.113300,-5.130500,0.411100
440.001556,-0.380300,-5.793500,-0.146500
450.001556,-1.030000,-6.395000,-0.230900
460.001556,-1.722900,-6.975400,0.182200
470.001556,-1.788300,-7.241800,0.614400
480.001556,-1.718300,-7.390900,0.766900
490.001556,-1.647500,-7.343900,0.508200
500.004669,-1.135000,-7.169600,0.106800
510.001587,-0.658800,-7.132600,-0.416300
520.001587,-0.429500,-7.183700,-0.846600
530.001526,-0.190000,-7.352600,-1.116900
540.001526,-0.002300,-7.638900,-0.881400
550.001526,-0.069400,-7.769100,-0.627500
560.001526,-0.313000,-7.958500,-0.763600
570.001526,-0.478600,-7.991200,-1.130600
580.001526,-0.508000,-7.906600,-1.639700
590.001526,0.048400,-7.695200,-2.194300
600.001526,0.848400,-7.445500,-2.678700
610.001526,1.690400,-7.099200,-2.616100
620.001526,2.322800,-6.598200,-1.979700
630.001526,2.239700,-6.207100,-1.073000
640.001526,1.334500,-5.935400,-0.197100
650.001526,0.055500,-5.978400,0.534500
660.001526,-1.112200,-6.041600,1.202800
670.001526,-1.567700,-5.879400,1.409300
680.001526,-1.345200,-5.912100,0.584400
690.001526,-0.406800,-5.806500,-0.655600
700.001526,0.925500,-5.436400,-0.966500
710.001526,1.334800,-4.999100,-0.464000
720.001526,0.780200,-4.779100,0.192700
730.001526,0.028200,-4.717100,0.663500
740.001526,-0.215100,-4.547900,0.647000
750.001526,-0.636700,-3.839500,0.273500
760.001526,-0.858400,-3.837300,-0.652700
770.001526,-0.263900,-3.541600,-1.188100
780.001526,0.803700,-2.884000,-0.680600
790.001526,1.756900,-1.972000,0.584100
800.001526,2.097500,-1.137400,1.302400
810.001526,1.683000,-0.624900,1.161900
820.001526,0.428500,-0.709400,0.380900
830.001526,-0.603600,-0.959900,-1.438100
840.001526,-0.961000,-0.601900,-2.610200
850.001526,-1.364600,-0.409600,-2.754700
860.001526,-1.235000,-0.440800,-2.612300
870.001526,-0.172800,0.060800,-1.584300
880.001526,1.107300,0.832000,0.363600
890.001526,2.346400,1.762300,2.414300
900.001526,2.197200,2.488300,3.564000
910.001526,1.145000,3.683300,2.439300
920.001526,0.739500,4.897700,0.567300
930.001526,0.555900,4.818300,-1.171100
940.001526,-0.029900,4.732500,-1.906600
950.001526,-0.858000,5.025600,-1.308500
960.001526,-0.929500,5.312400,0.121500
970.001526,-0.064400,5.512600,1.840500
980.001526,0.762200,5.843800,3.223500
990.001526,1.010000,6.693500,4.206500
1000.001526,0.890000,7.226600,4.468600
1010.001526,0.568700,7.858400,4.010500
1020.001587,0.027200,8.376900,3.323400
1030.001587,-0.536000,8.459800,2.454900
1040.001587,-0.979600,8.311800,1.724300
1050.001587,-1.192600,8.022699,1.242100
1060.001587,-0.859000,7.681700,1.141400
1070.000000,-0.451900,7.475500,1.351100
1080.001587,-0.311600,7.295700,1.627300
1090.001587,-0.493000,7.053100,1.845700
1100.001587,-0.621900,6.707900,1.900400
1110.001587,-0.912500,6.171900,1.762100
1120.001587,-1.169900,5.563600,1.722500
1130.001587,-1.162500,4.903900,2.140300
1140.001587,-0.872000,4.252000,2.750200
1150.001587,-0.570600,3.626600,3.202800
1160.001587,-0.431600,3.114700,3.238500
1170.001587,-0.305000,2.656900,2.576500
1180.001587,-0.091400,2.293400,1.588600
1190.001587,0.240100,1.996900,0.749200
1200.001587,0.710700,1.671600,0.129800
1210.001587,0.772300,1.328500,-0.244300
1220.001587,0.446400,0.977600,-0.315900
1230.001587,0.339400,0.619000,-0.046500
1240.001587,0.449900,0.134600,0.418300
1250.001587,0.704700,-0.245300,0.742200
1260.001587,0.723000,-0.783000,0.457600
1270.001587,0.577700,-1.433000,-0.128400
