0.000000,0.268638,0.477486,0.066278
9.704102,0.265099,0.462593,0.103365
19.409180,0.256486,0.476686,0.222961
29.113281,0.218595,0.466795,0.409230
38.818359,0.171803,0.475391,0.575289
48.523438,0.215327,0.446958,0.636799
58.227539,0.280061,0.450752,0.541718
67.932617,0.307357,0.439384,0.391725
77.636719,0.252899,0.413623,0.216060
87.340820,0.157584,0.393266,0.184779
97.045898,0.104457,0.311611,0.337721
106.750977,0.014203,0.234993,0.506809
116.455078,-0.042571,0.177039,0.586464
126.160156,-0.009703,0.113555,0.618337
135.864258,-0.028340,0.106422,0.607830
145.568359,-0.072030,0.064787,0.445287
155.273438,-0.119350,0.001165,0.232415
164.977539,-0.134762,-0.069407,0.115496
174.683594,-0.087010,-0.158630,0.048388
184.387695,-0.037879,-0.275905,-0.000397
194.091797,-0.087115,-0.256468,0.000054
203.796875,-0.058214,-0.241430,-0.129460
213.500977,0.027580,-0.185140,-0.138912
223.205078,0.018229,-0.078111,-0.011996
232.910156,-0.033985,0.000394,0.020448
242.615234,-0.091708,0.157768,0.085436
252.319336,-0.196536,0.408019,0.254854
262.024414,-0.454082,0.927072,0.427227
271.728516,-0.692831,1.651810,0.369717
281.432617,-0.940817,2.684942,0.322340
291.137695,-1.129680,3.854258,0.572637
300.841797,-1.293198,4.968081,0.977816
310.546875,-1.406035,6.237913,1.564540
320.251953,-0.741046,7.165048,2.605307
329.956055,0.086222,7.990701,3.609058
339.661133,0.750735,8.747894,4.363031
349.365234,1.304934,9.045838,4.886765
359.069336,1.684718,8.928374,4.735979
368.774414,2.050262,8.310048,3.968343
378.478516,2.244070,7.329881,2.732412
388.183594,2.349533,6.108096,1.618547
397.888672,2.316904,4.840204,0.671362
407.592773,2.087460,3.464870,-0.406000
417.297852,1.761458,1.948665,-0.988148
427.001953,1.337979,0.450003,-1.100250
436.706055,0.860102,-1.199080,-0.770055
446.411133,0.257966,-2.799282,0.183570
456.116211,-0.411354,-4.176435,1.275211
465.822266,-0.922311,-5.452749,1.969558
475.527344,-1.330005,-6.536908,2.114316
485.231445,-1.579681,-7.327266,1.639213
494.936523,-1.492262,-7.912402,0.685721
504.670898,-1.025788,-8.296667,-0.372322
514.375977,-0.262068,-8.591921,-1.200156
524.080078,0.361271,-8.814898,-1.628559
533.784180,0.732010,-9.073560,-1.662284
543.490234,0.812447,-9.287148,-1.349473
553.194336,0.474484,-9.410974,-0.966573
562.899414,0.095633,-9.538896,-0.565543
572.603516,-0.280626,-9.614202,-0.006846
582.307617,-0.520310,-9.429973,0.585298
592.012695,-0.530704,-9.106597,0.908099
601.716797,-0.316917,-8.802059,0.799741
611.421875,-0.087164,-8.365644,0.366584
621.126953,0.044149,-7.742324,-0.367983
630.831055,0.153230,-7.006002,-1.073201
640.535156,0.311320,-6.211351,-1.553389
650.240234,0.541857,-5.422411,-1.700134
659.944336,0.766192,-4.667392,-1.660215
669.648438,0.929790,-3.886081,-1.413065
679.353516,0.966057,-3.049625,-1.052270
689.058594,0.941299,-2.234468,-0.736162
698.763672,0.801142,-1.452435,-0.583374
708.467773,0.619560,-0.648544,-0.331082
718.171875,0.562773,0.083983,-0.182371
727.876953,0.422932,0.785910,-0.271809
737.581055,0.240972,1.486094,-0.255489
747.285156,0.197550,2.100956,-0.235326
756.991211,0.229302,2.656972,-0.134045
766.695313,0.224536,3.182757,0.187876
776.399414,0.076768,3.665976,0.467508
786.104492,-0.006476,3.936538,0.758233
795.808594,-0.069089,4.175737,0.909346
805.513672,-0.145718,4.282743,1.104298
815.217773,-0.174254,4.300006,1.404947
824.922852,-0.038418,4.298205,1.465745
834.627930,0.214502,4.217164,1.247352
844.332031,0.556744,4.136224,0.936251
854.036133,0.922317,4.015455,0.598401
863.741211,1.077347,3.812821,0.258597
873.445313,0.999539,3.617910,-0.044494
883.149414,0.683805,3.291164,-0.212697
892.855469,0.253940,2.900486,-0.055073
902.559570,-0.129008,2.610505,0.314583
912.264648,-0.350928,2.302707,0.857677
921.968750,-0.341898,2.080009,1.372798
931.672852,-0.207035,1.753997,1.545853
941.377930,-0.173098,1.481470,1.305883
951.082031,-0.153309,1.243863,0.842264
960.787109,-0.103678,1.011744,0.479768
970.492188,-0.110759,0.851085,0.215923
980.196289,-0.096249,0.674302,0.319811
989.900391,-0.124089,0.519577,0.327593
999.605469,-0.144063,0.377361,0.299052
1009.309570,-0.061249,0.207117,0.281836
1019.013672,-0.009502,0.049583,0.411773
1028.718750,-0.053637,-0.007257,0.615307
1038.423828,-0.061063,-0.081140,0.736247
1048.128906,-0.036733,-0.115207,0.802356
1057.833008,-0.068820,-0.114607,0.776289
1067.537109,-0.088043,-0.167762,0.710832
1077.242188,-0.033069,-0.145547,0.644017
1086.946289,0.094149,-0.148146,0.396180
1096.650391,0.190331,-0.162822,0.256734
1106.356445,0.259005,-0.107724,0.264177
1116.060547,0.291691,-0.100035,0.243916
1125.764648,0.205434,-0.106065,0.231457
1135.469727,0.097647,-0.106614,0.274269
1145.173828,0.065437,-0.085158,0.296377
1154.878906,0.044403,-0.080035,0.298123
1164.583008,-0.034700,-0.072191,0.317975
1174.288086,-0.074798,-0.054628,0.442274
1183.993164,-0.103136,-0.018228,0.597887
1193.697266,-0.099454,0.005345,0.643198
1203.401367,-0.061920,0.075521,0.581640
1213.106445,-0.011816,0.103892,0.439590
1222.810547,0.001276,0.126876,0.249285
1232.514648,-0.009798,0.154804,0.180602
