0.000000,-0.286431,0.101036,0.273071
9.703125,-0.370462,0.041996,0.035872
19.410156,-0.172721,0.121491,0.258036
29.117188,-0.167866,-0.002614,0.054167
38.820313,-0.053062,0.171626,-0.045542
48.523438,-0.063221,0.121470,-0.129450
58.226563,0.081593,0.188852,-0.088052
67.933594,0.218424,-0.025551,0.043612
77.636719,0.100717,0.187871,-0.037741
87.339844,0.241841,0.004699,-0.055029
97.046875,0.064262,0.135088,-0.057161
106.750000,0.057529,0.036342,-0.067530
116.453125,-0.016327,0.040910,0.001933
126.160156,0.095448,-0.035666,0.121358
135.867188,0.121161,-0.007298,0.102830
145.570313,0.059071,-0.012640,0.077920
155.273438,0.030555,-0.013384,0.067968
164.980469,-0.019423,0.016961,0.069769
174.683594,0.023605,0.107011,0.116631
184.386719,-0.119598,0.218439,0.143910
194.089844,-0.243834,0.570897,-0.304637
203.796875,-0.455511,1.011995,-0.130618
213.500000,-0.849830,1.629601,0.061280
223.203125,-1.310394,2.403406,0.292614
232.914063,-1.689962,3.427947,0.586929
242.617188,-1.455090,4.355910,0.934335
252.320313,-0.793842,5.312916,1.469360
262.023438,-0.356878,6.207042,1.879819
271.734375,0.004154,7.059434,2.227170
281.441406,0.328974,7.774507,2.579368
291.144531,0.878613,8.116319,2.729132
300.847656,1.577920,8.202600,2.923616
310.550781,2.178700,8.100847,2.461336
320.257813,2.409760,7.462029,1.917534
329.960938,2.266003,6.422968,1.621269
339.667969,1.705328,5.164685,2.130932
349.375000,0.963436,3.629570,2.696093
359.078125,0.257564,1.991751,2.800106
368.781250,-0.123181,0.423772,2.550229
378.484375,-0.409149,-1.056553,1.669464
388.218750,-0.705271,-2.323019,0.708330
397.921875,-0.941625,-3.734725,0.061739
407.632813,-1.120438,-4.744302,-0.301057
417.335938,-1.299621,-6.155518,0.065431
427.039063,-1.422994,-6.952107,0.694444
436.746094,-1.468212,-7.901207,1.370675
446.449219,-1.395362,-8.452070,1.184381
456.152344,-0.706321,-8.877537,0.999642
465.855469,-0.369609,-9.026646,-0.040770
475.562500,0.289045,-9.257199,-0.621526
485.265625,1.022238,-9.320344,-0.885467
494.968750,1.247518,-9.304855,-1.214573
504.679688,1.221889,-9.325869,-1.603332
514.382813,1.177351,-9.130808,-1.625147
524.085938,0.915291,-8.660976,-1.509490
533.789063,0.519520,-8.241928,-1.319734
543.492188,0.291904,-7.866543,-1.017888
553.195313,0.053020,-7.157657,-0.757964
562.906250,-0.138073,-6.467044,-0.824760
572.609375,-0.163057,-5.677649,-1.094737
582.312500,0.212162,-4.870662,-1.242261
592.015625,0.684621,-3.990986,-1.503099
601.718750,0.910563,-3.174674,-1.544589
611.429688,0.792631,-2.380896,-1.630496
621.132813,0.743842,-1.712073,-1.819119
630.835938,0.799266,-1.112676,-1.921896
640.539063,0.852096,-0.307734,-1.649010
650.242188,0.733912,0.294168,-1.573931
659.945313,0.302497,0.939573,-1.523173
669.656250,0.100292,1.337403,-1.127885
679.359375,-0.124141,1.781829,-0.602602
689.062500,0.000223,2.038232,-0.235080
698.765625,0.062430,2.376146,-0.006495
708.476563,0.106052,2.675456,0.090486
718.179688,0.109514,3.079271,0.177525
727.882813,0.040293,3.300633,0.259411
737.585938,-0.006493,3.349540,0.244392
747.289063,0.078431,3.353045,0.224408
756.992188,0.303909,3.323523,0.111613
766.695313,0.601652,3.306697,0.083174
776.406250,0.904486,3.257506,0.029649
786.109375,1.012361,3.181153,0.190222
795.812500,0.891205,3.082316,0.770308
805.515625,0.501981,2.967173,1.331993
815.226563,0.149040,2.736483,1.656553
824.929688,0.019205,2.494746,1.857388
834.632813,0.081493,2.281944,1.905146
844.335938,0.235639,2.073910,1.831084
854.039063,0.325649,1.889829,1.658019
863.742188,0.348143,1.732517,1.414869
873.445313,0.357165,1.578822,1.263565
883.156250,0.334489,1.422056,1.092093
892.859375,0.261679,1.193494,1.003897
902.562500,0.150521,1.029453,1.070071
912.273438,0.133580,0.819628,1.093371
921.976563,0.054831,0.694912,1.156688
931.679688,0.006052,0.592626,1.099003
941.382813,0.084094,0.455357,0.978204
951.085938,0.158222,0.340741,0.762523
960.820313,0.198870,0.213609,0.547621
970.531250,0.157196,0.096119,0.484158
980.234375,0.162983,-0.016143,0.424855
989.937500,0.085044,-0.116075,0.400782
999.640625,-0.041487,-0.234576,0.413941
1009.343750,-0.093274,-0.283361,0.579165
1019.046875,-0.094836,-0.327826,0.545282
1028.750000,-0.131993,-0.351263,0.420194
1038.460938,-0.199892,-0.329512,0.300885
1048.164063,-0.200893,-0.295776,0.162506
1057.867188,-0.235158,-0.288015,0.099775
1067.578125,-0.281182,-0.253420,0.028131
1077.281250,-0.300452,-0.246973,0.093235
1086.984375,-0.345800,-0.223441,0.133086
1096.687500,-0.400618,-0.202160,0.205695
1106.390625,-0.358230,-0.173855,0.168665
1116.093750,-0.323621,-0.131291,0.115143
1125.796875,-0.363355,-0.045738,0.097178
1135.507813,-0.334572,-0.031845,0.090744
1145.210938,-0.335771,0.051395,0.074465
1154.914063,-0.243305,0.000645,0.347605
1164.617188,-0.261845,0.080590,0.078233
1174.328125,-0.201098,0.057611,-0.039653
1184.031250,0.028066,0.113681,-0.050395
1193.734375,0.033647,0.179409,0.028632
1203.437500,0.069949,0.073031,0.055027
1213.140625,0.119666,0.119702,0.119277
1222.843750,0.020296,0.208974,0.064683
1232.546875,-0.107179,-0.050691,-0.012890
