0.000000,0.050212,-0.029802,0.147156
9.703125,0.064664,-0.078325,0.167023
19.406250,0.363136,-0.171281,0.195173
29.109375,0.078005,0.117519,0.208998
38.812500,-0.276543,-0.058750,-0.450390
48.523438,-0.270137,-0.046829,-0.164848
58.226563,-0.076208,0.084881,0.326539
67.929688,0.045966,0.028919,-0.046227
77.632813,0.113041,0.085038,-0.037825
87.343750,0.113542,0.172291,-0.163887
97.046875,0.074880,0.152574,-0.172244
106.750000,0.032435,0.243554,-0.135396
116.453125,-0.021136,0.280274,0.018152
126.156250,-0.098587,0.391418,0.212793
135.859375,-0.093104,0.537981,0.474176
145.562500,-0.162442,0.831450,0.646345
155.273438,-0.289507,1.278140,0.661576
164.976563,-0.541043,1.935186,0.681976
174.679688,-0.807822,2.878519,0.747945
184.382813,-1.023943,4.062146,0.823456
194.093750,-1.298149,5.251492,0.975644
203.796875,-1.062319,6.711477,1.443324
213.500000,-0.941885,8.039087,2.358613
223.203125,-0.295666,8.984498,2.924473
232.906250,0.703938,9.596362,4.803146
242.609375,1.106241,9.835898,5.261822
252.320313,1.741472,9.380548,5.513665
262.023438,1.957038,8.663122,5.077042
271.726563,2.114641,7.544721,4.012426
281.429688,2.418535,5.935346,2.652207
291.132813,2.280000,4.444691,1.359774
300.843750,1.760757,2.753465,0.441997
310.546875,1.167918,0.949861,0.163183
320.250000,0.531982,-0.629349,0.289899
329.953125,-0.257186,-2.384095,0.099040
339.656250,-1.085291,-3.951635,0.098759
349.359375,-1.569003,-5.213762,0.411693
359.070313,-1.650242,-6.752599,0.571327
368.773438,-1.748133,-7.833234,0.548853
378.476563,-1.308023,-8.505319,0.833062
388.179688,-1.034292,-9.247767,0.413335
397.882813,-0.808308,-9.583277,0.068314
407.585938,-0.648880,-9.787642,-0.281554
417.296875,-0.395283,-9.909407,-0.250258
427.000000,-0.299337,-9.956362,-0.143027
436.703125,-0.314183,-10.019822,-0.127158
446.406250,-0.074568,-10.023635,-0.077450
456.117188,-0.022910,-9.824898,-0.011252
465.820313,0.099986,-9.531477,-0.246737
475.523438,0.241301,-9.145903,-0.242432
485.226563,0.305092,-8.644400,-0.121683
494.960938,0.295269,-8.070068,-0.170489
504.664063,0.279399,-7.360942,-0.467707
514.375000,0.391086,-6.598424,-0.843776
524.078125,0.407173,-5.730007,-1.150947
533.781250,0.264831,-4.832202,-1.387311
543.484375,0.088349,-4.019459,-1.490308
553.187500,0.218848,-3.238807,-1.358281
562.890625,0.395162,-2.394511,-1.203800
572.593750,0.624123,-1.601181,-1.186227
582.304688,0.856096,-0.727437,-1.156067
592.007813,0.845334,0.073752,-1.215575
601.710938,0.669842,0.821756,-1.284389
611.421875,0.548222,1.419124,-1.246355
621.125000,0.609848,1.892723,-1.091549
630.828125,0.578971,2.374264,-0.942628
640.531250,0.485987,2.932953,-0.781028
650.234375,0.679424,3.279757,-0.304458
659.937500,0.613403,3.529253,-0.008881
669.640625,0.553861,3.525906,0.305278
679.351563,0.458346,3.530133,0.513249
689.054688,0.503609,3.450950,0.546719
698.757813,0.673370,3.331362,0.883430
708.460938,0.795206,3.132562,1.026084
718.171875,0.720657,2.987957,1.109622
727.875000,0.611100,2.827906,1.136780
737.578125,0.384444,2.728795,1.147392
747.281250,0.197613,2.595087,1.190500
756.984375,0.024214,2.529606,1.083507
766.687500,-0.075711,2.496849,0.735932
776.390625,0.051433,2.383118,0.540631
786.101563,0.154980,2.399150,0.442201
795.804688,0.132304,2.337049,0.528188
805.507813,0.017421,2.275241,0.776317
815.218750,-0.181728,2.160291,0.774320
824.921875,-0.219542,2.008555,1.023655
834.625000,-0.180046,1.862226,1.204515
844.328125,-0.115700,1.665288,1.160510
854.031250,-0.054299,1.489513,0.929862
863.734375,-0.020788,1.354646,0.589211
873.437500,-0.039601,1.154357,0.198899
883.148438,-0.037698,0.952279,-0.011960
892.851563,0.090569,0.746873,-0.058713
902.554688,0.133756,0.621820,-0.045115
912.257813,0.159108,0.419276,0.103123
921.968750,0.060764,0.241587,0.344450
931.671875,-0.000483,0.033148,0.511606
941.375000,-0.056877,-0.106166,0.522974
951.078125,-0.166070,-0.229029,0.433755
960.781250,-0.256605,-0.261138,0.348189
970.484375,-0.240666,-0.314572,0.265093
980.187500,-0.225485,-0.274488,0.245771
989.898438,-0.212994,-0.246230,0.264049
999.601563,-0.174528,-0.234718,0.339506
1009.304688,-0.158019,-0.230653,0.408539
1019.015625,-0.209172,-0.203274,0.388603
1028.718750,-0.163646,-0.183691,0.320648
1038.421875,-0.128872,-0.114440,0.218485
1048.125000,-0.108837,-0.052678,0.076572
1057.828125,-0.102999,0.016401,-0.006331
1067.562500,-0.082301,0.054706,0.024028
1077.265625,-0.096552,0.102721,0.082048
1086.976563,-0.081450,0.083800,0.108707
1096.679688,-0.125035,0.117463,0.070649
1106.382813,-0.146140,0.098635,0.037100
1116.085938,-0.190302,0.125361,0.036427
1125.789063,-0.222038,0.125975,0.020710
1135.492188,-0.215368,0.114798,0.145396
1145.203125,-0.235136,0.122582,0.210642
1154.906250,-0.270072,0.094235,0.183775
1164.609375,-0.315820,0.077525,0.172681
1174.312500,-0.291979,0.046161,0.100931
1184.015625,-0.215079,0.005103,0.001650
1193.726563,-0.134759,-0.000109,-0.039767
1203.429688,-0.047904,0.004303,-0.100393
1213.132813,0.041319,-0.000484,-0.119038
1222.835938,0.135844,-0.023908,-0.096289
1232.539063,0.131625,-0.049314,-0.050991
