0.000000,-0.189539,-0.094719,0.021792
9.703125,-0.201865,-0.101706,-0.073474
19.414063,-0.231503,-0.108269,-0.160104
29.117188,-0.278588,-0.147389,-0.072153
38.820313,-0.255174,-0.176435,0.172039
48.523438,-0.247789,-0.224689,0.253900
58.230469,-0.208904,-0.251627,0.307914
67.933594,-0.086273,-0.290871,0.367927
77.636719,0.065753,-0.311465,0.386423
87.339844,0.068984,-0.366025,0.354170
97.046875,-0.036076,-0.392082,0.358619
106.750000,-0.204637,-0.384980,0.299697
116.453125,-0.270469,-0.339978,0.168043
126.164063,-0.147802,-0.302270,0.029917
135.867188,0.004236,-0.245111,-0.032497
145.570313,-0.020790,-0.187591,-0.067344
155.273438,-0.007669,-0.029289,-0.115798
164.980469,0.062780,0.170221,-0.236138
174.683594,0.161002,0.454273,-0.181388
184.386719,0.225748,0.827172,0.031805
194.093750,0.252313,1.321740,0.155905
203.796875,0.231575,1.959140,0.296118
213.500000,0.073640,2.784133,0.600962
223.203125,-0.150368,3.895787,0.811862
232.914063,-0.243548,4.911095,1.257389
242.617188,-0.239955,5.648087,1.311306
252.320313,-0.005776,6.575333,1.888642
262.027344,0.296184,7.357028,2.874188
271.730469,0.853340,7.730272,4.082064
281.433594,1.410661,7.921774,5.099031
291.136719,1.725918,7.743178,5.948211
300.843750,1.764437,7.201167,6.195022
310.546875,1.450173,6.483357,5.882006
320.250000,1.037001,5.504359,4.777952
329.957031,0.703726,4.274041,3.250391
339.664063,0.558508,2.953273,1.793229
349.367188,0.517735,1.500972,0.297621
359.070313,0.260545,0.331014,-1.515734
368.777344,0.043435,-0.740813,-3.099093
378.480469,-0.272241,-1.637395,-3.865661
388.183594,-0.553599,-2.481861,-4.081783
397.890625,-0.717556,-3.371433,-3.656734
407.593750,-1.017448,-4.071618,-2.755089
417.296875,-1.140181,-4.844793,-1.885590
427.000000,-1.043499,-5.551296,-0.918876
436.707031,-0.933206,-6.022851,-0.141771
446.410156,-0.966136,-6.504209,0.139232
456.117188,-1.056898,-6.854707,0.189185
465.824219,-1.102135,-7.139196,0.134702
475.527344,-0.950225,-7.341125,-0.052147
485.230469,-0.696122,-7.517963,-0.101725
494.933594,-0.469713,-7.715176,-0.015426
504.640625,-0.374470,-7.877913,0.177806
514.343750,-0.395440,-7.925214,0.393216
524.046875,-0.661828,-7.809759,0.539941
533.753906,-0.917479,-7.663260,0.588845
543.457031,-1.033371,-7.500172,0.534534
553.160156,-1.194399,-7.131946,0.509500
562.867188,-1.163157,-6.816823,0.254788
572.574219,-0.804190,-6.392159,-0.055675
582.277344,-0.290283,-5.905723,-0.364085
591.980469,0.069290,-5.357467,-0.553246
601.687500,0.380455,-4.761769,-0.703232
611.390625,0.627366,-4.187933,-0.905799
621.125000,0.805208,-3.645375,-1.002589
630.832031,0.882951,-3.145998,-0.929898
640.535156,0.935542,-2.649152,-0.962018
650.238281,0.955763,-2.116521,-0.977321
659.945313,0.917409,-1.574300,-0.997298
669.648438,0.958830,-1.048569,-1.091551
679.351563,1.022898,-0.431587,-1.047965
689.058594,0.973034,0.171495,-0.929022
698.761719,0.902934,0.598516,-0.626178
708.464844,1.038226,1.045581,-0.153638
718.167969,1.304061,1.311731,0.231987
727.875000,1.484077,1.642705,0.824980
737.582031,1.424106,1.858350,1.092176
747.285156,1.166613,2.247168,0.541679
756.992188,0.832636,2.549593,-0.154658
766.695313,0.667802,2.927753,-0.361935
776.398438,0.758870,3.129313,0.072436
786.101563,0.737599,3.292383,0.702955
795.808594,0.578611,3.355888,1.235195
805.511719,0.088348,3.500073,1.359618
815.214844,-0.496881,3.834167,0.987361
824.921875,-1.576368,4.365586,0.625046
834.625000,-3.030793,5.037215,0.604592
844.332031,-4.348471,5.416796,0.908095
854.035156,-4.901618,5.438966,1.662691
863.742188,-4.504920,5.184922,2.568839
873.445313,-3.184131,4.601756,3.086990
883.148438,-1.343595,3.829475,2.944421
892.855469,0.100120,3.118029,2.619173
902.558594,1.559805,2.433798,2.385054
912.261719,2.591978,1.950370,1.940928
921.964844,2.949263,1.499398,1.420194
931.671875,2.793929,1.118208,0.934042
941.375000,2.413889,0.789090,0.615422
951.082031,1.975615,0.469940,0.628021
960.789063,1.466109,0.103268,0.742767
970.492188,0.801320,-0.187214,1.076368
980.195313,0.067323,-0.388696,1.578130
989.898438,-0.633062,-0.520188,1.750634
999.605469,-1.202887,-0.592825,1.553663
1009.308594,-1.434125,-0.625716,1.024055
1019.011719,-1.266052,-0.670268,0.553409
1028.718750,-0.895232,-0.625158,0.019218
1038.421875,-0.513445,-0.587293,-0.546067
1048.125000,-0.106882,-0.562512,-0.836137
1057.832031,0.251081,-0.554880,-0.956684
1067.539063,0.450262,-0.545170,-0.947029
1077.242188,0.455841,-0.552766,-0.861876
1086.945313,0.322206,-0.484973,-0.721579
1096.652344,0.140595,-0.442681,-0.627429
1106.355469,-0.052163,-0.409320,-0.432923
1116.058594,-0.209574,-0.395010,-0.360811
1125.761719,-0.303242,-0.337801,-0.522556
1135.468750,-0.351576,-0.275390,-0.706939
1145.171875,-0.366266,-0.245374,-0.755819
1154.875000,-0.337900,-0.252150,-0.703832
1164.585938,-0.310133,-0.224058,-0.400689
1174.289063,-0.312100,-0.233628,-0.087993
1183.992188,-0.318437,-0.193148,0.043052
1193.726563,-0.246311,-0.100541,0.112838
1203.429688,-0.135960,-0.061034,0.035757
1213.132813,0.011263,-0.012026,-0.110396
1222.839844,0.141871,-0.012486,-0.091389
1232.546875,0.190618,-0.004970,0.099276
